2120318955	0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 9 20 29 83 108 152 179 242 253 526 631 812 938 1074 1049 1329 987	2168100296 2079954478 2059452721 2146127639 2292770293 1988668502 2044572968 2123833022 2012630472 2841711883 2317366048 2342845453 2017466199 2092092519 2035009954 2030360394 2026633011 2027991752 2132014540 2105515663 1965340977 2880614021 2123652759 2093873996 2013614320 2591877025 2076898558 1980492042 2606438371 2734204036 2079991227 2077660724 2024888593 2142036107 2049289684 2227974312 2128554180 2087299740 1981888020 2149346692 1965480256 2051197640 2157370388 2068177101 1997747136 2164252504 2057368264 2042299528 2829449319 2151574984 2093961749 2010391804 1966947792 2000494190 2093759230 2040190002 1926513968 2867022127 2824208291 2082447431 1986690123 2044349150 2316590176 2299480139 2144403802 2046826630 2172299609 2588124096 2830721270 2134377050 2178032561 2013630184 2140808027 1731941977 2085072764 2171612376 1997965033 2152098876 1999553708 2062062875 2155741111 1981232619 2321485104 2087479422 2842566715 1967921748 2047153688 2439139180 2051493172 2066591454 2078976654 2770155919 2006510774 2018890707 1977120875 1923954712 2083479060 2090554042 1970142289 2050439914 2008133203 2026195897 2097041808 2143624848 2058121450 2317371261 2415992302 2106987918 2559948038 1969851328 2037482018 1964127105 2477091419 2544953266 2120096824 2735729047 2823634955 2028620083 2619025018 2746311003 2718245278 1980467217 2021400781 2101035447 2003561193 2333928827 2022182785 2246329932 2779716391 2769198131 1560283018 1990315820 2412633031 230445248 2009335015 2888337651 2082033019 1996106015 2461444378 2408719498 2094627034 2587281146 2321037035 2796910558 2061792719 1995288564 1995195425 2080849734 1969498101 2037239857 2042732815 2075259050 2102892282 2055061781 2067105552 2313540628 1981996776 2123503161 2061110014 1993108567 2069863371 2039728177 2004385351 2866282118 2265007205 2052857691 2086220326 1969069125 2329144784 2319990825 1983680616 2071944129 2077089688 2046079271 1985461252 2323267021 2527329943 2333041373 2083898785 2015615983 2333617053 1654003989 1985833961 2028496121 2070119746 2308313032 1999695334 1984230162 1991659000 2562640288 2043146534 2040882038 2087115848 2051493125 2535434099 2048902884 2037002914 2135593360 2309084325 2005485067 2057449028 2010617131 1998907527 2091864784 2044415628 1975595147 2231899911 2342951922 2069998216 2405648022 2085793497 2336805866 2301395537 2748744325 2870458810 2564440393 2055121192 2766189630 2014659749 2033848903 2465192390 1965192890 1965987888 2517802503 2105911559 2615175060 2331462135 2036795101 2042602907 1983091428 2086935282 2021004648 1980122212 2330177975 2090620062 2026874857 1658985422 2021974340 2038155909 2607118028 2794227369 2074202270 2082649576 2045502995 1985242318 1973461790 2560447030 1994095380 1976632302 2769902055 2296228448 1979409528 2162664942 2079620371 2407893852 2339478249 2461214977 2344822813 2560148339 1992245518 2021915570 345905930 1770357933 2508277454 2037556507 2017773064 2315456874 2085176441 2772958364 2625174802 2031581906 2060572453 2559316578 2093839724 1993215324 2087328173 2011159078 1966309326 2620790190 2054090454 2057183332 2028802554 1981087589 2557712702 2005330973 2765825620 1983246673 2460932723 1970195617 2007665284 2043468266 1989978589 2790388047 2767369245 2021547926 1972179414 2092442265 2031693952 2043636274 2081128676 2598311813 1934222986 2501522819 1515122541 2800439974 2081870701 2082152780 2792561200 1990799716 2611837451 154451633 2070162625 1973904056 344099520 2606335976 2525190079 2795338656 2122365139 2395389208 1494956137 2028451350 2771685760 1997662843 2767636042 1969086432 2332908492 2784073445 2770524709 2079778872 2777621955 2669555717 1845353457 2058582757 2015562833 2097726374 2135778686 2020709835 2516277358 2797581396 2428300621 2419261593 1515148542 2048674862 1983801654 2604474036 2019912324 2056883109 2068486772 1912610688 2612154259 2007416102 2013306124 2620448158 2760516775 2057868587 2519533416 2608441575 2497333045 2797129344 1482772985 2888932600 2557265953 2558960569 2801051396 2800919708 1609892552 2418035351 2029964429 2741852150 2621300278 2097205779 2059515523 2093260131 2049877701 2889471144 2016347491 2021591321 2765612732 2003638697 2132186205 2033212583 1989796396 2606030208 2262818990 2315464582 1995779046 2033389611 1549476285 2269897337 1991741253 2082388409 2052533984 2353882832 1979788188 2409513613 2081146253 2270176393 953610281 2011174306 2427366980 2128888595 2009097849 1964138955 2092524713 2047625432 2042827449 2034927450 1969715066 2068284328 2277905834 1966271174 1669675388 2002116674 2093457502 2078733857 2235408790 1997594247 2056964935 2514540992 2551773932 2072137959 2353206112 1958513532 2801949949 2020653839 2226331398 2001677500 2376803709 2622984523 1980239687 2017801831 2140117067 1675466798 2010685976 2108431259 2039671438 2746564013 1956965887 1965129667 1980470942 2413659868 2873316378 2183051638 2266982901 2249896803 2010868382 2411804561 2056266926 2187162389 2783523579 2225323232 2234076877 60225100 2417419342 2819048846 2592040881 2740137909 260319825 2354935215 1015764950 2006075967 2495211610 2480065200 2468531981 2399647273 154207839 2159819453 2413159702 2252943119 2750939742 2783919217 2418317601 2417567274 2258139299 2356151668 2200081774 2413652713 2277519331 2276405009 2262389690 2411592765 2365329312 2443958863 2230457362 1967664558 2438685793 2278543094 2419248495 2461767902 2385059206 2042249226 2425798747 2417651421 2466089313 2434096763 2429043515 2462889606 2362164745 2387918709 2351898152 2360237241 2206359805 2409085693 2464714388 2411223174 2254278570 2227629885 2256341968 2461061471 2257548319 2356071749 2356994771 2463953102 2263050980 2507110738 2287433461 1486842027 2419341984 2414603457 2265634857 2423573696
2255005550	97 162 380 586 674 596 503 257	2164778558 2767751118 2044515618 2117784514 2314067388 2062863565 2080203273 2806219344 1569081728 2081976071 2809358976 2157320957 2771246971 2104218516 2526888395
2102714172	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 12 21 29 21 37 43 69 66 108 136 204 222 288 360 361 421 428 424 396 201	2119927970 2163187809 2132128572 2078076435 2125540577 2058076112 2103073650 2839288407 2095366714 1999436405 2053751523 2162490940 2153837411 1968403098 2025615392 2148462867 2130391559 2126187742 2041623918 2088102501 2086719557 2504207693 2143927372 2143231811 2267403099 2075980257 1968455752 1965778793 2025293647 1964846301 2119324905 2031702688 2007524818 2028883167 2084065229 2166787294 2334855646 2085649270 2129123235 1965337967 2757557731 1973187845 2084438625 2140365091 2808099122 1964032265 2154568966 2108855307 2315626245 2614987463 2069762699 2072768495 2319136859 2044437646 2104402306 2011461517 2149221113 2119808384 2333866981 2021457284 2076955842 2032522593 1971517287 1975118854 2129074640 1996048303 2107446774 2015074285 2138578523 2053212228 2114401105 2056169643 2317164722 1964583420 2038272943 1971975508 1932592404 2033555100 2028621053 2024133383 2165715038 2470801147 2754135791 2747906436 1723655413 2042367378 2144985408 2093088258 2143863101 2036163078 2113250256 2567703095 2104402015 2105413206 2082640071 1974373491 2014699747 2044241012 2175130999 1973450699 2758342498 2029930842 2316804709 2091736270 2108507683 2060195900 2028059945 2170323970 1969551924 2167882554 2096602975 360229707 2115945998 1983506356 2147205693 2147305076 2167401700 2153823373 2515472966 2065046334 2077265690 2133216755 2871076423 1952173788 2085520628 2021862438 2108570878 2465241270 2104817158 2103454901 2042670985 2093846035 2112654608 2041714370 2001612622 2276145915 2083125664 2075494480 2096364182 2146496886 2035155684 2039178539 2010769742 2048807123 2081874867 1938102618 2512118962 2107354601 2141425122 2810056914 2161660522 2150310834 1975154869 2077856550 2101580610 2009353977 2049732066 2045823358 2068543600 2011627995 2341198642 2016420224 1964676615 1970066011 2052464294 2042591935 2142312200 2062149038 2000183925 1978641780 2062735499 2093417347 1976492935 1965420744 1991940452 2091023087 2763017349 1968034238 1976642001 2003403469 2761315738 2129745302 2067779191 1558792552 1983974223 2887348775 1969769519 1994203280 2277061512 2076289924 2189598378 2081528498 2339488008 2044843870 2026457568 1579962609 2118186017 2184097056 2349149542
2525082865	1 5 12 12 47 56 63 63 99 120 97 103 106 117 109 101 80 60	2018131897 2039879564 2111152057 2159463567 2038284539 1179297989 1572084655 2039010411 2096539625 1964519625 2004910629 2867234082 1997385352 42021702 2083894543 2110730328 1185647774 2141042290 2043362230 1993607467 1969075481 2026876383 2153791664 2009252427 2119992135 2592245874 1131085363 2277765905 2180617741 1548219219 2141745950 942366323 2142004797 2075717689 1488560538 1481305862 2068474029 1750594823 2144462555 1992681794 2125580283 2057754956 2046361086 2091153354 1515181492 2031433357 2220952120 2035453296 2533394053 1992142328 2031429931 2036971725 2110389129 609115476 599319532 2033875327 2343519867 1989088429 2165346236 1968683995 1995150649 2253090803 2051103599 2155304109 2038339027 2163191726 2073779721 2061837873 80327756 2000874406 2612835556 2088235924 2109874157 1999665664 1987110849 2502131010 152800328 2071084519 2765991652 2316913212 2048531548 2576886573 2171642417 227087015 2590223817 1972923628 2035672087 2011926470 2034819751 2499761667 2497044453 124485044 1839505085 2826160336 2557620639 2140361803 2070658256 2032626305 2189249958 1563906813 2211446269 2101907970 2055328835 2059485238 2054577432 2073737342 2020407852 2325999615 2203069737 2311496014 2137288139 2300195200 2041845634 2078189999 2788116491 2561313878 2029877332 2670759752 2889136153 2814192662 2480227567
2583782775	1 1 5 15 26 26 49 67 67 68 63 0 51 0 14	2076769624 1596300475 2107926099 2162391121 2841603069 2165797781 2039291231 2325117079 2556347567 2358810958 2768699238 2130066154 2761563471 2318554106 2098983020 1674253195 2014078874 2164172784 2055249152 2519536650 2886106219 2796428603 2407241564 971486217 2472804759 1498173903 2324066161 2120404700 1918627140 2060153936 2463918284 1990001789 2769892166 1970870174 1579126612 2791869194 1488910589 2534324304 2330050759 2541706020 2541031130 1500750573 2542500237 1556108063 2543929236 1551852017 2245947119 1546446414 2541511100 2548982402 2540418375 1518784091 1499871084 2809678376 2768973913 2276646674 2166428911 2213660887 2130986454 1529098468 2566032289 2068384467 2167590319 1996299595 2108965083 2592261160 1980556036 2476882744 2803506106 1987928585 2083920006 2562997818 1579215872 2889135259 1486766408 2591861888 2189095715
2576517234	0 1 5 5 2 4 8 0 4 5 9 14 4 3 2 7 3 3 0 5 1 1 1 4 1 0	1559269866 2261458313
2300030058	0 0 0 0 2 3 5 3 7 9 11 19 14 6 4	2047330928 2822228391 2837253298 2820533062 2875306485 2830586556 2849231795 2613422064 2881018291 2843757954 2013462156 2822438438 2816973570 2749640073 2368813510 165865043 2325550122 2864893896 2874861161 2855661569 2815145304 2848677323 2863960905 2874456820 2822366881 2840893080 2835951596 2861516717 2868175136 2744812570 2829566154 2862437776 2861284395 2836781300 2863178420 2745863030 2827219344 2819777320 2848771625 2834366733 2874233826 2873311416 2813009217 2841365414 2843575755 2858451060 2847051710 2844065278 2868960164 2863776383 2186492001
2117951370	0 0 1 11 9 13 17 14 27 49 57 65 65 66 0 58 37 40 40 57 69 64 77 102 137 140 136 157 157 220 264 268 332 368 407 476 238	2050202115 2316321048 2322629797 2319383662 2327602306 1657611888 1967001208 2160923546 2083152748 2066224698 2053083634 2284843420 2733274387 2385345498 2332764579 2155954962 2329612241 1984579298 2393408291 2132996369 2325550803 2092101325 1999465043 2164323697 2135324189 2330361263 2071732510 1997066375 1953166660 2410276252 2041796969 2030862186 2317261396 2169887070 2005546008 2008527242 2034850110 2518578896 2797293311 2118411341 2058294591 2076087133 2167459379 2290853326 1529031497 2118210031 2095428037 2326242291 2086476189 2057033159 2017753327 2133791070 2344988392 2058408238 2095040040 2089859445 2097341649 2152184357 2003205652 2136654162 2095069032 2014589460 2118856212 1997031414 1977064591 2096451313 2087334840 1969694867 2183767990 2224720597 2802553028 1980838047 1785900652 2329816046 2030995572 1982251238 2019887604 2012302814 1543082925 1988236021 2333175844 2078900682 2052252427 2339758849 2144786104 2312580479 1976797948 2560844814 2327560429 2506567630 1999168213 2067842343 2055389105 2089145133 2168795606 2017523118 1991192863 2401845909 1964202503 2025263041 2049802022 2111121365 2015345686 2042633910 2042739759 2769489514 2116183058 2052688802 2001156518 2066880800 1963840351 2035363056 2082559620 55911415 2020142109 2014339066 2054131128 2013472791 2004961741 2081244672 2066357691 2030041905 2342488026 2752140521 1984444874 2051598555 2325892508 2045972234 1971993915 2404169337 2003157660 2071373488 2116796241 2031880693 2085584165 2053322035 2562630971 2037032560 2888519458 2077081304 2077525429 2077314545 1984837618 2065659172 2028760518 2409828911 2807883426 2066414077 2052481544 1999444749 2512944681 2042147154 2567873510 1981044803 1987594248 2287976326 1993317623 2480431645 2178526290 1964490443 9675584 2623517683 2142664778 2079196975 1998612247 2013038313 2529786697 2039974416 1990904404 2075708244 2091504495 2400010556 2088250831 2003406126 2050815971 2034936071 2300499184 1973967839 1966574347 2766288270 2033956133 1970499826 2064569197 2067225178 2002430490 1964888219 1976483790 2054608361 1980076541 2085886612 2069824165 2400876036 2491517594 2112807387 2024332141 2089744550 1964749382 53575657 2003165700 2416332816 2242081734 2621723810 2380997180 2046451452 1989540275 2693725721 1983738455 2385495085 2161170050 2412540458 1987848486 2033427775 2410290819 2066396919 2350842657 39569165 2232762228 2073740552 2790885846 2075896079 2066645952 1972141874 2010246994 180971898 2161495940 2352216917 2067421369 2463386324 2462798452 2411834740 1990390763 1970137402 1991490954 2509121598 2410813415 109531167 2015413507 2472595657 2400381501 178222100 33223669 2086914766 2604172450 2409252452 2093967355 1999895069 1998930032 1597258192 2277922526 33996672 1990054601 2078420156 1981095750 2068944234 5522864 2418118925 2625280876 2771917067 1999458254 2400929554 2464485163 2417309144 2253142909 1966952453 2586643024 1999992461 2658693739 2640196984 2688234655 2400124331 2791578990 2771235087 2588285101 2529385261 2733555881 2585996373 2742148509 2583261112 2587746780 2604963463 2244312702 2223229993 778679844 2587441792 2350875470 2285911064 2787188957 2604203471 2604869899 2297983607
2617043758	5 12 9 0 24 44 43 35 32 36 19 32 14	2125555617 2115561081 2153929671
2311770556	1 4 12 12 10 10 9 7 15 7 9 3 5	2129464668 2772634702
2806833892	0 2 4 3 16 41 59 104 117 177 177 215 187 207 229 162	1982422980 1979420769 2063791871 1963681675 2094496656 1970714026 2059675641 2021529093 2077036139 2157564645 1577753418 1963961708 2063489780 2112677906 1983643836 2143115360 1974388597 2405083193 2081663916 2312332288 2007239246 2050841518 2330370943 1971355453 1968760296 2271888221 2760868160 1218168712 1991712924 2463971955 2014424442 2169304864 1984415388 2468751117 2889534413 2307294295 2077345403 2113675558 2743501662 2499696879 2155057341 2137436757 2739170015 2030801570 2837057548 2024819035 2575778864 2804856849 2100343493 2014986777 2003119747 2588142391 2014345203 2018893109 1979206197 2095307469 2107414394 2799976263 2764141728
2197997288	0 3 1 5 5 4 7 7 7 7 11 11 14 16 29 21 30 46 31 0 55 47 66 64 73 83 100 65	2169401280 2085198904 2245938711 2035181720 1985876726 2106038786 2030520728 1964440184 2049286994 2053257833 2088510970 2012937098 2026481080 1993156257 2023987330 2091661644 2772241202 2045569835 2042824975 2087724216 2134043672 1996143089 2071862512 1979295237 1982826559 2076304129 2130830192 1900993594 2768378390 2066376609 1797516350 1208243728 2109571767 2510860983 2093642041 1974960850 2004148257 2591464095 2068968290 2071027814 1992139832 1969509373 2336446979 2594192259 1992345327 2330565283 2056451606 2056658745 2036344099 2007330484 1964729406 2529497934 2603520684 2598243636 2654153303 2788247064 2806454068 2035186832 2728821282 2040708263 2779182827 2472249381 2742916664 1994220066 1996091217 147724135 2087008904 2024242302 2835102865 1969229460 2042970964 1971703178 2414356903
2262699479	0 10 2 5 3 2 0 2 1 0 3 3 0 1 1 0 1 1 1 0 1 2 45 74 85 126 208 332 377 382 460 386 439 0 337 322 281 193	2076889715 2092975931 1998895238 2126009024 2118140057 1854638296 1836263069 2025761406 1827848054 2141823394 2128475089 2196731768 2151960040 1921288746 2066753238 2567387954 88286800 195439672 2039542939 2155771823 2088255207 2019156862 575202865 1526869875
2256514300	3 60 140 0 326 322 296 305 329 0 260 210 244 0 182 182 177 138 104 103 96	1996267589 1501881225 1661180389 2071727569 2053701209 2299422902 2106969589 1496861898 1997565255 1673385631 2141792857 2058837791 1608013458 1995423596 1578617801 2121487239 243330462 2614391261 2470429034
2637260195	0 7 35 69 0 99 109 112 109 104 94 98 130 110 0 105 106 102 97 62 63 74 37	2056574134 2067055586 2167455663 2132354921 149403254 2762874816 2507949874 2741696499
2779458766	7 172 504 566 671 832 962 627 497	1505073703 2105334596 2079755804 2145474863 2155650673 2102671432 2127760808 2596459038 2471106986 2158989299 2273459053 2063346315 2097434420 1999552654 2517159992 2250341230 2117258356 2149932368 2135463293 2108669946 2153757338 2045918712 2137236837 2080892186 2095711946 1984561117 2125007678 2121730921 2162618116 2534627989 2107317991 2189390846 2047927403 2351284950 1573631925 2057362306 2139318696 2118381834 2887127598 2783425080 1914851261 1672158109 2048701433 2732704690 2040553445 2743464245 2158013648 2743153918 2294007332 2765180020 2148569853 2156283971 2289872430 2502274136 2101339547 2777349738 2055846634 2133742054 1893051135 2102608136 2614177976 1924762309 2620815302 2121211677 2167656729 2168135588 2790162885 2098426443 2119804396 1999891561 2768444409 2643132513 2583241016 2729360300 2786127112 2769456283 2166622830 2759987187 2141324842 2146726990 2273184680 2130592506 2615730249 2100415386 2110481295 2483968040 2075120133 2050938428 2095707746 1569476197 2051539818 2786848451 2593331532 1716877641 2054755688 2569184182 2466180629 2803300313 2345967799 1985410906 2747566231 2587535001 1905133579 2138445851 2166457613 2547364048 2757095284 2066049419 2617583982 2774887806 2027991340 2759800589 2768152616 2768046645 1966649584 2752877928 2745614133 1608519693 2786534294 2622010322 2140875611 2757422981 2518918267 2791667475 2228332468 2787279486 2478715164 1930243330 2588890504 2766523293 1956346955 2766223124 2514937890 2794649619 2633774752 2732600106 2791450886 2794502112 2774383662 2777008284 2585167642 2624887623 2769768130 2570978714 2803322426 2776955299 2578316477 2734429423 2583170178 2594053610 2409665938 2602359158 2004830428 2768660605 2786425187 2795754947 2786362866 2789085223 2791634073 2783186392 2808652719 2604141663 2884115882 2507911818 2784656787 2044303470 2802950673 2766423330 2143720316 2604758564 2785836520 2792660456 2612578059 2508699658 2736766487 2788309516 1522838595 2740726071 1934365109 2731340785 2149934771 2751228677 2625135656 2607601917 2787655126 2496076502 2795605267 2729465998 2778425729 2235337689 2621927122 1578225985 2606207418 2231585987 2887657171 2752529270 2802700341 2180952312 2611769032 2611414101 2711995622 2048262063 2611748023 2123432120 2776166947 2123029412 2808173852 2796455506 2792496701 20102512 2800441555 1484144078 2149936845 2797266447 2798455960 2115817372 2801634642 2764043268 2753649641 2762420515 2795494206 2885911473 2885049826 2799425640 2768001675 2625588367 2754293094 2527675417 2751032475 2610292709 1561038295 2595404973 2537293218 2097751338 2767059000 2578699528 2053547957 2795832074 2615485265 2774975577 2730362692 2805492774 2747480452 2794424144 2761408243 2807860836 2888176501 1604561794 1637409029 2270880652 2484090481 2587495504 2757601413 2420597065 2766241831 1730999183 2620058939 2151278095 2036655183 2788563460 2772632478 2779016406 2788041244 2168940674 2799748130 2516822707 2345221452 2770091818 2808990181 2794612391 2583057148 2119508677 2831295894 2769068158 2808831902 2795938291 2806056513 2788749436 2588110262 2279159908 2888727534 2799326910 2804283914 2793296714 2808176613 2797305656 2155834568 2615105256 2790394812 2744208639 2792901863 1965902585 2789911318 2794202245 2801814177 2779726984 2166641256 2614298471 2816580923 2150327354 2226289967 2807226816 2804185402 2884878140 2870205587 2795108168 2795098457 2797789636 2809159251 2792857582 2128656252 2748388281 2788477233 2772437068 2803262900 107655462 2808002830 2804189884 2887517691 2487502688 2205991453 2797934925 2339155942 2807417000 2520014005 2625465751 2809074766 2782756364 2883431117 2887952557 2887669267 2810428888 2782725351 2751965478 593858714 2783557116 2598585527 2603479648 2763934024 2806890630 2339764468 2505371427 2808575994 2461921722 2886610369 2886280125 2802300140 2778338281 2888521798 2889200730 2841602437 2803109727 2885344148 2794650351 2783836467 2807402684 2889500761 2793416539 2770201702 2775997299 2804491375 2787974932 2771029449 2778854762 210958802 2210001133 2038002227 2889065635 2797654309 2886521309 2806765180 2884312783 2879070364 2588848160 2888676556 2731124649 2261596913 2614655792 2745611151 2749267448 2274182161 2791535790 2625794941 2788032020 2752605877 2804911169 2732592386 2783177747 2616690822 2336890857 2558952847 2886666297 2411727639 2047108370 2614237428 2742230810 580613189 2744091575 2783126682 2759627678 2610523085 2801367613 2746611094 2733897173 2132899370 2620100815 2616512574 2883312946 2125765956 2800717446 2706857672 2540082871 1848837811 2726500829 2771870869 1811159346 2155806314 2801303747
