2612444133	0 21 36 31 50 51 87 140 152 201 205 0 419 0 610 635 584 609 482	2155458338 2163666912 2150496093 2083983543 2105345374 2073562334 2424275162 2160796563 2064522355 2162978859 2165645314 2106355313 2259473694 1996001084 2130804112 2168739412 2032075730 1651423553 2047304262 2139013591 2809263049 2142209128 1856085052 2621490008 2126474123 2169450006 1973896698 2151406622 2153139091 2030420586 2164892324 2168537988 2593603324 2025932538 1846108463 2134793968 2005202095 2114313094 2144513168 2085533935 2154991741 2740457150 1982617574 2145511954 2124616481 2139850108 2021799879 2531306680 2042584803 2120932696 2129409186 2593398483 2167016530 2124408205 2022877690 2057978157 1980265159 2111968283 2142934073 2105380510 1658080127 2034110090 2126389295 1805320231 2009046453 2100111312 1973742082 2131526460 2315211858 1983699011 2141225969 2794289583 2646931116 2076752000 2060340117 2163620312 2162083896 2290584401 1952415787 2123061238 2759317378 2199114310 2041600321 2123462672 2399722243 1988778618 2189640072 2031130085 2809598825 2105495713 2063879268 2034735471 2513927391 2624794068 969749081 2034659476 1975813643 2104256648 2032191120 2755500796 2181135311 2030752886 2156917538 2248201763 2158677075 2086849507 2045815280 2201222361 594241641 2760662464 2160511560 2554404775 1977080726 2165898446 2000742401 2469399954 2501062533 1971113341 1482028033 1866841904 2118156630 2047467737 2001277367 2058855761 2086756081 2171881645 2132377534 2159950960 2002349202 2013150327 1986100711 2277205637 1652080595 2261846688 2062964499 2077354154 2143887647 1984645535 2887053035 2513734580 2606159664 1586686396 2165235300 2766668496 2725991694 1981397720 2614640554 2115774673 1970137087 2592053638 2037333045 2513781945 1598137584 1839069306 2020601200 2186784883 2421748154 2884059407 2030689161 2152398799 2012247080 2395256108 2611144318 2203654854 1242021884 2108713255 2056751859 2184080702 2171934812 2072641871 2094317540 2198439402 2115865903 2081911364 2328193654 2782877715 2794399865 2885753783 1616384026 2797836815 2587611543 2774988925 2588390206 2779142497 2889425695 2332995808 2609264399 2588843158 2586936227 2588714280 2586485789 1995904903 2314656802 2320802201 1998427878 2058217731 2325740639 2141196546 2170722517 2186011931 2181656272 2494283181 2512826913 2510839613 2185582849 2186654028 2472691373
2602244655	0 4 1 2 10 0 21 21 29 17 26 19 32 34 100 199 248 386 439 437 478 559 706 476	2119504728 1578291413 2073100248 2727828415 2084637523 2134988422 2141255350 2005274657 1967570424 2156391988 2157592394 1986799557 2099460616 2085859589 1964663565 2255555283 2341757648 2096535122 2749393946 2588238554 1986307206 2741007272 2808350668 2770963683 2417851811 2405787622 2476754353 2475708555 2492462290 2484033951 1985945544 2562347221 2784831101 2587831721 2118127328 2557475446 2006675465 2134595594 2887932853 2171867196 2747084483 2042087113 2082986119 2617878926 2773455549 2080763896 2066154393 2159659233 1998611272 2597758063 2002465252 2806462579 2073630816 2886226730 2126628170 2794250337 2241220634 2590188251 2561969451 2043883956 1514300405 2062038518 2779843249 2133242849 2081622879 2589326172 1991032887 2586115745 1980655969 2604773529 2417475016 2092335259 2886816692 1989087260 1994266673 2091779227 128686605 1585323921 1975093326 2146414152 2733557129 2063345335 1984113727 2026357504 2317701969 2260145618 2507282832 2029919666 249756084 2018656702 2057725172 2016018818
2596516936	19 71 96 108 127 119 100 124 111 86 101 64 46 30 26 5	2147428516 2031821547 2115082394 1564863456 2118691381 1573585357 2098972600 2143734436 1496656726 2129290097 2010559788 2157733201 2109811583 1965796782 2340673093 2027770092 1596480164 1604240715 2613378738 67884638 2187965622 2596766637 2612144485 2776038356
2523689679	0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 3 9 6 11 9 37 116 225 458 651 880 1058 1264 933	1981053807 1975139160 2012154711 1969683211 2160771041 2107423984 2057786264 2462070352 1994510991 2069060532 2010473873 1983568077 2079206873 1996921023 2846458789 2134659188 2054735405 2068725976 2069284318 2048734425 2096363304 2031768387 2053553345 2845268168 2512154528 2060155676 2561740859 1983537321 2793149906 2070980891 2159500589 2289022133 2032336447 2757085565 2080192687 2157914600 2116829844 2006141364 2109195587 1909852912 2130948022 2008989883 2021758759 2228092569 2065402868 2004705026 2010197207 2489121689 2071687412 2317217839 2515758121 2563556731 2334491379 2040990783 2763439952 2003392370 2011974319 2882603985 2008587927 1991181542 2007708805 2128930992 2422872162 2008904362 2588447509 2610303405 2050528067 2222567103 2088917098 2027259512 2087789291 1998333494 2465658363 2042744100 2765172570 2062690311 2019900831 2317170294 2049313998 2096254424 2052704156 2747423355 2037619817 2257921259 1975235211 2016167632 2103948785 2152253782 2821429836 2153623223 2066348907 2151920160 2007347895 1129151793 2005466001 2150246812 2265677772 2078326529 2312860319 2049116096 2002727027 2146562779 2152861609 2811036829 2528317395 2145042204 2311728364 2162217479 2095131967 2606691659 2073093280 2172704920 2028829354 2260654968 2159863054 1786226990 1987413304 2040338654 1968087032 2773679069 2035437751 1966189664 1981896349 2158913892 2068213797 2058062904 2321842043 2068240226 2793079599 1987585782 2565190116 1963860090 2059420938 2025021538 2800849345 1440432131 1976176390 2562900174 2550410232 2026913920 2183396941 2274302816 2784083120 2509453883 2769217722 2089084665 2061588169 1994116867 2608777949 2014681867 2076924452 2787460561 2102371794 2470854537 2152902344 2093962066 2096246322 2113993323 1998395485 2041440244 2035338765 2020106968 2790248251 2613633035 1695093609 2492410828 2519158254 1987544113 2077055233 2799463670 2068930819 2794228679 2735178204 2750678629 2790996263 2801645489 2297759478 2134747863 2744476812 2042068287 2088995568 2758298528 2087235289 2776167628 2464048962 2796106907 2592038517 2621358833 1917151583 2747084009 2797571866 2770993303 2073367332 2050742165 2770989514 2093193177 2803013004 2885867573 2344388752 2071443356 2417308857 2131790616 2810141768 2793302935 2886747199 2808610535 2884234140 2645039890 2714094955 2609919682 2121949992 2513418920 2036270748 2399466213 2132238982 2000172450 2601512205 2790197263 2811085077 2800737678 2325005851 2072770231 1748194328 2567604910 2773197574 2726083777 2619530121 2764063933 2883601552 2587411920 2767664857 2624579886 2742611468 2783179592 2002599269 2624342191 2774185386 2886511553 2109597643 2062669699 1926992942 2788584303 2089605537 2810680040 2831508539 2810860036 2613556323 2804756425 2801981461 2805743326 2012808298 2887014004 2803235708 2224774381 2129369747 2889075822 2344694894 2521094228 1971036930 2754204501 2792393561 2029195837 1526390917 1983314325 2017688234 2027052660 2025753512 2484361555 2101275165 2138074021 2578266534 2742305909 2889456062 2000910525 1517521002 2328468539 2791406819 2846597970 2765573073 2589430454 2887705673 2886950745 2791935253 2069044015 2123263924 2371427732
2536810529	0 0 1 2 26 35 54 60 69 54 77 52 63 13	2161157365 2167507470 2143040948 2163808679 2846750571 2343403684 1987211116 2007374469 2858756465 2877989907 2812602873 2007607417 2842965929 2148908039 2830676784 2832208548 2867485166 2767027868 2760696756 2586614970 2034871883 2184924131 2145897572 2810296641 2137642040 2312876991 2828383378 2808565252 2291853419 2110730762 2848432865 2816246309 2819274203 1555664166 2872293917 2864670703 2865703242 2808186413 2620794905 1994571719 2018769886 2868328956 2621171249 2289085837 1912517368 1485803531 2885470358 2157114203 2169025912 2885603750 2048864339 2412990779 2119606310 2102984965 2478923230 2843796139 2167265739 2854535052 2819635088 2827629000 2860807986 2854598337 2839136892 2842875356
2609816937	2 4 9 29 35 46 65 0 102 0 135 169 148 161 187 219 141	2059168261 2166571083 1984862412 2126301478 2023432353 2000977437 2123815913 2125566341 2204609240 1763280974 2109257246 1481820510 2103280972 2157176426 2070362360 1964485490 2109897532 1980777583 2025581566 1930061150 2128737773 2167205507 2626695494 2301139734 2165878470 2039954205 2344467524 2113818432 2616877139 2088110681 2169073417 2160527964 2146645097 2027197562 2154041648 2140373304 40243891 2553608650 2171651891 2539096505 2303872361 2094295818 2572996646 2401902873 2120886319 2059182488 2732439103 2152352005 2767237487 2622376451 2063653670 2100691054 2105530747 2102515373 1976738455 197377511 2005006338 2182176672 2167830100 22886062 1989753795 2785809992 2406257294 1567799416 2772493522 2059516407 2406567157 2029096624 2290973491 2402669967 2524754505 2586281776 2587539154 2143756985 153522945 2790065565 1504106430 2402033776 2520603327 2550167356 2396320034 2401308541 1555895039 2744658801 2586543316 2406658553 2098094941 2403316278 2586700180 1483733452 2579076838 2083455719 2012849930 2319960138 2571643569 2625759117 2586641869 2786808287 2785937816 2785799562 2786283525 2787519590 2398176992 2395199280 2039969889 2786357481 2767499437 2581802848 2796261340 2786275791 2786184478 2100299954 2766436920 2230874157 2623348914 2394555794 2054931498 2044058132 1708434726 2782196262 2787449421 2395289325 2023938433 2485842527 2626230465 1562608309 2183311311 73850480 2786707316 2012342362 1672351893 2045803035 1593373978 2039466800 2155462832 2024354556 2079109573 2049739666 2122931289 64192529 2571573121 2617277678 96779125 2885764922 2589292074 2189097170 2018555830 2619059057 2889223794 2264675087 2767403823 2614189586 2284881162 2239214736 2299385772 2188678936 2406248208 2496069645 2888236616 2767559219 2415246808 2736709540
2854880443	0	2849491739 2866130787 2819592101 2832393178 2843125660
2559512345	6 49 55 71 78 70 52 66 130 117 71	2126376889 2007594606 2119082362 2289961865 2197424077 1998241118 2085395466 2508395040 1993048000 2185480851
2719771222	0 13 9 4 21 13 0 18 13 9 9 6	2401538206
2677020709	0	560867357
2667682907	0 13 9 4 21 13 20 18 13 9 9 6	2401538206
2605225988	0	560867357
2611573525	0 13 39 95 172 181 226 208 269 287 0 344 382 347 400 393 263	2094788147 2015185599 2017577604 1971492691 1582634852 2030005136 2037909222 1997486990 2170492741 2128816772 2817702718 2062404230 2160645071 2098659838 2883896404 1976574909 2139086059 1980787192 2580021799 1983779246 1483996468 2038859959 2149113518 2046372808 2058777326 2009180960 2591734197 2020339390 1990706430 2783371345 2336747901 2052715775 1973625707 2155864743 2154035281 2129664272 2098257524 2029045999 2154637734 2513142878 2843488061 2874757582 2255369262 2012574221 221311096 2076001759 2038294557 2071456152 2015382324 1932371689 2127938703 2061647287 2233513380 2072782375 2085701551 2089286843 1971890669 2094603327 2593086035 1539293547 2099754609 1965302580 2018743546 1545195517 2831705059 2259311008 2286497897 2025916891 841521549 1966004756 2090293190 1988646111 2072897231 2271776986 2085054565 2463082079 1969395488 2072214054 1998191492 2080894150 2162059676 2009596413 2066398480 1980446817 2041384561 2000177525 2139883287 2171059517 1967222563 2000303636 2096376289 1984396714 2315825231 1987768752 1985375226 2291421181 2306419939 2158134889 2019954002 1499735129 2049678437 2065209585 2096378924 2548211241 2886749069 2263763780 1982777678 2104315944 2059524592 2097426459 1847079687 1964938264 1969326411 2621222150 2170671339 2091805091 2280131896 1119423221 2083523459 2046268458 1566015146 2012877368 2734750036 2346279351 1995176099 2156082746 2012588431 2121692188 1989157058 2056670829 2599824925 2756280784 1572264335 2077408308 1986730758 898102998 2051167812 1963115790 2057459363 2145173004 2049687579 2625306907 2062557899 1970327160 2041762531 1696719843 1640886623 2576887820 2765322455 2216875441 2772654657 2015030766 2800334882 2554673195 2788808573 2056883960 2488019508 2078980831 2522236038 2849855702 2028050856 2806094014 2308583399 2614075325 2094282358 2336779009 1969984119 2008977941 2064839009 2101360984 2531577575 2048047510 2114407565 2083004098 2059239922 2536137367 2029087871 2002934909 2783600995 2115346726 2799295218 2065109319 2009952106 2138877680 2789901623 1999070830 2170204769 2091809028 2791722513 2768453666 2792943605 2792090543 2751083476 1874399385 2883883463 2368620208 2002740615 2422436047 2560355162 2140568985 1990957553 2851436033 2741779459 1996617653 2034681143 2412425235 2032024752 2371251974 2377635276 2490235829 2315744503 2417038479 2350304703 2395188327 52115166 2809946846 2801943134 2802174027 2791462644 1500525370 2404255461 2496060467 2103894890 2408316114 2858359475 2815470335 2824014379 2695617199 2320479821 2862730743 2830123813 2184148127
2255802361	0 0 3 19 25 31 43 52 59 0 0 146 138 125 158 139 173 118 153 162 0 143 153 0 106 67	2119504955 2090928408 2124289149 2073042812 1997297561 2095788969 1891172846 2054808987 2103513989 2151340873 2000144844 2159004702 2069222487 2064022012 2153635377 2159321377 2116619120 2127316031 2139141669 1995260103 2136451405 2170547143 1515113188 2087616880 2151663588 1966224341 2086986382 2046547447 2105210478 2076011686 2331081870 1967266986 2318041420 2002709279 2165095454 2052968752 2090031389 1574872111 1976267670 1608070656 1986580723 2001888818 2412050155 101942840 2078527541 2767537607 94416947
2171177857	0 2 0 0 4 8 4 12 0 0 55 65 78 59 59 88 74 86 82 118 96	2039477342 2066158911 2014375970 2875264729 2146836724 2163904704 1967249029 2060088477 2026786014 2579136866 1952576766 1993702636 2561442254 2555094372 2126150692 2188299816 2163468639 2788163338 2076433168 2735620765 2607983244 2087330561 2570470620 2267411270 2177133797 2477474 2148468715 2041154427 2131441530 2621284449 2612676526 2093848899 2625750350 2620945779 2762906873 1717194613 2740985535 2020300287 2094582442 2140828686 2019395778 2774629313 2036878181 1566224344 2883461750 2028482175 2163542441 2584539395 2025390361 2139476228 2086739333 1979444999 2546506464 2140035562 2737639200 2741703539 2738435397 2185816889 1967604598 2162387694 2121907739 2006959079 92580123 2020734925 2755052565 2108450997 2150091812 2081572260 1588104979 2144183239 2119252665 1991214551 2135901724 2052005858 2735560786 2605412090 2060203086 2806897404 2017886480 2810226721 2128319694 2855203474 2096096867 2594035396 2490475725 2783508736 2536966689 2577474357 1987498218 2883672724 2295653988 2132575782 2857718983 2883699623 2522253589 2826581426 1520652579 2805446607 2781677913 1974082814 2065881883 2804487557 2796186847 2779357342 1998994318 2176884281 2592333282 2734519958 1567661785 1496111242 2606827295 2797471366 2027466068 2811083694 2026991785 2798584339 2039773424 2040355629 194821932 787835536 2861879254 2809957879 2745207905 2086393573 2103168540 1990125217 2790100948 96503848 2107975822 2888104563 2886046902 1481316833 1608525648 2063382742 2816172195 2808241033 2045474610 1542403509 2145622980 2511745346 2089460730 2122592197 2295078008 2809840705 2793684091 2794776605 2806474057 2025027092 2243892570 2402999839 2240127347 1873716273 2045456889 1563024921 2735242854 2061765081 2501188885 2755887625 188577804 2796133384 1591546133 1967656347 2146593060 1522910689 2141469166 2246640603 2404940157 2461838022 2547052011 2030508586 1992667058 2324917744 2247236189 2081441172 1966415593 2079646054 2482770505 2114746397 2294512980 1964143355 62675913 2405134455 2018061287 2031815394 2592662348 2053444088 1969654683 1997698430 1521663171 2145013063 2116319605 2092406020 1482701538 2246072829 1509187040 1506501820 1532264798 2123665634 2158101740 1503818716 1516071869 2078616731 2020129856 1984521189 2322661855 2035379201 2003239397 1996326237 2064875020 165446172 2071322458 2085541699 1985105449 2024825652 2325193968 2056612333 2073399886 2146004015 2113086654 2167458004 2145256001 2119814490 1965714809 2062126798 2806813762 2102881376 2038750476 2081259823 2794760569 2123169859 1986674038 2540164890 2037261282 2067700903 2071870889 2536376458 2542383398 2314258524 2057473605 2013701925 1965500370 2137692172 2402477886 2134030492 2584718288 2155804849 2142438429 2081847500 2021264872 2885669284 2160171562 2104911211 2079015953 2512116912 2055943800 2100389184 2625189622 2540468493 1524116642 2154938764 2151959505 2129414706 2797056518 2097144492 1988121825 2094561623 2156663291 193213920 2155663362 1981731697 2155699446 2016612590 2889189600 2576924461 2332481471 2797841345 2888869309 45732579 10797195 2110927827 2782768627 2799467873 201998976 81207206 1944566672 2758636332 2791200048 2885502199 2805091420 2806651681 2889002225 1977834214 2602460594 2402014753 2565493866 1997512736
