2763015940	0 7 6 13 19 20 23 23 22 29 32 57 69 46 58 0 55 29 32 0 42 31 0 59 0 79 60 75	2174024475 2164244194 2607289992 1499419005 2024326242 2019268777 2012208467 2055355962 1965193220 2042041417 2055255212 1505185864 1980559322 2044810236 2068634700 1982105409 2527861949 1976374749 2014636436 2168681675 2151938610 2057281181 238464446 2079475122 1967463596
2776662010	0 5 4 0 6 12 14 9 0 6 6 2 2 2 2 1 1 5 4 3 0 0	2138364851
2155508843	0 0 5 10 14 22 19 20 15 21 28 49 107 80 94 88 134 74 90 44 85 88 130 121 107 0 145 149	1902565119 1952624364 1977560192 2042967974 1982153360 2154987069 2088098699 1571361254 2385673466 2024057022 1482039524 1990178798 1994871979 2094328124 2050558185 1503318954 1692620747 2016542542 2600355890 2048139076 2055904675 2399704353 1996031146 1972263042 1988330971 2130343372 2780710918 2139958966 1763172769 2112345949 2782719466 1657714872 2080657534 1575430326 2031629680 2024218671 2494364635 2156254274 1872696227 2593890909 2071123311 1983612129 1984701336 1650266601 1966142226 1989701330 1979947515 2048949210 1505082329 2239365520 2050593407 2044649268 1972275221 2026874497 2402078288 1530351852 2000967586 2563492365 2793737377 2529029685 2073233277 2069714918 2135856622 2479555824 1989175246 2116455272 2164864797 2039187433 2529617357 2093116536 2072652642 2151181840 2527905828 1665773331 1576623645 2071772362 2022399336 1957222142 2137144019 1977756280 2156188838 1978899699 2095623017 2788669806 2226711707 2042492471 2070572455 2319909543 2044284172 2138159231 2890748731 2093729350 2007408183 2624745208 2562961901 2744415540 2095064033 2009212512 2886440113 43477067 2117271902 1967891823 1731221213 2270013339 1977946944 2337214938 2765994150 2766931765 2101884839 2154412003 2890317683 2413697736 46450737 2047088342 2766282456 2598280758 182954690 1535010446 2800213468 2247458457 2074501878 2152364770 2279582408 1993593885 2340184861 2785928453 2885961771 1996306911 2586910360 2756257712 2784241459 2885920523 2891811147 2811413443 2888077402 2769996612 2054360245 2618882983 2011561731 1999365924 2063732748 2147616766 1590372096 2020500135 2008289278 105823407 2077543434 2041888583 2047757159 2501586356 1991404621 1536108037 2325631822 2495537563 2776257989 2889745073 2254358389 2884794656 2800218051 2884125327 2798657899 1563616314 1782729153 1775637923 2090132825 2786175043 2804402065 2790126242 1976216150 2785724768 2115638376 2329223697 88594120 2659395039 2602593381 2617991279 1486877185 583774138 2751940877
2667796501	0 3 6 8 11 22 14 25 21 0 38 38 41 34 36 41 39 40	2081588461
2133712413	2 4 6 8 4 8 0 13 0 11 16 25 29 39 0 32 35 26	1968970237 2034178883 2022051492 2052795579 1583767068 1506027484 2055714821 1487538308 1605628641 1601928370 2064303985 2056001668 2123900877 2056942253 1600570546 2339028653 2126842550 2045015343 2006640701 1971235333 2071846991 2106427371 1566527937 2102280096 1992165425 2001064804 2093995047 2044631284 1558680719 2079318701 1997683950 2089707010 1996470128 275942409 2439332999 2578630044 2397253643 2316413479 2564679524 2314979042
2160587449	0 3 26 57 68 51 57 48 48 51 56 68 54 88 90 171 0 261 257 0 233 182	2057206328 1982860329 1973962332 2169503443 2132838873 2068117867 1760622618 1997730029 2159363584 2130503316 307194245 2169727918 2020113298 2006243709 2025620606 1990319711 2084441326 2006832627 2076076392 2156838592 1985155791 2014611012 2042146999 2319951181 2103576580 2126958075 1969148087 1978293771 2235203902 1963901245 2111210736 2002658208 2169558404 2108869778 2081588935 2015180063 1997306291 2050673593 1992079105 151984751 1984321855 2057079089 2554263228 2560085863 1967131300 1872089665 2787896225 2050070476 2005855964 2731778062 2077675407 1611604148 1983704892 1994495103 2033340973 2606934987 2736738792 2034464867 2101819631 1965660529 2536673977 2728319960 2123702062 1531055081 2116475024 2415525023 2174321851 1964787508 1990787684 2003202645 2143971073 2416957744 2091704670 2169082632 1841030823 2578095912 2297775175 2572293433 2106617829 2023471957 2001422823 2767873359 2052283488 2600884187 2099515481 1979701854 2072317662 2021176003 2345348011 2095659935 2603200908 2547765689 2557576331 2521385183 2553533021 412279075 2767668216 2097615103 2127280661 2142715129 2097091098 2282056688 2781645326 1520462246 2741460375 2613180806 2004666080 2156660324 2403325203 2786431998 2193506637 2053035891 2594889430 2030572328 2098589673 2883309113 2865302500 1996820075 2808074392 1881827692 2560908859 2478462848 2768970907 2076981675 2107913232 2607976896 2008172359 2883333232 2031931677 2767550351 2796649276 2554508319 2024903772 2080952699 2477765784 2480583742 2563321431 2529953397 2564952538 2148377949 336618291 2590893628 2054361606 2530737476 2559288991 2289820450 2111576950 2039883585 2560883159 2598867725 2767547402 1779286448 2045887453 2166304782 2773136350 2417284412 2007892399 2037708320 2774558437 2549534011 2417134773 2887835345 122973089 2018321370 2744156330 2806102119 1979158716 2767584674 2812226752 2791248503 1037160759 2889475285 2377529335 2336592231 2125905132 2767619387 2610869454 2330951519 2491991666 1994980995 1992078666 2741972456 156769135 2411421473 2460410742 2412642483 2831021251 2462441616
2576043860	0 6 9 24 20 20 14 13 27 10 17 10 19 14 10 11 9 0 5 10 5 7 8 2 3 4 1	1908548199
2135904297	0 8 19 67 56 77 57 62 62 0 50 45 43 50 49 47 31 25 18 30 16	2072793384 2099460243 1996451053 2061565047 1788745063 1998329483 2411650157 2283948359 1517597352
2796993700	17 65 89 83 58 35	2112942078
2877399821	2	2814526957 2881038902 2828675621 2856452758 2843620789 2525328965 2825798270 2860518143 2874624271 2812975707 2549119759 2879732726 2759408169 2851114680 2841458638 2612870320 2867016383 2855616443 2852894253 2876978473 2846461117
2669592067	0 0 45 57 58 37 39 50 48 56 52 0 0 35 39 29 43 34 25 25 19 14 8	2018917333 2097325167 2061764420 2030907144 2418293161 176294645
2713297898	0 6 7 0 6 11 11 12 16 0 16 22 23 5	2145348268 2097233876
2776650512	5 7 11 15 13 14 13 22 9 4 12 12 7 4 1	2100070712
2167593590	0 0 0 2 6 7 11 37 29 40 59 83 0 0 167 180 0 240 0 190	2123386583 2104448233 2047668221 2056483633 2033642842 1967131113 2002050179 2025945458 2098921244 2091083035 1570622398 2148362593 2112093555 1993446738 1012282081 2088961109 2027629974 2017328880 2177971782 2063294849 1913132069 2030627005 1988341415 1990668974 1973013323 1988699700 1972229034 1486453230 2027461507 2013970925 2110096338 1508700254 2006611893 2279512094 2568562449 1985968187 1989089443 2020507905 1573961098 1980628331 2020097669 2091629834 2275137799 1956703161 2756114181 2806380960 2795389139 2601729735 2083893547 1506012641 2467192046 2055713324 2064397087 2068155454 1989610059 1995042955 2792496313 2113664397 2067446368 2101745309 68045229 2802285656 2065510396 2793820159 2113436643 2025154123 2037807353 1981230700 1519156233 2341805353 2053377228 2790657874 2006854942 2052136749 2074261120 2808166011 2794056817 2808277692 2414110887 2791844061 1987328024 1967601415 2314347950 2068242157 1974040073 2182464356 2092543864 2789871459 2349985098 2808231358 2031826956 2003312617 2034176845 2089101472 2549402076 2158420108 2770216831 2790191742 2417931996 2071664939 2594042383 2808385319 2887352086 1968924314 2142855527 2543101140 1980783483 2041077079 2037346666 2401685596 2797632866 2793558589 1966577091 2808709450 2316870173 2010002218 2796199018 2796416946 2306372821 2053948820 2054482152 2639917797 2802335617 2101022498 2111322431 1986320113 2054262143 1994188160 2803673676 2771236403 2751733110 2399232802 2552040544 2810545664 197278068 2010985007 2790037395 2803079641 2798229827 1534696269 2786316655 1015427107 2344493349 2402737845 1502891780 2065555658 2045994231 1602513158 2004900883 2533704173 2071444719 813549324 2607775733 2463760116 2213942721 2131494256 1557942584 2315184647 2201874692 1977840378 2521448747 1590238916 2767261876 1969946848 2019868909 2726842696 2081703342 2011609002 2213524402 2039175742 2071277415 2107666167 2064582878 1996342359 2337066296 2135179413 2088605480 2244464396 1722122062 2560024832 2538392377 2043573739 2059369409 2021676574 1845608890 2085925364 2215704777 2317435870 2004613849 2137772299 2202847745 2046912485 2042083628 2299091405 2070033501 1974300627 1975360061 2062335405 2066393491 2373339396 1977381121 1980934796 1982711378 2796442357 2049825301 2005628379 1981838950 2054799392 2795534129 2094585418 2091217940 2316428214 1502424670 1602062109 2795792448 1490416634 2132674618 2595054173 2210192932 2151378133 2376144861 2062344468 2024023924 2796186554 1990757530 2800945802 2795591603 2167889507 1992784482 2238338403 2409186297 967324725 2350599331 2202678166 2596571316 2115833430 68637214 1853970545 1496259556 2432055178 2205285389 2083878375 231679227 2781033218 2743040745 2890709458 2600926906 2188626106 1605149844 2339456857 2549414020
2639592142	0 0 1 0 0 3 3 11 18 20 0 13 19 12	2033406964 2813981258 2835921772 2071419109 944997399 2133072284 2529246145 2035597000 2098683191 2582111858 2097359196 1966053131 147343533 2031751442 2527458594 2354745312 2412070915 2834839863
2167979857	0 0 1 4 5 5 2 3 5 15 17 17 51 79 141 217 0 0 499 686 1103 0 1344 0 1577 0 0 0	2059281433 2137458512 2040057549 2108013644 2073883364 2040170408 1981855264 2115068023 1673407051 1990046017 1964951606 2042610830 1982089856 2014326137 2050092543 2318412789 2086047273 1973528774 2052156135 2031600914 2169850451 2162060066 2328216958 2123922022 2813779842 2011300465 2087569555 2066282687 2065925882 2063079745 2112532082 1972260443 2092654845 2326903394 2008550028 2042545507 2047924722 1999781080 2128565250 2165116615 2047103966 1978992298 2135883962 1988286342 2009204480 2032882923 1969907299 2127126241 1995267143 1969474385 2055119381 1975285103 2116511587 2060300151 2084064316 2063129683 1975749637 2095469093 1986326400 1987561076 2170943648 2157337481 2088202442 2878509171 2082462273 2092528383 2113091464 2067557961 2045692387 1987600326 2161267543 2010635656 1969894206 1983236663 2020366927 2011198763 2107119662 2035319832 2017610964 2847372708 1539314559 2020488777 2040028102 2040376754 2163609974 1991814112 2139349320 2056628290 2305745682 1969099652 1969387036 1970645776 2036226488 2066661864 2052010325 2166921416 2015792401 2001797502 2296743077 2158583121 2020997268 2079352334 2116333334 1993173390 2012130949 2331972087 2084311353 2323939135 2104688623 1970749556 2316994040 1982207352 2157539087 2842491773 2171409050 2166521635 1486615168 1966331472 2054005757 2321197535 2239850325 2312422229 2135284562 1995513865 2041958355 2321992551 2316965311 2037200280 2012112777 2031555302 2015429786 2123486904 2110957789 2076409791 2092691530 1975536372 2128689552 2228424836 2107161299 1997045968 2327962932 2330987759 2024186862 2034192753 1985132411 2329113832 2069365500 1995763457 2034416429 2045251691 2127046591 2307491791 2021821309 2008498482 2089155056 2507176024 2327281480 2052735625 2517898248 2076414263 1991196382 1995057504 2075013879 2021609052 2082153466 2059994307 2804807265 2327538814 1129359380 2011833640 2039684640 1893364988 2093643675 2039288218 2020855638 2743222557 2160310206 2312596526 2007783248 1987013567 2019655129 2119984928 2324830376 1970181736 2129808949 1999958724 1977389341 2013774795 1966537751 2737886736 2020286391 2107368114 2084543351 2328145272 2598118234 1999617257 2095446319 2043166795 2581104150 2004198567 2058133476 2033131973 2068103793 2136969521 2322917738 2067798654 2031986315 2792315822 2004604806 1992683749 2088951340 2006200979 2330871576 2146352983 2883593500 1994316057 2800577906 2323922042 1888148519 2161728399 2066789748 2015877548 2085619806 2033675560 2075709064 2021796812 2060153334 2076790416 2031757893 2134184791 2202393320 2695995371 1993850231 2073577619 2087280195 2038235861 2033369327 2149904729 2172008662 2099742036 2062830872 2158873726 1871553281 2771431428 2047388943 2046579279 2748745719 1991822827 2153218150 2780439268 2013651122 1860697072 2550603128 1986025078 1988011464 2004316626 2780155716 2043719432 2031342175 2007094075 2621568029 2891840224 2031808032 1995812777 2030041962 2079838593 1990673539 2113400110 1973153585 2514752265 2617399225 2603334614 2075715452 2024898655 2052240623 2056984004 2333969389 2082661417 2136721466 2442173194 2127693895 2316205589 2234884702 2026860092 2065618554 2065278039 2579559779 1986912922 2047835003 1998759372 2767392060 2507377421 2013017106 1998632981 2159327844 2594629808 1964625438 2319399066 1939020172 2162658400 2174957536 2747838498 2170669262 2016419370 1964449356 2287256294 1969086822 2327595790 2066179072 2325646723 2522417144 2048894451 2057583902 1161856572 2596078482 2426315233 2621173502 2048321180 2028407732 2055445480 2088823461 2147575386 2413008449 2021260787 2323843400 2086471617 2317395541 2007355819 2138909761 2015387317 2162332533 2767339913 1933832036 2055509681 2586611834 1535538526 2059606244 2343818373 2082184387 1577786344 2216213960 2206033595 2158110642 1919505025 2300773795 2024762867 2336461861 2151014321 2088079625 2009323469 2022666976 2163097678 2075286168 2017878063 1998363134 2070617973 2324659946 2597813395 2314763249 1994924589 1906920907 2213085823 2178952378 2072021670 2335114480 2809014346 2747230002 2119514262 2043020571 2096786555 2743671147 2885959801 2048273174 356436348 2008146546 2165733843 2118039900 2020024306 2792830109 2150175598 2344275752 1996497248 2014941346 1984305216 2749899164 2309652257 2822877830 2583166632 2407971916 2727421336 2269523893 2127967218 2340782768 2077438244 2733425144 2093851516 132928673 259417313 2052875222 1989710894 1999836443 2072323440 2199444658 1995328924 2397029596 2023978300 568197246 2625302550 2587904944 2860553810 2883722336 2804938909 2083125279 2010401101 2418097529 2057375288 2176921053 1995476658 1969803426 1966692554 2322308417 2085659625 2015934690 2009890001 2347640185 2124166203 2010782291 1925156449 2077357404 2099279744 2485217568 2130410629 2018516125 2001925917 2167665520 1991125092 1982264030 2891537154 2533571958 2032662554 2317403108 2304373974 2035594119 2740967830 2153893679 153948637 410285487 2515596886 2034947320 2125423256 2140436844 2143935558 2775527137 2647302829 2033334188 2026925071 2811664907 2873952297 2092403125 2042470499 2252387461 2085442195 1975403099 2334302857 2435478394 1986754524 2065761480 2008672591 1966077978 2467554622 2122254014 2187715606 2301619879 2029035015 2479012442 2106444244 2033728427 2086638370 2136728128 2073400461 2057249261 2025843353 2042702506 2040322298 2744530032 2031677615 2010094568 1802155712 2050691984 1988992932 2872821801 2441235515 2072114713 2327694578 2045822111 1967481326 2119044747 1980484778 2014394290 2084395991 2768871219 1994047915 2135742712 2078436717 2417315213 1984766652 1966829300 2804062326 2081251468 2788809143 1977238288 2038604288 2020794845 2120614229 2875951822 2152087631 2740939607 2804222659 2803139584 2054370569 2403366312 2396496351 2785853234 2749930609 2069901731 2892255982 2075016433 2047961954 2030047414 2579900370 566836121 1996675659 2607235438 2801975467 2140865079 2295030585 2027544125 2782789894 2417323235 2097168074 2788331461 2883616951 2337222843 2094811619 2875163937 2166744975 2793820219 2724488673 2104505873 1569431142 1998925312 2606737482 1969124296 2476567062 2040285210 2154514647 2034134018 2323429134 2545780684 2149478857 2154395099 2046399205 2078212164 2037780372 2045759821 2300311837 2002396119 2411549458 2013741061 2611043085 2079111340 2626441275 2762228766 2523039921 2600247303 2344072191 2074716601 1941019359 2302388229 1994322388 224603246 2592454225 21130833 164919094 2467363112 2004761479 1994003362 2321767227 2041756462 2175869186 2607035943 2096551653 1972168041 2030937154 2796149039 2212778342 2204781373 2063149821 2089678254 2005865676 2313737746 1994762654 1977797167 2132757620 2288666103 39445469 1967876647 2087041240 2068715832 89302415 2755509534 2090037611 835029610 2773496016 2574737981 2004178502 2074502771 2291042411 2773773567 2086890681 2464681959 2312509676 114800943 1974225215 2888689489 1968659760 2886506156 2328390651 1997580517 2058870233 2048512768 2578570837 2221384297 1976796758 2073454318 2754122198 2294046283 2115872748 1004973636 1969290688 2033743008 2891874112 2404689293 2886269139 2001561902 2606956815 1545164452 2745409632 57493823 2771949787 2596709758 2367747463 2752878671 2017427851 2172779859 2719026323 2028304192 1985201820 1592545219 2039402395 1965398619 2740668123 2064694822 2891952994 2889985520 1616964522 2081070661 2122810512 2593384200 2889799199 161235116 2083445241 2783411453 1971306385 1584707718 2012011845 2333264874 2054396023 2169127808 2080226348 1986899432 399034127 1981401384 1636550879 2255379015 1995511477 2312519934 181450947 2406432434 1649822250 2841076948 1966200993 2138561388 2399530717 641974418 2010271079 2316786853 2626578708 1598671113 1987097524 2092941382 2010395761 2515979287 2740527398 2626577460 2091359771 2002317690 103385952 1991197483 2007818753 2400380592 2008446778 2071969532 2811943115 2807303918 2877853522 2501356365 6939569 2077592540 2118399624 2287269391 2192002236 2091430925 50820851 2030215363 1975713642 1989263903 2851127115 2828182505 2490681784 2087375665 2090813941 2625158452 2110306039 2231121670 2050491538 2501242471 2797600426 2601893232 2504768801 2500086136 2758062004 2059208565 1968456036 2602403845 2010014002 2036181428 2598495108 2597852847 2885022255 2760109208 2592774452 404530561 2505616885 2778164010
