id,name,money,institute
10924,Harkamal Walia,330000,University of Nebraska-Lincoln
10925,Daniel Snow,330000,University of Nebraska-Lincoln
10926,Christian Kastner,490019,Carnegie-Mellon University
10927,Mikhail Belkin,225000,University of Texas at Austin
10928,Andrei Caldararu,54927,University of Wisconsin-Madison
10929,Kara Keeter,697922,University of South Dakota Main Campus
10930,Cynthia Anderson,697922,University of South Dakota Main Campus
10931,Kenneth Benjamin,697922,University of South Dakota Main Campus
10932,Douglas Jennewein,697922,University of South Dakota Main Campus
10933,Paul Hinker,697922,University of South Dakota Main Campus
10934,Kendrick Kay,652405,University of Minnesota-Twin Cities
10935,Vladimir Dobrosavljevic,375000,Florida State University
10937,Alistair Sinclair,500000,University of California-Berkeley
10938,Anurag Purwar,50000,SUNY at Stony Brook
10939,Oded Regev,499998,New York University
10940,Edwin Cowen,100000,Cornell University
10941,Richard Stedman,100000,Cornell University
10942,Eilyan Bitar,100000,Cornell University
10943,Catherine Anderson,100000,Cornell University
10945,Xiaofeng Shao,7500,University of Illinois at Urbana-Champaign
10946,Stephen Giovannoni,423935,Oregon State University
10947,Carlos Baiz,596588,University of Texas at Austin
10948,Ron Elber,596588,University of Texas at Austin
10949,Max Shtein,199947,University of Michigan Ann Arbor
10951,Yulia Tsvetkov,166000,Carnegie-Mellon University
10952,Wei Xu,367732,Ohio State University
10953,Luping Yu,450000,University of Chicago
10956,Alan Koch,99092,Spelman College
10957,Christopher DePree,99092,Spelman College
10958,Brandeis Marshall,99092,Spelman College
10959,Daniel Barajas,3665604,University of Texas at El Paso
10960,Ilmi Yoon,3665604,University of Texas at El Paso
10961,Deborah Santiago,3665604,University of Texas at El Paso
10962,AnneMarie Nunez,3665604,University of Texas at El Paso
10963,Ann Gates,3665604,University of Texas at El Paso
10964,Carly Kenkel,44281,University of Southern California
10965,James Frederich,272300,Florida State University
10966,Mykhailo Shatruk,272300,Florida State University
10967,Joaquin Camacho,79999,San Diego State University Foundation
10968,Iyad Obeid,199999,Temple University
10969,Joseph Picone,199999,Temple University
10971,Sharon Cooper,172620,Columbia University
10972,Matthew Krauel,30000,University Enterprises, Incorporated
10973,Gaywalee Yamskulna,30000,University Enterprises, Incorporated
10974,Alexander Kupers,155764,Harvard University
10981,Steven Hall,200000,North Carolina State University
10982,Celso CastroBolinaga,200000,North Carolina State University
10983,Fabio Ribeiro,25000,Gordon Research Conferences
10984,Kathrin Zippel,300000,Northeastern University
10985,Steven Krahn,50000,Vanderbilt University
10986,Yan Liu,1000000,University of Southern California
10987,Paul Bogdan,1000000,University of Southern California
10988,Jyotirmoy Deshmukh,1000000,University of Southern California
10989,Thomas Furlani,3345802,Ohio State University
10990,Brad Chalker,3345802,Ohio State University
10991,David Hudak,3345802,Ohio State University
10992,Robert Settlage,3345802,Ohio State University
10993,Svetlana Katok,47998,Pennsylvania State Univ University Park
10994,Anatole Katok,39999,Pennsylvania State Univ University Park
10995,Federico RodriguezHertz,39999,Pennsylvania State Univ University Park
10996,Yakov Pesin,39999,Pennsylvania State Univ University Park
10999,James Michael,315000,Iowa State University
11000,Guang Lin,50000,Purdue University
11001,Wei Zhang,448736,Oakland University
11002,Gopalan Srinivasan,448736,Oakland University
11003,Peter Brusilovsky,250519,University of Pittsburgh
11004,Martha BurfordReiskind,140000,North Carolina State University
11005,David Nualart,106940,University of Kansas Center for Research Inc
11007,Rodney Hopson,299997,University of Illinois at Urbana-Champaign
11008,Jerry Bona,39000,University of Illinois at Chicago
11009,Irina Nenciu,39000,University of Illinois at Chicago
11010,Christof Sparber,39000,University of Illinois at Chicago
11012,Anna Mueller,11781,University of Chicago
11013,Carly OffidaniBertrand,11781,University of Chicago
11014,Joerg Kliewer,249995,New Jersey Institute of Technology
11015,Xiaokang Qiu,742001,Purdue University
11016,Cristiana Argueso,483657,Colorado State University
11017,Nada Boustany,465691,Rutgers University New Brunswick
11018,Joseph Freeman,465691,Rutgers University New Brunswick
11019,SangHyuk Lee,465691,Rutgers University New Brunswick
11020,Bonnie Firestein,465691,Rutgers University New Brunswick
11022,Nick Carroll,299986,University of New Mexico
11023,Gennady Lyubeznik,150000,University of Minnesota-Twin Cities
11024,Anirban Mazumdar,489964,Georgia Tech Research Corporation
11025,T Saif,2000000,University of Illinois at Urbana-Champaign
11026,John Rogers,2000000,University of Illinois at Urbana-Champaign
11027,Rashid Bashir,2000000,University of Illinois at Urbana-Champaign
11028,George Lauder,2000000,University of Illinois at Urbana-Champaign
11029,Odis Johnson,299999,Washington University
11031,Shannon Bischoff,29000,Purdue University
11033,Frances Hellman,299795,University of California-Berkeley
11034,Travis Bailey,360000,Colorado State University
11035,Paul Gratz,225000,Texas A&M Engineering Experiment Station
11036,Mingyi Hong,89714,University of Minnesota-Twin Cities
11037,Edward Maginn,372486,University of Notre Dame
11038,Gregory Purdy,50000,Virginia Polytechnic Institute and State University
11039,Gojko Lalic,275717,University of Washington
11040,Nasrine Bendjilali,206876,Rowan University
11042,Kate Adamala,118125,University of Minnesota-Twin Cities
11043,MingTsan Lu,634612,The University of Texas Rio Grande Valley
11044,Ivan Smalyukh,496879,University of Colorado at Boulder
11045,Laura Condon,256854,Syracuse University
11046,Ian Crossfield,277020,Massachusetts Institute of Technology
11047,John Dabiri,135000,Stanford University
11049,Sarah Spolaor,386925,West Virginia University Research Corporation
11050,Nathalie DuvalCouetil,80000,Purdue University
11051,Matthew Lynall,80000,Purdue University
11052,Hyowon Lee,80000,Purdue University
11053,Brooke Beier,80000,Purdue University
11055,Patrick Pape,213088,Mississippi State University
11056,DeMarcus Thomas,213088,Mississippi State University
11057,John Hamilton,213088,Mississippi State University
11058,Andrea Thomer,881342,University of Michigan Ann Arbor
11059,Florian Schaub,881342,University of Michigan Ann Arbor
11060,Gordana Todorov,16300,Northeastern University
11061,Alexander Martsinkovsky,16300,Northeastern University
11062,Kathryn Volk,339578,University of Arizona
11063,Renu Malhotra,339578,University of Arizona
11064,Emmanouil Mavrikakis,760866,University of Wisconsin-Madison
11067,Hongchao Zhang,200000,Louisiana State University & Agricultural and Mechanical College
11068,Terry Tullis,133578,Brown University
11069,Reid Cooper,133578,Brown University
11070,JGregory Hirth,133578,Brown University
11071,Javad Lavaei,360001,University of California-Berkeley
11072,Alper Atamturk,360001,University of California-Berkeley
11073,Carolyn Choy,480187,University of California-San Diego Scripps Inst of Oceanography
11074,Bernd Ulrich,109227,Purdue University
11079,Jeffrey Nelson,893957,College of William and Mary
11080,Patricia Vahle,893957,College of William and Mary
11081,Michael Kordosky,893957,College of William and Mary
11082,Bryony Bonning,150000,University of Florida
11083,Neville Hogan,349104,Massachusetts Institute of Technology
11084,Rebecca Bendick,155792,University of Montana
11085,Suzanne Brahmia,220418,University of Washington
11086,Jennifer Poutsma,40000,Old Dominion University Research Foundation
11087,Cristian Linte,523295,Rochester Institute of Tech
11088,Niels Otani,523295,Rochester Institute of Tech
11089,Aditya Mathur,37200,Purdue University
11091,Yun Yang,120000,Florida State University
11092,MaryLou Maher,399050,University of North Carolina at Charlotte
11093,Mohsen Dorodchi,399050,University of North Carolina at Charlotte
11094,Wenwen Dou,298486,University of North Carolina at Charlotte
11095,Xi Niu,298486,University of North Carolina at Charlotte
11097,Bruce Western,157407,Columbia University
11098,Tim Roughgarden,451617,Stanford University
11099,JasleenKaur Sahni,25000,University of North Carolina at Chapel Hill
11100,Jasmine Ma,999998,New York University
11101,Kate Menken,999998,New York University
11102,Christopher Hoadley,999998,New York University
11103,Laura AscenziMoreno,999998,New York University
11107,Megha Sundara,15247,University of California-Los Angeles
11108,Meng Yang,15247,University of California-Los Angeles
11114,V Jain,397273,University of South Florida
11115,Zhixin Miao,397273,University of South Florida
11116,Jing Wang,397273,University of South Florida
11117,Bo Li,444750,University of North Carolina at Chapel Hill
11118,Alexander Miller,444750,University of North Carolina at Chapel Hill
11119,Jeffrey Johnson,444750,University of North Carolina at Chapel Hill
11120,Jillian Dempsey,444750,University of North Carolina at Chapel Hill
11121,Gary Pielak,444750,University of North Carolina at Chapel Hill
11122,Sean Higgins,5930265,Columbia University
11123,Jeffrey Rupert,2765584,Columbia University
11124,David Goldberg,5930265,Columbia University
11125,Chunsheng Xin,100000,Old Dominion University Research Foundation
11126,Brian Payne,100000,Old Dominion University Research Foundation
11127,Cong Wang,100000,Old Dominion University Research Foundation
11128,Sushant Anand,355242,University of Illinois at Chicago
11129,Constantine Megaridis,355242,University of Illinois at Chicago
11130,Michael Green,659356,University of California-Irvine
11131,Arnold Swindlehurst,659356,University of California-Irvine
11132,Matej Pec,138575,Massachusetts Institute of Technology
11133,Brian Evans,138575,Massachusetts Institute of Technology
11134,David Vogan,50000,Massachusetts Institute of Technology
11135,Xudong Wang,50000,University of Wisconsin-Madison
11136,Jie Shan,400000,Cornell University
11142,Simge Kucukyavuz,2500,Northwestern University
11143,William Layton,319497,University of Pittsburgh
11144,CLee Giles,770000,Pennsylvania State Univ University Park
11145,Jian Wu,770000,Pennsylvania State Univ University Park
11146,Hui Deng,300000,University of Pennsylvania
11147,Bo Zhen,300000,University of Pennsylvania
11148,Alan Johnson,300000,University of Pennsylvania
11149,Roberto RosadoRamirez,25176,Northwestern University
11150,Harry Bermudez,272835,University of Massachusetts Amherst
11151,Benjamin Elias,99999,University of Oregon Eugene
11154,Sundeep Rangan,450000,New York University
11159,Sridhar Kota,1977501,University of Minnesota-Twin Cities
11160,Emmanuel Detournay,1977501,University of Minnesota-Twin Cities
11161,Chris Ellison,1977501,University of Minnesota-Twin Cities
11162,Timothy Kowalewski,1977501,University of Minnesota-Twin Cities
11163,Andrei Afanasev,90000,George Washington University
11164,Donggang Yao,15000,Georgia Tech Research Corporation
11165,ChunChuck Zhang,15000,Georgia Tech Research Corporation
11166,Peter Sauer,15000,University of Illinois at Urbana-Champaign
11167,Leith Martin,2500,University of Nevada Las Vegas
11168,Brendan OToole,2500,University of Nevada Las Vegas
11169,Pushkin Kachroo,2500,University of Nevada Las Vegas
11170,Andrew Hardin,2500,University of Nevada Las Vegas
11175,Daniel Jiang,350892,University of Pittsburgh
11176,Jeffrey Kharoufeh,350892,University of Pittsburgh
11177,Vuk Mandic,132000,University of Minnesota-Twin Cities
11178,Qianlai Zhuang,304493,Purdue University
11180,Arthur Jaffe,31610,Harvard University
11181,Zhengwei Liu,31610,Harvard University
11182,Ivano Aiello,144158,San Jose State University Foundation
11183,Ryan Portner,144158,San Jose State University Foundation
11184,Huzefa Rangwala,259701,George Mason University
11185,Hemant Purohit,259701,George Mason University
11186,I Ramakrishnan,300000,SUNY at Stony Brook
11187,Vikas GanjigunteAshok,300000,SUNY at Stony Brook
11188,Bernard VanWie,2415119,Washington State University
11189,David Thiessen,2415119,Washington State University
11190,Prashanta Dutta,2415119,Washington State University
11191,Olusola Adesope,2415119,Washington State University
11192,Roger Innes,750000,Indiana University
11193,Carrie Hritz,99727,University of Maryland College Park
11196,Paul Kroskrity,24923,University of California-Los Angeles
11197,Spencer Chen,24923,University of California-Los Angeles
11198,Luis Ceze,199906,University of Washington
11199,Jeffrey Nivala,199906,University of Washington
11200,Linda Mason,2407000,Purdue University
11201,Christopher Myrick,15000,Colorado State University
11202,Erotokritos Katsavounidis,32362,Massachusetts Institute of Technology
11203,Michael Plewa,10000,Gordon Research Conferences
11204,Wenfang Sun,468030,North Dakota State University Fargo
11205,Svetlana Kilina,468030,North Dakota State University Fargo
11206,Bakhtiyor Rasulev,468030,North Dakota State University Fargo
11207,Dmitri Kilin,468030,North Dakota State University Fargo
11213,Howard Milchberg,35906,University of Maryland College Park
11214,Guy Trainin,2000000,University of Nebraska-Lincoln
11215,Kent Steen,2000000,University of Nebraska-Lincoln
11216,LeenKiat Soh,2039780,University of Nebraska-Lincoln
11217,Gwen Nugent,2000000,University of Nebraska-Lincoln
11218,Kamil Sarac,497000,University of Texas at Dallas
11219,Zygmunt Haas,497000,University of Texas at Dallas
11220,Timothy Culver,497000,University of Texas at Dallas
11221,Daniel Reed,326233,University of Iowa
11222,Steven Fleagle,299588,University of Iowa
