id,name,money,institute
12514,Edith Moravcsik,12000,University of Wisconsin-Milwaukee
12515,Kalan Ickes,132526,Clemson University
12516,Tracy Knowles,500000,Kentucky Community & Technical College System
12517,Tammy Liles,500000,Kentucky Community & Technical College System
12518,Pradeep Kachroo,686000,Boyce Thompson Institute Plant Research
12519,Daniel Klessig,686000,Boyce Thompson Institute Plant Research
12520,Joan Hall,300000,University of Wisconsin-Madison
12521,Lewis Owen,39150,University of Cincinnati Main Campus
12522,Leonid Kazovsky,550000,Stanford University
12523,Donald Cox,555000,Stanford University
12524,Anna Spagnuolo,63000,Oakland University
12525,Carlos Salgado,208454,Norfolk State University
12526,Mahbub Khandaker,208454,Norfolk State University
12527,Michael Hanmer,68267,University of Maryland College Park
12528,Benjamin Bederson,68267,University of Maryland College Park
12529,Paul Herrnson,68267,University of Maryland College Park
12530,Sam Hedayat,272004,University of Illinois at Chicago
12531,Alfred Schatz,403576,Cornell University
12532,Susil Putatunda,49996,Wayne State University
12533,Eric Block,274160,SUNY at Albany
12534,Michael Hagerman,274160,SUNY at Albany
12535,Evgeny Dikarev,274160,SUNY at Albany
12536,Marina Petrukhina,274160,SUNY at Albany
12537,Truman Young,12000,University of California-Davis
12538,John Endler,12000,University of California-Santa Barbara
12539,Michaela Hau,11479,Princeton University
12540,FAlberto Grunbaum,198000,University of California-Berkeley
12541,Clark Johnson,176123,University of Wisconsin-Madison
12542,Brian Beard,149834,University of Wisconsin-Madison
12543,Adrien Finzi,10772,Trustees of Boston University
12544,HyeRan Kim,3683377,University of Wisconsin-Madison
12545,Rod Wing,3683377,University of Wisconsin-Madison
12546,Scott Jackson,3683377,University of Wisconsin-Madison
12547,Daniel Szymanski,3683377,University of Wisconsin-Madison
12548,Jiming Jiang,3683377,University of Wisconsin-Madison
12549,James Wright,99105,University of Georgia Research Foundation Inc
12550,Sandra Wyld,99105,University of Georgia Research Foundation Inc
12551,Yan Guo,242078,Brown University
12552,Robert Spear,1997801,University of California-Berkeley
12553,Gary Mitchum,74238,University of South Florida
12554,Terrence Quinn,92797,University of South Florida
12555,Richard Poore,74238,University of South Florida
12556,Steven Chu,1500000,University of California-Berkeley
12557,Jan Liphardt,1500000,University of California-Berkeley
12560,Yousif Shamoo,476378,William Marsh Rice University
12561,Mary Smith,240000,North Carolina Agricultural & Technical State University
12562,Mingxiang Chen,240000,North Carolina Agricultural & Technical State University
12563,Dominic Clemence,240000,North Carolina Agricultural & Technical State University
12564,Gregory Goins,240000,North Carolina Agricultural & Technical State University
12565,Vinaya Kelkar,240000,North Carolina Agricultural & Technical State University
12566,Orsola DeMarco,410019,American Museum Natural History
12567,JihuaJan Gou,240250,University of South Alabama
12568,Xin He,239923,SUNY at Buffalo
12569,VincentJ Salters,438538,Florida State University
12573,John Ferry,210000,Johns Hopkins University
12574,Kristen Kulinowski,70000,William Marsh Rice University
12575,Joseph Talghader,77955,University of Minnesota-Twin Cities
12576,Stefan Franzen,157509,North Carolina State University
12582,Raul Jimenez,425540,University of Pennsylvania
12583,Mark Devlin,425540,University of Pennsylvania
12584,Anita Grunder,50000,University of Michigan Ann Arbor
12585,Rosemary HickeyVargas,50000,University of Michigan Ann Arbor
12586,Rebecca Lange,50000,University of Michigan Ann Arbor
12587,Irene Fonseca,2149101,Carnegie-Mellon University
12588,Noel Walkington,2149101,Carnegie-Mellon University
12589,Giovanni Leoni,2149101,Carnegie-Mellon University
12590,David Kinderlehrer,2149101,Carnegie-Mellon University
12591,Richard Guyette,297596,University of Missouri-Columbia
12592,Anthony Lupo,297596,University of Missouri-Columbia
12593,Ismael deFarias,230254,SUNY at Buffalo
12594,Katrina Edwards,452256,University of Southern California
12598,Ronald Sederoff,2732025,North Carolina State University
12599,Paul Sisco,2732025,North Carolina State University
12600,Jeffrey Tomkins,2732025,North Carolina State University
12601,Brian Gerkey,49944,SRI International
12603,Christopher Roy,199980,Duke University
12604,JungHwa Gimm,199980,Duke University
12605,David Needham,199980,Duke University
12606,Kam Leong,199980,Duke University
12608,KaYee Lee,562135,University of Chicago
12609,Peter Taylor,17755,University of Massachusetts Boston
12610,Lealon Martin,623118,Rensselaer Polytechnic Institute
12611,Yvonne Akpalu,467339,Rensselaer Polytechnic Institute
12612,Bernard Mair,81000,University of Florida
12613,Jay Gopalakrishnan,81000,University of Florida
12614,Andrew Carnie,171000,University of Arizona
12615,Muriel Fisher,171000,University of Arizona
12616,Frank Schorfheide,293944,University of Pennsylvania
12617,Francis Diebold,293944,University of Pennsylvania
12618,David Ernst,300000,Vanderbilt University
12619,Meilin Liu,10000,Georgia Tech Research Corporation
12620,Maxine Eskenazi,59068,Carnegie-Mellon University
12621,Lori Levin,59068,Carnegie-Mellon University
12622,Mark Pagani,240002,Yale University
12623,Peter Rhines,424751,University of Washington
12624,David Lyzenga,92991,University of Michigan Ann Arbor
12625,Arthur Ritter,149201,Stevens Institute of Technology
12626,Hong Man,149201,Stevens Institute of Technology
12627,John Straub,270000,Trustees of Boston University
12628,Michael Nachman,1021694,University of Arizona
12629,Keith Bedford,1400000,Ohio State University Research Foundation -DO NOT USE
12630,RongxingRon Li,1400000,Ohio State University Research Foundation -DO NOT USE
12631,Gagan Agrawal,1400000,Ohio State University Research Foundation -DO NOT USE
12632,Hakan Ferhatosmanoglu,1400000,Ohio State University Research Foundation -DO NOT USE
12633,Catherine Mavriplis,500000,University of Oklahoma Norman Campus
12634,Teri Murphy,500000,University of Oklahoma Norman Campus
12635,Lori Snyder,500000,University of Oklahoma Norman Campus
12636,Keri Kornelson,500000,University of Oklahoma Norman Campus
12637,Sheena Murphy,571428,University of Oklahoma Norman Campus
12638,Kelly Damphousse,500000,University of Oklahoma Norman Campus
12640,Santosh Vempala,300000,Massachusetts Institute of Technology
12645,James Bock,130000,California Institute of Technology
12646,Bonnie Fleming,625000,Yale University
12647,BarbaraAnne Battelle,391831,University of Florida
12648,Kenneth Schaffner,39896,University of Pittsburgh
12650,Robert Lazarsfeld,473699,University of Michigan Ann Arbor
12651,UnilA Perera,280000,University of Michigan Ann Arbor
12652,Pallab Bhattacharya,280000,University of Michigan Ann Arbor
12653,Baerbel Hoenisch,235897,Columbia University
12654,NGary Hemming,196581,Columbia University
12655,Wallace Broecker,235897,Columbia University
12656,William Sanders,899333,University of Illinois at Urbana-Champaign
12657,Joanna Regulska,242175,Rutgers University New Brunswick
12658,Brian Ward,767489,Woods Hole Oceanographic Institution
12659,Spyros Pavlostathis,59998,Georgia Tech Research Corporation
12660,ChingHua Huang,59998,Georgia Tech Research Corporation
12661,Reuben Simoyi,302000,Portland State University
12667,Brian Taylor,895609,University of Hawaii
12669,Shi Jin,548542,University of Wisconsin-Madison
12670,Gregory Girolami,28390,University of Illinois at Urbana-Champaign
12673,Matthias Rillig,200000,University of Montana
12674,Daniel Mummey,200000,University of Montana
12675,Jack Stanford,200000,University of Montana
12677,Natalia Trayanova,344098,Tulane University
12678,Nathanael Lichti,338360,Purdue University
12679,Robert Swihart,338360,Purdue University
12683,Mikhail Belkin,498972,Ohio State University Research Foundation -DO NOT USE
12684,Gleb Panteleev,146284,University of Alaska Fairbanks Campus
12685,Carol Fierke,499700,University of Michigan Ann Arbor
12686,Mark BanaszakHoll,499700,University of Michigan Ann Arbor
12687,Ayyalusamy Ramamoorthy,499700,University of Michigan Ann Arbor
12688,Melanie Sanford,499700,University of Michigan Ann Arbor
12689,Michela Taufer,275856,University of Texas at El Paso
12690,Patricia Teller,367808,University of Texas at El Paso
12691,Susan McCouch,5575646,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12692,Carlos Bustamante,5575646,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12693,Georgia Eizenga,5575646,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12694,Anna McClung,5575646,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12696,Roxane Silver,727000,University of California-Irvine
12697,Richard Matthew,727000,University of California-Irvine
12698,George Shambaugh,727000,University of California-Irvine
12699,Anne Rosenwald,620037,Georgetown University
12700,Richard Arum,57450,New York University
12701,Aaron Dominguez,573000,University of Nebraska-Lincoln
12702,Kenneth Bloom,573000,University of Nebraska-Lincoln
12703,Gregory Snow,573000,University of Nebraska-Lincoln
12704,Daniel Claes,573000,University of Nebraska-Lincoln
12705,Wooyoung Choi,286533,New Jersey Institute of Technology
12706,YuanNan Young,286533,New Jersey Institute of Technology
12707,Virginia Young,15000,University of Michigan Ann Arbor
12708,Michael Ludkovski,15000,University of Michigan Ann Arbor
12709,Timothy Hall,389969,Columbia University
12710,Catherine Pfister,9467,University of Chicago
12711,Corey OHern,137000,Yale University
12713,Jerry Shan,415000,Rutgers University New Brunswick
12719,Vijay Karamcheti,270912,New York University
12720,Stephen Kuyath,770000,University of North Carolina at Charlotte
12721,Deborah Sharer,635000,University of North Carolina at Charlotte
12722,Anthony Brizendine,635000,University of North Carolina at Charlotte
12723,Erik Porfeli,500000,University of North Carolina at Charlotte
12726,Justin Chimka,149709,University of Arkansas
12727,Nebil Buyurgan,149709,University of Arkansas
12728,John Warren,286800,University of Minnesota-Twin Cities
12729,Peter Saulson,930000,Syracuse University
12737,David Carr,323001,University of Virginia Main Campus
12738,Jennifer Fewell,724993,Arizona State University
12739,William Griffin,724993,Arizona State University
12741,Richard Hulbert,55000,University of Florida
12742,Edward Rezayi,156000,California State L A University Auxiliary Services Inc.
12747,Sean Barrett,2800000,Yale University
12748,David DeMille,2800000,Yale University
12749,Michel Devoret,2800000,Yale University
12750,Fred Naider,93008,CUNY College of Staten Island
12751,Andrew Dunn,549000,University of Texas at Austin
12752,John Demel,86268,Ohio State University Research Foundation -DO NOT USE
12753,Richard Freuler,86268,Ohio State University Research Foundation -DO NOT USE
12754,Kathleen Harper,86268,Ohio State University Research Foundation -DO NOT USE
12755,Bruce Goldman,365991,University of Massachusetts Amherst
12756,Geert DeVries,365991,University of Massachusetts Amherst
12757,Nancy Forger,365991,University of Massachusetts Amherst
12758,Brian Glazer,616968,University of Hawaii
12759,Kimberly Binsted,250464,University of Hawaii
12760,JeanLuc Margot,129362,Cornell University
12761,Eric Delson,16535,American Museum Natural History
12762,Stephen Frost,16535,American Museum Natural History
12763,William HarcourtSmith,16535,American Museum Natural History
12764,Christopher Norris,16535,American Museum Natural History
12765,Roger Temam,470860,Indiana University
12767,Agis Iliadis,240000,University of Maryland College Park
12768,Gonzalo Hernandez,627738,University of Washington
12769,Gil Lee,20000,Purdue University
12770,Amitabha Bose,250000,New Jersey Institute of Technology
12774,Gilad Perez,89999,SUNY at Stony Brook
12775,Patrick Meade,89999,SUNY at Stony Brook
12776,Robert Gompf,567641,University of Texas at Austin
12777,Steven Louie,60000,University of California-Berkeley
12778,Ivo Souza,60000,University of California-Berkeley
12779,Jiangping Hu,243494,Purdue University
12780,Lewis Bowman,521185,University South Carolina Research Foundation
12781,Vicki Vance,390889,University South Carolina Research Foundation
12782,Mary Perry,1612126,University of Maine
12783,Robin Ciardullo,229455,Pennsylvania State Univ University Park
12784,James McManus,299151,Oregon State University
12785,Zanna Chase,777623,Oregon State University
12786,Randall Mitchell,271612,University of Akron
12787,Hui Li,400000,Florida State University
12788,JRamon Arrowsmith,382334,Arizona State University
12789,Aseem Ansari,840885,University of Wisconsin-Madison
12790,Robert Landick,840885,University of Wisconsin-Madison
12791,Patricia Kiley,840885,University of Wisconsin-Madison
12792,Stephen Jackson,435010,Pennsylvania State Univ University Park
12793,Allan Ashworth,435010,Pennsylvania State Univ University Park
