source,target
847,2017
847,2080
847,2141
847,2142
847,2168
847,2336
847,2346
847,2420
847,2426
847,2759
847,3025
847,3075
847,3127
847,3394
847,3501
847,3587
847,3670
847,3794
847,4395
847,4491
847,4700
847,4701
847,4702
847,4974
847,5158
847,5192
847,5193
847,5473
847,5490
847,5625
847,5626
847,5638
847,5693
847,5772
847,5865
847,5866
847,5882
847,5885
847,5913
847,6001
847,6012
847,6126
847,6127
847,6143
847,6355
847,6362
847,6628
847,6756
847,6865
847,6904
847,6990
847,7097
847,7182
847,7358
847,7416
847,7515
862,1044
862,1064
862,1092
862,1140
862,1320
862,1374
862,1380
862,1884
862,1967
862,1968
862,2017
862,2080
862,2141
862,2142
862,2168
862,2336
862,2346
862,2420
862,2426
862,2759
862,3025
862,3075
862,3127
862,3394
862,3501
862,3587
862,3670
862,3794
862,4395
862,4491
862,4700
862,4701
862,4702
862,4974
862,5158
862,5192
862,5193
862,5473
862,5490
862,5625
862,5626
862,5638
862,5693
862,5772
862,5865
862,5866
862,5882
862,5885
862,5913
862,6001
862,6012
862,6126
862,6127
862,6143
862,6355
862,6362
862,6628
862,6756
862,6865
862,6904
862,6990
862,7097
862,7182
862,7358
862,7416
862,7515
1044,1064
1044,1092
1044,1140
1044,1320
1044,1374
1044,1380
1044,1884
1044,1967
1044,1968
1044,2017
1044,2080
1044,2141
1044,2142
1044,2168
1044,2336
1044,2346
1044,2420
1044,2426
1044,2759
1044,3025
1044,3075
1044,3127
1044,3394
1044,3501
1044,3587
1044,3670
1044,3794
1044,4395
1044,4491
1044,4700
1044,4701
1044,4702
1044,4974
1044,5158
1044,5192
1044,5193
1044,5473
1044,5490
1044,5625
1044,5626
1044,5638
1044,5693
1044,5772
1044,5865
1044,5866
1044,5882
1044,5885
1044,5913
1044,6001
1044,6012
1044,6126
1044,6127
1044,6143
1044,6355
1044,6362
1044,6628
1044,6756
1044,6865
1044,6904
1044,6990
1044,7097
1044,7182
1044,7358
1044,7416
1044,7515
1064,1092
1064,1140
1064,1320
1064,1374
1064,1380
1064,1884
1064,1967
1064,1968
1064,2017
1064,2080
1064,2141
1064,2142
1064,2168
1064,2336
1064,2346
1064,2420
1064,2426
1064,2759
1064,3025
1064,3075
1064,3127
1064,3394
1064,3501
1064,3587
1064,3670
1064,3794
1064,4395
1064,4491
1064,4700
1064,4701
1064,4702
1064,4974
1064,5158
1064,5192
1064,5193
1064,5473
1064,5490
1064,5625
1064,5626
1064,5638
1064,5693
1064,5772
1064,5865
1064,5866
1064,5882
1064,5885
1064,5913
1064,6001
1064,6012
1064,6126
1064,6127
1064,6143
1064,6355
1064,6362
1064,6628
1064,6756
1064,6865
1064,6904
1064,6990
1064,7097
1064,7182
1064,7358
1064,7416
1064,7515
1092,1140
1092,1320
1092,1374
1092,1380
1092,1884
1092,1967
1092,1968
1092,2017
1092,2080
1092,2141
1092,2142
1092,2168
1092,2336
1092,2346
1092,2420
1092,2426
1092,2759
1092,3025
1092,3075
1092,3127
1092,3394
1092,3501
1092,3587
1092,3670
1092,3794
1092,4395
1092,4491
1092,4700
1092,4701
1092,4702
1092,4974
1092,5158
1092,5192
1092,5193
1092,5473
1092,5490
1092,5625
1092,5626
1092,5638
1092,5693
1092,5772
1092,5865
1092,5866
1092,5882
1092,5885
1092,5913
1092,6001
1092,6012
1092,6126
1092,6127
1092,6143
1092,6355
1092,6362
1092,6628
1092,6756
1092,6865
1092,6904
1092,6990
1092,7097
1092,7182
1092,7358
1092,7416
1092,7515
1140,1320
1140,1374
1140,1380
1140,1884
1140,1967
1140,1968
1140,2017
1140,2080
1140,2141
1140,2142
1140,2168
1140,2336
1140,2346
1140,2420
1140,2426
1140,2759
1140,3025
1140,3075
1140,3127
1140,3394
1140,3501
1140,3587
1140,3670
1140,3794
1140,4395
1140,4491
1140,4700
1140,4701
1140,4702
1140,4974
1140,5158
1140,5192
1140,5193
1140,5473
1140,5490
1140,5625
1140,5626
1140,5638
1140,5693
1140,5772
1140,5865
1140,5866
1140,5882
1140,5885
1140,5913
1140,6001
1140,6012
1140,6126
1140,6127
1140,6143
1140,6355
1140,6362
1140,6628
1140,6756
1140,6865
1140,6904
1140,6990
1140,7097
1140,7182
1140,7358
1140,7416
1140,7515
1320,1374
1320,1380
1320,1884
1320,1967
1320,1968
1320,2017
1320,2080
1320,2141
1320,2142
1320,2168
1320,2336
1320,2346
1320,2420
1320,2426
1320,2759
1320,3025
1320,3075
1320,3127
1320,3394
1320,3501
1320,3587
1320,3670
1320,3794
1320,4395
1320,4491
1320,4700
1320,4701
1320,4702
1320,4974
1320,5158
1320,5192
1320,5193
1320,5473
1320,5490
1320,5625
1320,5626
1320,5638
1320,5693
1320,5772
1320,5865
1320,5866
1320,5882
1320,5885
1320,5913
1320,6001
1320,6012
1320,6126
1320,6127
1320,6143
1320,6355
1320,6362
1320,6628
1320,6756
1320,6865
1320,6904
1320,6990
1320,7097
1320,7182
1320,7358
1320,7416
1320,7515
1374,1380
1374,1884
1374,1967
1374,1968
1374,2017
1374,2080
1374,2141
1374,2142
1374,2168
1374,2336
1374,2346
1374,2420
1374,2426
1374,2759
1374,3025
1374,3075
1374,3127
1374,3394
1374,3501
1374,3587
1374,3670
1374,3794
1374,4395
1374,4491
1374,4700
1374,4701
1374,4702
1374,4974
1374,5158
1374,5192
1374,5193
1374,5473
1374,5490
1374,5625
1374,5626
1374,5638
1374,5693
1374,5772
1374,5865
1374,5866
1374,5882
1374,5885
1374,5913
1374,6001
1374,6012
1374,6126
1374,6127
1374,6143
1374,6355
1374,6362
1374,6628
1374,6756
1374,6865
1374,6904
1374,6990
1374,7097
1374,7182
1374,7358
1374,7416
1374,7515
1380,1884
1380,1967
1380,1968
1380,2017
1380,2080
1380,2141
1380,2142
1380,2168
1380,2336
1380,2346
1380,2420
1380,2426
1380,2759
1380,3025
1380,3075
1380,3127
1380,3394
1380,3501
1380,3587
1380,3670
1380,3794
1380,4395
1380,4491
1380,4700
1380,4701
1380,4702
1380,4974
1380,5158
1380,5192
1380,5193
1380,5473
1380,5490
1380,5625
1380,5626
1380,5638
1380,5693
1380,5772
1380,5865
1380,5866
1380,5882
1380,5885
1380,5913
1380,6001
1380,6012
1380,6126
1380,6127
1380,6143
1380,6355
1380,6362
1380,6628
1380,6756
1380,6865
1380,6904
1380,6990
1380,7097
1380,7182
1380,7358
1380,7416
1380,7515
1884,1967
1884,1968
1884,2017
1884,2080
1884,2141
1884,2142
1884,2168
1884,2336
1884,2346
1884,2420
1884,2426
1884,2759
1884,3025
1884,3075
1884,3127
1884,3394
1884,3501
1884,3587
1884,3670
1884,3794
1884,4395
1884,4491
1884,4700
1884,4701
1884,4702
1884,4974
1884,5158
1884,5192
1884,5193
1884,5473
1884,5490
1884,5625
1884,5626
1884,5638
1884,5693
1884,5772
1884,5865
1884,5866
1884,5882
1884,5885
1884,5913
1884,6001
1884,6012
1884,6126
1884,6127
1884,6143
1884,6355
1884,6362
1884,6628
1884,6756
1884,6865
1884,6904
1884,6990
1884,7097
1884,7182
1884,7358
1884,7416
1884,7515
1967,1968
1967,2017
1967,2080
1967,2141
1967,2142
1967,2168
1967,2336
1967,2346
1967,2420
1967,2426
1967,2759
1967,3025
1967,3075
1967,3127
1967,3394
1967,3501
1967,3587
1967,3670
1967,3794
1967,4395
1967,4491
1967,4700
1967,4701
1967,4702
1967,4974
1967,5158
1967,5192
1967,5193
1967,5473
1967,5490
1967,5625
1967,5626
1967,5638
1967,5693
1967,5772
1967,5865
1967,5866
1967,5882
1967,5885
1967,5913
1967,6001
1967,6012
1967,6126
1967,6127
1967,6143
1967,6355
1967,6362
1967,6628
1967,6756
1967,6865
1967,6904
1967,6990
1967,7097
1967,7182
1967,7358
1967,7416
1967,7515
1968,2017
1968,2080
1968,2141
1968,2142
1968,2168
1968,2336
1968,2346
1968,2420
1968,2426
1968,2759
1968,3025
1968,3075
1968,3127
1968,3394
1968,3501
1968,3587
1968,3670
1968,3794
1968,4395
1968,4491
1968,4700
1968,4701
1968,4702
1968,4974
1968,5158
1968,5192
1968,5193
1968,5473
1968,5490
1968,5625
1968,5626
1968,5638
1968,5693
1968,5772
1968,5865
1968,5866
1968,5882
1968,5885
1968,5913
1968,6001
1968,6012
1968,6126
1968,6127
1968,6143
1968,6355
1968,6362
1968,6628
1968,6756
1968,6865
1968,6904
1968,6990
1968,7097
1968,7182
1968,7358
1968,7416
1968,7515
2017,2080
2017,2141
2017,2142
2017,2168
2017,2336
2017,2346
2017,2420
2017,2426
2017,2759
2017,3025
2017,3075
2017,3127
2017,3394
2017,3501
2017,3587
2017,3670
2017,3794
2017,4395
2017,4491
2017,4700
2017,4701
2017,4702
2017,4974
2017,5158
2017,5192
2017,5193
2017,5473
2017,5490
2017,5625
2017,5626
2017,5638
2017,5693
2017,5772
2017,5865
2017,5866
2017,5882
2017,5885
2017,5913
2017,6001
2017,6012
2017,6126
2017,6127
2017,6143
2017,6355
2017,6362
2017,6628
2017,6756
2017,6865
2017,6904
2017,6990
2017,7097
2017,7182
2017,7358
2017,7416
2017,7515
2080,2141
2080,2142
2080,2168
2080,2336
2080,2346
2080,2420
2080,2426
2080,2759
2080,3025
2080,3075
2080,3127
2080,3394
2080,3501
2080,3587
2080,3670
2080,3794
2080,4395
2080,4491
2080,4700
2080,4701
2080,4702
2080,4974
2080,5158
2080,5192
2080,5193
2080,5473
2080,5490
2080,5625
2080,5626
2080,5638
2080,5693
2080,5772
2080,5865
2080,5866
2080,5882
2080,5885
2080,5913
2080,6001
2080,6012
2080,6126
2080,6127
2080,6143
2080,6355
2080,6362
2080,6628
2080,6756
2080,6865
2080,6904
2080,6990
2080,7097
2080,7182
2080,7358
2080,7416
2080,7515
2141,2142
2141,2168
2141,2336
2141,2346
2141,2420
2141,2426
2141,2759
2141,3025
2141,3075
2141,3127
2141,3394
2141,3501
2141,3587
2141,3670
2141,3794
2141,4395
2141,4491
2141,4700
2141,4701
2141,4702
2141,4974
2141,5158
2141,5192
2141,5193
2141,5473
2141,5490
2141,5625
2141,5626
2141,5638
2141,5693
2141,5772
2141,5865
2141,5866
2141,5882
2141,5885
2141,5913
2141,6001
2141,6012
2141,6126
2141,6127
2141,6143
2141,6355
2141,6362
2141,6628
2141,6756
2141,6865
2141,6904
2141,6990
2141,7097
2141,7182
2141,7358
2141,7416
2141,7515
2142,2168
2142,2336
2142,2346
2142,2420
2142,2426
2142,2759
2142,3025
2142,3075
2142,3127
2142,3394
2142,3501
2142,3587
2142,3670
2142,3794
2142,4395
2142,4491
2142,4700
2142,4701
2142,4702
2142,4974
2142,5158
2142,5192
2142,5193
2142,5473
2142,5490
2142,5625
2142,5626
2142,5638
2142,5693
2142,5772
2142,5865
2142,5866
2142,5882
2142,5885
2142,5913
2142,6001
2142,6012
2142,6126
2142,6127
2142,6143
2142,6355
2142,6362
2142,6628
2142,6756
2142,6865
2142,6904
2142,6990
2142,7097
2142,7182
2142,7358
2142,7416
2142,7515
2168,2336
2168,2346
2168,2420
2168,2426
2168,2759
2168,3025
2168,3075
2168,3127
2168,3394
2168,3501
2168,3587
2168,3670
2168,3794
2168,4395
2168,4491
2168,4700
2168,4701
2168,4702
2168,4974
2168,5158
2168,5192
2168,5193
2168,5473
2168,5490
2168,5625
2168,5626
2168,5638
2168,5693
2168,5772
2168,5865
2168,5866
2168,5882
2168,5885
2168,5913
2168,6001
2168,6012
2168,6126
2168,6127
2168,6143
2168,6355
2168,6362
2168,6628
2168,6756
2168,6865
2168,6904
2168,6990
2168,7097
2168,7182
2168,7358
2168,7416
2168,7515
2336,2346
2336,2420
2336,2426
2336,2759
2336,3025
2336,3075
2336,3127
2336,3394
2336,3501
2336,3587
2336,3670
2336,3794
2336,4395
2336,4491
2336,4700
2336,4701
2336,4702
2336,4974
2336,5158
2336,5192
2336,5193
2336,5473
2336,5490
2336,5625
2336,5626
2336,5638
2336,5693
2336,5772
2336,5865
2336,5866
2336,5882
2336,5885
2336,5913
2336,6001
2336,6012
2336,6126
2336,6127
2336,6143
2336,6355
2336,6362
2336,6628
2336,6756
2336,6865
2336,6904
2336,6990
2336,7097
2336,7182
2336,7358
2336,7416
2336,7515
2346,2420
2346,2426
2346,2759
2346,3025
2346,3075
2346,3127
2346,3394
2346,3501
2346,3587
2346,3670
2346,3794
2346,4395
2346,4491
2346,4700
2346,4701
2346,4702
2346,4974
2346,5158
2346,5192
2346,5193
2346,5473
2346,5490
2346,5625
2346,5626
2346,5638
2346,5693
2346,5772
2346,5865
2346,5866
2346,5882
2346,5885
2346,5913
2346,6001
2346,6012
2346,6126
2346,6127
2346,6143
2346,6355
2346,6362
2346,6628
2346,6756
2346,6865
2346,6904
2346,6990
2346,7097
2346,7182
2346,7358
2346,7416
2346,7515
2420,2426
2420,2759
2420,3025
2420,3075
2420,3127
2420,3394
2420,3501
2420,3587
2420,3670
2420,3794
2420,4395
2420,4491
2420,4700
2420,4701
2420,4702
2420,4974
2420,5158
2420,5192
2420,5193
2420,5473
2420,5490
2420,5625
2420,5626
2420,5638
2420,5693
2420,5772
2420,5865
2420,5866
2420,5882
2420,5885
2420,5913
2420,6001
2420,6012
2420,6126
2420,6127
2420,6143
2420,6355
2420,6362
2420,6628
2420,6756
2420,6865
2420,6904
2420,6990
2420,7097
2420,7182
2420,7358
2420,7416
2420,7515
2426,2759
2426,3025
2426,3075
2426,3127
2426,3394
2426,3501
2426,3587
2426,3670
2426,3794
2426,4395
2426,4491
2426,4700
2426,4701
2426,4702
2426,4974
2426,5158
2426,5192
2426,5193
2426,5473
2426,5490
2426,5625
2426,5626
2426,5638
2426,5693
2426,5772
2426,5865
2426,5866
2426,5882
2426,5885
2426,5913
2426,6001
2426,6012
2426,6126
2426,6127
2426,6143
2426,6355
2426,6362
2426,6628
2426,6756
2426,6865
2426,6904
2426,6990
2426,7097
2426,7182
2426,7358
2426,7416
2426,7515
2759,3025
2759,3075
2759,3127
2759,3394
2759,3501
2759,3587
2759,3670
2759,3794
2759,4395
2759,4491
2759,4700
2759,4701
2759,4702
2759,4974
2759,5158
2759,5192
2759,5193
2759,5473
2759,5490
2759,5625
2759,5626
2759,5638
2759,5693
2759,5772
2759,5865
2759,5866
2759,5882
2759,5885
2759,5913
2759,6001
2759,6012
2759,6126
2759,6127
2759,6143
2759,6355
2759,6362
2759,6628
2759,6756
2759,6865
2759,6904
2759,6990
2759,7097
2759,7182
2759,7358
2759,7416
2759,7515
3025,3075
3025,3127
3025,3394
3025,3501
3025,3587
3025,3670
3025,3794
3025,4395
3025,4491
3025,4700
3025,4701
3025,4702
3025,4974
3025,5158
3025,5192
3025,5193
3025,5473
3025,5490
3025,5625
3025,5626
3025,5638
3025,5693
3025,5772
3025,5865
3025,5866
3025,5882
3025,5885
3025,5913
3025,6001
3025,6012
3025,6126
3025,6127
3025,6143
3025,6355
3025,6362
3025,6628
3025,6756
3025,6865
3025,6904
3025,6990
3025,7097
3025,7182
3025,7358
3025,7416
3025,7515
3075,3127
3075,3394
3075,3501
3075,3587
3075,3670
3075,3794
3075,4395
3075,4491
3075,4700
3075,4701
3075,4702
3075,4974
3075,5158
3075,5192
3075,5193
3075,5473
3075,5490
3075,5625
3075,5626
3075,5638
3075,5693
3075,5772
3075,5865
3075,5866
3075,5882
3075,5885
3075,5913
3075,6001
3075,6012
3075,6126
3075,6127
3075,6143
3075,6355
3075,6362
3075,6628
3075,6756
3075,6865
3075,6904
3075,6990
3075,7097
3075,7182
3075,7358
3075,7416
3075,7515
3127,3394
3127,3501
3127,3587
3127,3670
3127,3794
3127,4395
3127,4491
3127,4700
3127,4701
3127,4702
3127,4974
3127,5158
3127,5192
3127,5193
3127,5473
3127,5490
3127,5625
3127,5626
3127,5638
3127,5693
3127,5772
3127,5865
3127,5866
3127,5882
3127,5885
3127,5913
3127,6001
3127,6012
3127,6126
3127,6127
3127,6143
3127,6355
3127,6362
3127,6628
3127,6756
3127,6865
3127,6904
3127,6990
3127,7097
3127,7182
3127,7358
3127,7416
3127,7515
3394,3501
3394,3587
3394,3670
3394,3794
3394,4395
3394,4491
3394,4700
3394,4701
3394,4702
3394,4974
3394,5158
3394,5192
3394,5193
3394,5473
3394,5490
3394,5625
3394,5626
3394,5638
3394,5693
3394,5772
3394,5865
3394,5866
3394,5882
3394,5885
3394,5913
3394,6001
3394,6012
3394,6126
3394,6127
3394,6143
3394,6355
3394,6362
3394,6628
3394,6756
3394,6865
3394,6904
3394,6990
3394,7097
3394,7182
3394,7358
3394,7416
3394,7515
3501,3587
3501,3670
3501,3794
3501,4395
3501,4491
3501,4700
3501,4701
3501,4702
3501,4974
3501,5158
3501,5192
3501,5193
3501,5473
3501,5490
3501,5625
3501,5626
3501,5638
3501,5693
3501,5772
3501,5865
3501,5866
3501,5882
3501,5885
3501,5913
3501,6001
3501,6012
3501,6126
3501,6127
3501,6143
3501,6355
3501,6362
3501,6628
3501,6756
3501,6865
3501,6904
3501,6990
3501,7097
3501,7182
3501,7358
3501,7416
3501,7515
3587,3670
3587,3794
3587,4395
3587,4491
3587,4700
3587,4701
3587,4702
3587,4974
3587,5158
3587,5192
3587,5193
3587,5473
3587,5490
3587,5625
3587,5626
3587,5638
3587,5693
3587,5772
3587,5865
3587,5866
3587,5882
3587,5885
3587,5913
3587,6001
3587,6012
3587,6126
3587,6127
3587,6143
3587,6355
3587,6362
3587,6628
3587,6756
3587,6865
3587,6904
3587,6990
3587,7097
3587,7182
3587,7358
3587,7416
3587,7515
3670,3794
3670,4395
3670,4491
3670,4700
3670,4701
3670,4702
3670,4974
3670,5158
3670,5192
3670,5193
3670,5473
3670,5490
3670,5625
3670,5626
3670,5638
3670,5693
3670,5772
3670,5865
3670,5866
3670,5882
3670,5885
3670,5913
3670,6001
3670,6012
3670,6126
3670,6127
3670,6143
3670,6355
3670,6362
3670,6628
3670,6756
3670,6865
3670,6904
3670,6990
3670,7097
3670,7182
3670,7358
3670,7416
3670,7515
3794,4395
3794,4491
3794,4700
3794,4701
3794,4702
3794,4974
3794,5158
3794,5192
3794,5193
3794,5473
3794,5490
3794,5625
3794,5626
3794,5638
3794,5693
3794,5772
3794,5865
3794,5866
3794,5882
3794,5885
3794,5913
3794,6001
3794,6012
3794,6126
3794,6127
3794,6143
3794,6355
3794,6362
3794,6628
3794,6756
3794,6865
3794,6904
3794,6990
3794,7097
3794,7182
3794,7358
3794,7416
3794,7515
4395,4491
4395,4700
4395,4701
4395,4702
4395,4974
4395,5158
4395,5192
4395,5193
4395,5473
4395,5490
4395,5625
4395,5626
4395,5638
4395,5693
4395,5772
4395,5865
4395,5866
4395,5882
4395,5885
4395,5913
4395,6001
4395,6012
4395,6126
4395,6127
4395,6143
4395,6355
4395,6362
4395,6628
4395,6756
4395,6865
4395,6904
4395,6990
4395,7097
4395,7182
4395,7358
4395,7416
4395,7515
4491,4700
4491,4701
4491,4702
4491,4974
4491,5158
4491,5192
4491,5193
4491,5473
4491,5490
4491,5625
4491,5626
4491,5638
4491,5693
4491,5772
4491,5865
4491,5866
4491,5882
4491,5885
4491,5913
4491,6001
4491,6012
4491,6126
4491,6127
4491,6143
4491,6355
4491,6362
4491,6628
4491,6756
4491,6865
4491,6904
4491,6990
4491,7097
4491,7182
4491,7358
4491,7416
4491,7515
4700,4701
4700,4702
4700,4974
4700,5158
4700,5192
4700,5193
4700,5473
4700,5490
4700,5625
4700,5626
4700,5638
4700,5693
4700,5772
4700,5865
4700,5866
4700,5882
4700,5885
4700,5913
4700,6001
4700,6012
4700,6126
4700,6127
4700,6143
4700,6355
4700,6362
4700,6628
4700,6756
4700,6865
4700,6904
4700,6990
4700,7097
4700,7182
4700,7358
4700,7416
4700,7515
4701,4702
4701,4974
4701,5158
4701,5192
4701,5193
4701,5473
4701,5490
4701,5625
4701,5626
4701,5638
4701,5693
4701,5772
4701,5865
4701,5866
4701,5882
4701,5885
4701,5913
4701,6001
4701,6012
4701,6126
4701,6127
4701,6143
4701,6355
4701,6362
4701,6628
4701,6756
4701,6865
4701,6904
4701,6990
4701,7097
4701,7182
4701,7358
4701,7416
4701,7515
4702,4974
4702,5158
4702,5192
4702,5193
4702,5473
4702,5490
4702,5625
4702,5626
4702,5638
4702,5693
4702,5772
4702,5865
4702,5866
4702,5882
4702,5885
4702,5913
4702,6001
4702,6012
4702,6126
4702,6127
4702,6143
4702,6355
4702,6362
4702,6628
4702,6756
4702,6865
4702,6904
4702,6990
4702,7097
4702,7182
4702,7358
4702,7416
4702,7515
4974,5158
4974,5192
4974,5193
4974,5473
4974,5490
4974,5625
4974,5626
4974,5638
4974,5693
4974,5772
4974,5865
4974,5866
4974,5882
4974,5885
4974,5913
4974,6001
4974,6012
4974,6126
4974,6127
4974,6143
4974,6355
4974,6362
4974,6628
4974,6756
4974,6865
4974,6904
4974,6990
4974,7097
4974,7182
4974,7358
4974,7416
4974,7515
5158,5192
5158,5193
5158,5473
5158,5490
5158,5625
5158,5626
5158,5638
5158,5693
5158,5772
5158,5865
5158,5866
5158,5882
5158,5885
5158,5913
5158,6001
5158,6012
5158,6126
5158,6127
5158,6143
5158,6355
5158,6362
5158,6628
5158,6756
5158,6865
5158,6904
5158,6990
5158,7097
5158,7182
5158,7358
5158,7416
5158,7515
5192,5193
5192,5473
5192,5490
5192,5625
5192,5626
5192,5638
5192,5693
5192,5772
5192,5865
5192,5866
5192,5882
5192,5885
5192,5913
5192,6001
5192,6012
5192,6126
5192,6127
5192,6143
5192,6355
5192,6362
5192,6628
5192,6756
5192,6865
5192,6904
5192,6990
5192,7097
5192,7182
5192,7358
5192,7416
5192,7515
5193,5473
5193,5490
5193,5625
5193,5626
5193,5638
5193,5693
5193,5772
5193,5865
5193,5866
5193,5882
5193,5885
5193,5913
5193,6001
5193,6012
5193,6126
5193,6127
5193,6143
5193,6355
5193,6362
5193,6628
5193,6756
5193,6865
5193,6904
5193,6990
5193,7097
5193,7182
5193,7358
5193,7416
5193,7515
5473,5490
5473,5625
5473,5626
5473,5638
5473,5693
5473,5772
5473,5865
5473,5866
5473,5882
5473,5885
5473,5913
5473,6001
5473,6012
5473,6126
5473,6127
5473,6143
5473,6355
5473,6362
5473,6628
5473,6756
5473,6865
5473,6904
5473,6990
5473,7097
5473,7182
5473,7358
5473,7416
5473,7515
5490,5625
5490,5626
5490,5638
5490,5693
5490,5772
5490,5865
5490,5866
5490,5882
5490,5885
5490,5913
5490,6001
5490,6012
5490,6126
5490,6127
5490,6143
5490,6355
5490,6362
5490,6628
5490,6756
5490,6865
5490,6904
5490,6990
5490,7097
5490,7182
5490,7358
5490,7416
5490,7515
5625,5626
5625,5638
5625,5693
5625,5772
5625,5865
5625,5866
5625,5882
5625,5885
5625,5913
5625,6001
5625,6012
5625,6126
5625,6127
5625,6143
5625,6355
5625,6362
5625,6628
5625,6756
5625,6865
5625,6904
5625,6990
5625,7097
5625,7182
5625,7358
5625,7416
5625,7515
5626,5638
5626,5693
5626,5772
5626,5865
5626,5866
5626,5882
5626,5885
5626,5913
5626,6001
5626,6012
5626,6126
5626,6127
5626,6143
5626,6355
5626,6362
5626,6628
5626,6756
5626,6865
5626,6904
5626,6990
5626,7097
5626,7182
5626,7358
5626,7416
5626,7515
5638,5693
5638,5772
5638,5865
5638,5866
5638,5882
5638,5885
5638,5913
5638,6001
5638,6012
5638,6126
5638,6127
5638,6143
5638,6355
5638,6362
5638,6628
5638,6756
5638,6865
5638,6904
5638,6990
5638,7097
5638,7182
5638,7358
5638,7416
5638,7515
5693,5772
5693,5865
5693,5866
5693,5882
5693,5885
5693,5913
5693,6001
5693,6012
5693,6126
5693,6127
5693,6143
5693,6355
5693,6362
5693,6628
5693,6756
5693,6865
5693,6904
5693,6990
5693,7097
5693,7182
5693,7358
5693,7416
5693,7515
5772,5865
5772,5866
5772,5882
5772,5885
5772,5913
5772,6001
5772,6012
5772,6126
5772,6127
5772,6143
5772,6355
5772,6362
5772,6628
5772,6756
5772,6865
5772,6904
5772,6990
5772,7097
5772,7182
5772,7358
5772,7416
5772,7515
5865,5866
5865,5882
5865,5885
5865,5913
5865,6001
5865,6012
5865,6126
5865,6127
5865,6143
5865,6355
5865,6362
5865,6628
5865,6756
5865,6865
5865,6904
5865,6990
5865,7097
5865,7182
5865,7358
5865,7416
5865,7515
5866,5882
5866,5885
5866,5913
5866,6001
5866,6012
5866,6126
5866,6127
5866,6143
5866,6355
5866,6362
5866,6628
5866,6756
5866,6865
5866,6904
5866,6990
5866,7097
5866,7182
5866,7358
5866,7416
5866,7515
5882,5885
5882,5913
5882,6001
5882,6012
5882,6126
5882,6127
5882,6143
5882,6355
5882,6362
5882,6628
5882,6756
5882,6865
5882,6904
5882,6990
5882,7097
5882,7182
5882,7358
5882,7416
5882,7515
5885,5913
5885,6001
5885,6012
5885,6126
5885,6127
5885,6143
5885,6355
5885,6362
5885,6628
5885,6756
5885,6865
5885,6904
5885,6990
5885,7097
5885,7182
5885,7358
5885,7416
5885,7515
5913,6001
5913,6012
5913,6126
5913,6127
5913,6143
5913,6355
5913,6362
5913,6628
5913,6756
5913,6865
5913,6904
5913,6990
5913,7097
5913,7182
5913,7358
5913,7416
5913,7515
6001,6012
6001,6126
6001,6127
6001,6143
6001,6355
6001,6362
