id,name,money,institute
10693,Domenic Forte,398096,University of Florida
10694,Krishna Palem,26430,William Marsh Rice University
10695,Oliver Jagoutz,320000,Massachusetts Institute of Technology
10696,Scott White,30000,Gordon Research Conferences
10697,Zachary Schultz,440215,University of Notre Dame
10698,Xiaodong Li,348684,University of Virginia Main Campus
10699,Qiang Ji,484000,Rensselaer Polytechnic Institute
10700,Wei Sun,197649,University of Central Florida
10701,Clare Cameron,22638,University of California-San Francisco
10702,Ian Whitmarsh,22638,University of California-San Francisco
10703,Peter Rez,450000,Arizona State University
10704,Peter Crozier,450000,Arizona State University
10705,Michael Long,140467,Harvard University
10708,Konstantin Batygin,338731,California Institute of Technology
10709,Brian Korgel,851490,University of Texas at Austin
10711,David Johnson,33401,Oregon State University
10712,Christina Mastrangelo,33401,Oregon State University
10713,Brian Paul,33401,Oregon State University
10714,Dave Kim,33401,Oregon State University
10715,Rahul Panat,33401,Oregon State University
10716,Hojun Song,524294,Texas A&M AgriLife Research
10724,Chad Forbes,1816333,University of Delaware
10725,Tessa West,1816333,University of Delaware
10727,Garnet Chan,600000,Princeton University
10728,Andrew Short,452348,University of Minnesota-Twin Cities
10729,Robin Thomson,452348,University of Minnesota-Twin Cities
10730,Ralph Holzenthal,452348,University of Minnesota-Twin Cities
10731,John Atkinson,320138,SUNY at Buffalo
10732,Alan Rabideau,320138,SUNY at Buffalo
10733,Lei Cao,208997,University of Mississippi
10734,Matthew Morrison,208997,University of Mississippi
10735,John Daigle,208997,University of Mississippi
10736,WElliott Hutchcraft,208997,University of Mississippi
10737,Ramanarayanan Viswanathan,208997,University of Mississippi
10738,Yan Xia,675000,Stanford University
10739,Rattikorn Hewett,889150,Texas Tech University
10740,Emmanouil Kioupakis,632499,University of Michigan Ann Arbor
10741,Simone Pulver,349308,University of California-Santa Barbara
10742,Mary Collins,349308,University of California-Santa Barbara
10743,Thomas Weinacht,499875,SUNY at Stony Brook
10744,Frances Arnold,1503040,California Institute of Technology
10745,Marcy Towns,267872,Purdue University
10746,Donhee Ham,2099986,Harvard University
10747,Philip Kim,2099986,Harvard University
10748,Federico Capasso,2099986,Harvard University
10749,Amir Yacoby,2099986,Harvard University
10750,Efthimios Kaxiras,2099986,Harvard University
10751,Paul Baum,212262,Pennsylvania State Univ University Park
10754,Deborah Perlstein,777575,Trustees of Boston University
10755,Jennifer Sun,179110,University of Pennsylvania
10756,Yasmin Kafai,1014315,University of Pennsylvania
10758,Sergi Elizalde,54896,Dartmouth College
10759,Ashley McDonald,36294,California Polytechnic State University Foundation
10760,Anya Goodman,36294,California Polytechnic State University Foundation
10762,Corinna Gries,139682,University of Wisconsin-Madison
10763,DavidM Romps,321455,University of California-Berkeley
10770,Andrea DiGiorgio,25094,Trustees of Boston University
10771,Cheryl Knott,25094,Trustees of Boston University
10772,Janet Tate,544100,Oregon State University
10773,Albrecht Jander,544100,Oregon State University
10774,Pallavi Dhagat,544100,Oregon State University
10775,Ethan Minot,544100,Oregon State University
10776,Michelle Dolgos,687433,Oregon State University
10777,Shawn Walker,154959,Louisiana State University & Agricultural and Mechanical College
10778,Cynthia Burrows,467025,University of Utah
10779,Nicholas Abbott,218278,University of Wisconsin-Madison
10780,Gerald Smith,315486,Indiana University
10781,Slawomir Lomnicki,6000,Louisiana State University & Agricultural and Mechanical College
10782,Yakov Dimant,340000,Trustees of Boston University
10783,Meers Oppenheim,340000,Trustees of Boston University
10784,Zhaolin Lu,446977,Rochester Institute of Tech
10785,Stefan Preble,345000,Rochester Institute of Tech
10786,Karl Hirschman,446977,Rochester Institute of Tech
10787,Satish Kandlikar,446977,Rochester Institute of Tech
10788,Marc Garbey,17600,University of Houston
10795,Zhijia Zhao,175000,University of California-Riverside
10796,Scott Miles,629202,University of Washington
10797,John Priscu,434554,Montana State University
10798,Matthew Jones,165782,University of California-Berkeley
10799,Carl Boettiger,165782,University of California-Berkeley
10800,Ronald Phillips,356718,University of California-Davis
10801,Stephanie Dungan,356718,University of California-Davis
10802,Song Zhang,419004,Purdue University
10803,RInanc Baykur,203411,University of Massachusetts Amherst
10804,Daniel Conus,138995,Lehigh University
10805,Christine Horne,130303,Washington State University
10812,Ryan Hynd,273788,University of Pennsylvania
10813,Feixue Fu,790404,University of Southern California
10814,Naomi Levine,790404,University of Southern California
10815,David Hutchins,790404,University of Southern California
10816,K Morsi,360517,San Diego State University Foundation
10817,Adam Melvin,481522,Louisiana State University & Agricultural and Mechanical College
10818,Mario Marconi,236355,Colorado State University
10822,Kevin Kubarych,450000,University of Michigan Ann Arbor
10825,Jeffrey Severinghaus,115000,University of California-San Diego Scripps Inst of Oceanography
10826,Richard Canary,462160,University of Michigan Ann Arbor
10832,Heather Lynch,27326,SUNY at Stony Brook
10833,Cristopher Moen,180528,Virginia Polytechnic Institute and State University
10834,Matthew Eatherton,180528,Virginia Polytechnic Institute and State University
10835,William Easterling,180528,Virginia Polytechnic Institute and State University
10836,Hongxiang Li,200000,University of Louisville Research Foundation Inc
10837,ZhiQuan Luo,310000,University of Minnesota-Twin Cities
10840,Eric Turnblom,66542,University of Washington
10843,Rob Knight,329606,University of California-San Diego
10847,Megan Rogers,11983,University of Notre Dame
10848,MaryEllen Konieczny,11983,University of Notre Dame
10849,Manijeh Razeghi,359977,Northwestern University
10850,Martha Buckley,451075,George Mason University
10851,Edwin Schneider,451075,George Mason University
10852,Albert Wang,249296,University of California-Riverside
10853,Gang Chen,382629,University of California-Riverside
10854,Renard Sexton,18894,New York University
10855,Michael Gilligan,18894,New York University
10857,Thomas Keck,419907,Syracuse University
10858,Erik Bleich,419907,Syracuse University
10859,Richard Price,419907,Syracuse University
10860,Stephan Stohler,419907,Syracuse University
10861,David Andersen,250000,Carnegie-Mellon University
10863,Georgios Fellouris,653975,University of Illinois at Urbana-Champaign
10864,Venugopal Veeravalli,653975,University of Illinois at Urbana-Champaign
10865,Sunil Somalwar,299392,Rutgers University New Brunswick
10866,Andrew Baker,299392,Rutgers University New Brunswick
10867,EnEvan Ma,372209,Johns Hopkins University
10868,Yaroslav Molkov,249994,Indiana University
10869,Julia Arciero,249994,Indiana University
10870,Sam Malek,404851,University of California-Irvine
10871,Alexander Balandin,75000,University of California-Riverside
10872,Guanghui Lan,266731,University of Florida
10874,Cecilia Alm,359866,Rochester Institute of Tech
10875,Reynold Bailey,359866,Rochester Institute of Tech
10876,Torben Andersen,290000,Northwestern University
10877,Viktor Todorov,290000,Northwestern University
10878,ChenChing Liu,250000,Washington State University
10879,Lina Karam,1199910,Arizona State University
10880,Carole Greenes,1199910,Arizona State University
10881,David Meltzer,1283243,Arizona State University
10882,Ashish Amresh,1199910,Arizona State University
10883,Keith Hjelmstad,1449866,Arizona State University
10884,Timothy Lindquist,1199910,Arizona State University
10885,Rui Huang,344012,University of Texas at Austin
10886,Barbara Wyslouzil,355019,Ohio State University
10887,SCOTT JONES,325523,Utah State University
10889,Eric Butcher,250000,University of Arizona
10890,Tian Zheng,300000,Columbia University
10891,ShawHwa Lo,300000,Columbia University
10892,Yujong Tzeng,142999,University of Minnesota-Twin Cities
10894,Terry Stentz,427999,University of Nebraska-Lincoln
10895,Mehmet Vuran,427999,University of Nebraska-Lincoln
10896,Changbum Ahn,427999,University of Nebraska-Lincoln
10898,Jimmy Xu,1499998,Brown University
10899,Gustavo Fernandes,1499998,Brown University
10900,Domenico Pacifici,1499998,Brown University
10901,Boaz Keysar,1000000,University of Chicago
10902,John Oliver,1000000,University of Chicago
10903,Ali Hortacsu,1000000,University of Chicago
10904,James Evans,1000000,University of Chicago
10905,Elizabeth Litzler,216454,University of Washington
10906,Ankit Srivastava,500000,Illinois Institute of Technology
10907,Andee Rubin,248237,TERC Inc
10908,Scott Pattison,248237,TERC Inc
10909,Kendra Greenlee,673606,North Dakota State University Fargo
10910,Julia Bowsher,673606,North Dakota State University Fargo
10911,Joseph Rinehart,673606,North Dakota State University Fargo
10912,George Yocum,673606,North Dakota State University Fargo
10913,Bryan Helm,673606,North Dakota State University Fargo
10917,Zhiming Kuang,540436,Harvard University
10918,Raghu Meka,291070,University of California-Los Angeles
10919,Jiming Jiang,112340,University of California-Davis
10920,Stefan Meinel,181799,University of Arizona
10921,Maria Polinsky,190579,University of Maryland College Park
10922,Sanjoy Sarker,503583,University of Alabama Tuscaloosa
10923,Patrick LeClair,503583,University of Alabama Tuscaloosa
10924,Alicia Odewale,11164,University of Tulsa
10925,Howard Foster,11164,University of Tulsa
10926,Shankar Chellam,179415,University of Houston
10928,Tobias Schaefer,99554,CUNY College of Staten Island
10931,Kimberly Quedado,380015,West Virginia University Research Corporation
10933,Terry Spell,99467,University of Texas at Austin
10934,John Kappelman,99467,University of Texas at Austin
10935,Christina Belanger,179386,South Dakota School of Mines and Technology
10936,Tony Schmitz,294689,University of North Carolina at Charlotte
10937,Jaydeep Karandikar,281890,University of North Carolina at Charlotte
10938,Robert Nagel,152561,James Madison University
10940,Adam Simon,350320,University of Michigan Ann Arbor
10941,Sharlene Denos,846103,University of Illinois at Urbana-Champaign
10942,Jaya Yodh,846103,University of Illinois at Urbana-Champaign
10943,Taekjip Ha,846103,University of Illinois at Urbana-Champaign
10944,David Swanson,572112,University of Nebraska-Lincoln
10945,Brian Bockelman,572112,University of Nebraska-Lincoln
10946,Byravamurthy Ramamurthy,572112,University of Nebraska-Lincoln
10947,Dinesh Loomba,34998,University of New Mexico
10948,John Matthews,34998,University of New Mexico
10950,John SmithJr,219788,University of Hawaii
10953,Mary Aime,685303,Purdue University
10956,John Rawls,2999999,Duke University
10957,Joseph Graves,2999999,Duke University
10958,Joshua Granek,2999999,Duke University
10959,Gregory Wray,2999999,Duke University
10960,Claudia Gunsch,2999999,Duke University
10961,Susan Burkett,172151,University of Alabama Tuscaloosa
10965,Carolyn Beck,466666,University of Illinois at Urbana-Champaign
10966,Srinivasa Salapaka,562435,University of Illinois at Urbana-Champaign
10967,Erin Cech,798510,William Marsh Rice University
10968,John Fisk,424866,Colorado State University
10969,Katherine Willets,536871,Temple University
10970,Nicolai Lehnert,87199,University of Michigan Ann Arbor
10971,Zvonimir Rakamaric,936137,University of Utah
10972,Anton Burtsev,765997,University of Utah
10973,Melanie Cooper,202057,Michigan State University
10974,Timothy Bertram,257266,University of Wisconsin-Madison
10975,Joseph Jarrett,394100,University of Hawaii
10976,Philip Williams,394100,University of Hawaii
10977,Kristin Kumashiro,394100,University of Hawaii
10978,Hamid Moradkhani,399590,Portland State University
10979,Karen Karavanic,865768,Portland State University
10980,Dacian Daescu,399590,Portland State University
10981,Qile Chen,100499,Boston College
10982,Minghong Ma,154339,University of Pennsylvania
10983,Sara Brownell,249995,Arizona State University
10984,Michelene Chi,249995,Arizona State University
10985,Glenda Stump,249995,Arizona State University
10986,Xuanhong Cheng,417798,Lehigh University
10987,James Gilchrist,317798,Lehigh University
10988,Jeffrey Bielicki,175812,Ohio State University
10989,Zuzana Bohrerova,175812,Ohio State University
10990,Derek Johnson,175812,Ohio State University
10992,Thomas Bruns,239701,University of California-Berkeley
10993,John Taylor,239701,University of California-Berkeley
10994,Brent Mishler,239701,University of California-Berkeley
10995,Michael Notaro,100007,University of Wisconsin-Madison
10996,Stephen Vavrus,100007,University of Wisconsin-Madison
10997,Feng He,100007,University of Wisconsin-Madison
10998,Catherine Royer,903319,Rensselaer Polytechnic Institute
11002,Ruzica Piskac,295057,Yale University
11003,Constantinos Dovrolis,800000,Georgia Tech Research Corporation
11004,Mikhail Klimenko,800000,Georgia Tech Research Corporation
11006,Harold Zakon,1088184,University of Texas at Austin
11007,David Cannatella,698184,University of Texas at Austin
11008,Richard Robinson,593834,Cornell University
11009,Kathryn Hendley,329889,University of Wisconsin-Madison
11010,Tatyana Smirnova,390000,North Carolina State University
