id,name,money,institute
17433,Robert Wyttenbach,474919,Cornell University
17434,Ronald Hoy,474919,Cornell University
17435,HKern Reeve,474919,Cornell University
17437,Michael Malisoff,187917,Louisiana State University & Agricultural and Mechanical College
17438,Lanny Martin,624802,William Marsh Rice University
17439,David Nolan,371423,University of Miami Rosenstiel School of Marine&Atmospheric Sci
17441,Anthony Annunziato,510249,Boston College
17442,Michael Zachariah,300000,University of Maryland College Park
17443,Adam Woolley,512800,Brigham Young University
17444,Brian Jensen,300000,Brigham Young University
17445,Stephen Schultz,300000,Brigham Young University
17446,Gregory Nordin,300000,Brigham Young University
17448,Sargur Srihari,100000,SUNY at Buffalo
17449,Bernd Sturmfels,245734,University of California-Berkeley
17450,Brent Shanks,2577062,University of New Mexico
17451,Matthew Neurock,2577062,University of New Mexico
17452,Robert Davis,2577062,University of New Mexico
17453,James Dumesic,2577062,University of New Mexico
17454,Katherine Hedstrom,263635,University of Alaska Fairbanks Campus
17455,Georgina Gibson,263635,University of Alaska Fairbanks Campus
17459,Tommy Dickey,150000,University of California-Santa Barbara
17460,Grace Chang,150000,University of California-Santa Barbara
17461,Gordan Zitkovic,179953,University of Texas at Austin
17462,Khan Iftekharuddin,115249,University of Memphis
17463,Sanjeeva Murthy,251493,Rutgers University New Brunswick
17464,Amir Faghri,300342,University of Connecticut
17465,Eric Frew,280361,University of Colorado at Boulder
17467,Karen Campbell,7500,Vanderbilt University
17468,Hubert Bray,202985,Duke University
17477,Bruce Johnson,261000,William Marsh Rice University
17478,Naomi Halas,261000,William Marsh Rice University
17479,Richard Olsson,134963,Rutgers University New Brunswick
17480,Peter Sugarman,134963,Rutgers University New Brunswick
17481,James Browning,134963,Rutgers University New Brunswick
17482,Matthew Baring,75000,William Marsh Rice University
17484,Amy Whipple,155310,Northern Arizona University
17485,Diana Anderson,116483,Northern Arizona University
17486,John Zimmerman,216000,Carnegie-Mellon University
17487,Brad Myers,216000,Carnegie-Mellon University
17488,Bonnie John,216000,Carnegie-Mellon University
17490,Michael Vanni,488086,Miami University
17491,Maria Gonzalez,488086,Miami University
17492,William Renwick,488086,Miami University
17493,Lisa Maillart,325741,University of Pittsburgh
17494,Peter Zhang,569843,University of South Florida
17495,Anthony Reeves,300000,Cornell University
17496,Dimuth Siritunga,139333,University of Puerto Rico Mayaguez
17497,Franklin CarreroMartinez,139333,University of Puerto Rico Mayaguez
17498,Andre Revil,318471,Rutgers University Newark
17499,Gary Barnes,398250,University of Hawaii
17500,Jordan Clark,24893,University of California-Santa Barbara
17503,Andrew Miller,967641,University of Maryland Baltimore County
17504,Claire Welty,917648,University of Maryland Baltimore County
17505,Bernadette Hanlon,917648,University of Maryland Baltimore County
17506,Susan Powers,82500,Clarkson University
17507,None None,82500,Clarkson University
17508,Youngmoo Kim,374632,Drexel University
17509,Gail Rosen,374632,Drexel University
17510,Adam Fontecchio,374632,Drexel University
17511,Tanya Luhrmann,14850,University of Chicago
17513,Robert Davis,1064000,Brigham Young University
17514,John Harb,1064000,Brigham Young University
17515,Dean Wheeler,1064000,Brigham Young University
17516,Matthew Linford,1064000,Brigham Young University
17517,Barney Luttbeg,186999,University of California-Davis
17521,Gregory Ferrence,200000,Illinois State University
17522,Jenny Baeseman,880,Kent State University
17523,Zhen Huang,354000,Georgia State University Research Foundation, Inc.
17524,CFrederick Andrus,97660,University of Alabama Tuscaloosa
17525,Michael Bersch,97660,University of Alabama Tuscaloosa
17526,Jianbin Wei,0,South Dakota School of Mines and Technology
17528,Robert Blankenship,412651,Washington University
17529,Richard Regueiro,183487,University of Colorado at Boulder
17531,Elena Kramer,397092,Harvard University
17532,William Mitch,400000,Yale University
17534,Steve Wereley,375000,Purdue University
17535,Michael Fogler,240000,University of California-San Diego
17536,Thomas Sherry,128639,Tulane University
17537,Molly Miller,115529,Vanderbilt University
17538,David Landau,20000,University of Georgia Research Foundation Inc
17539,ShiouJyh Hwu,430000,Clemson University
17540,Christopher Bretherton,160026,University Corporation For Atmospheric Res
17541,Philip Rasch,160026,University Corporation For Atmospheric Res
17542,John Rabolt,492000,University of Delaware
17543,Christopher Snively,492000,University of Delaware
17544,DBruce Chase,492000,University of Delaware
17545,Gordon Baym,770000,University of Illinois at Urbana-Champaign
17546,DGeoffrey Ravenhall,770000,University of Illinois at Urbana-Champaign
17547,Abbe Herzig,172550,SUNY at Albany
17548,Stephen Mount,200000,University of Maryland College Park
17549,Zhongchi Liu,200000,University of Maryland College Park
17550,Ronald Hedden,180000,Pennsylvania State Univ University Park
17560,Nils Halverson,498332,University of Colorado at Boulder
17561,Vladimir Kapustin,764364,University of Hawaii
17562,Antony Clarke,764364,University of Hawaii
17563,Steven Howell,764364,University of Hawaii
17564,Michael Levine,500000,University of California-Berkeley
17566,Yair Amir,500000,Johns Hopkins University
17567,Richard Fujimoto,1976114,Georgia Tech Research Corporation
17568,Michael Hunter,1976114,Georgia Tech Research Corporation
17569,Randall Guensler,1976114,Georgia Tech Research Corporation
17570,Christos Alexopoulos,1976114,Georgia Tech Research Corporation
17571,Claire Tomlin,553000,University of California-Berkeley
17572,Arne Winguth,114871,University of Texas at Arlington
17573,Cornelia Winguth,114871,University of Texas at Arlington
17575,Robert Reenan,150000,Brown University
17576,Melissa Ziegler,11579,University of California-San Diego
17577,Paul Drake,11579,University of California-San Diego
17578,MSteven Shackley,196248,University of California-Berkeley
17582,James Ogg,134800,Purdue University
17583,Bernard Frischer,461754,University of Virginia Main Campus
17584,Grigori Humphreys,461754,University of Virginia Main Campus
17585,Martin Goldman,345791,University of Colorado at Boulder
17586,David Newman,345791,University of Colorado at Boulder
17587,Vasileios Megalooikonomou,307456,Temple University
17588,Charles Liotta,390000,Georgia Tech Research Corporation
17589,Charles Eckert,390000,Georgia Tech Research Corporation
17590,Anthony Long,900000,University of California-Irvine
17591,Brendan Bohannan,95001,University of Oregon Eugene
17592,Daniel Grischkowsky,449524,Oklahoma State University
17593,Roger Nussbaum,125000,Rutgers University New Brunswick
17594,Daniel Sheer,149981,University of Maryland Baltimore County
17595,Megan Rivera,149981,University of Maryland Baltimore County
17596,Ramana Pidaparti,330914,Virginia Commonwealth University
17597,Gary Atkinson,330914,Virginia Commonwealth University
17598,Philip Longest,330914,Virginia Commonwealth University
17599,Dan Ding,238500,Carnegie-Mellon University
17603,Martin Crimp,419000,Michigan State University
17604,Thomas Bieler,419000,Michigan State University
17605,Joon Park,142027,Texas A&M Research Foundation
17606,Montgomery Shaw,465638,University of Connecticut
17607,Robert Weiss,465638,University of Connecticut
17611,Justin Wright,67451,Duke University
17612,Thomas Jordan,19955,University of Georgia Research Foundation Inc
17613,Dorothy Fragaszy,19955,University of Georgia Research Foundation Inc
17614,Marguerite Madden,19955,University of Georgia Research Foundation Inc
17615,Paul Cottle,4560000,Florida State University
17616,Samuel Tabor,4560000,Florida State University
17617,Ingo Wiedenhoever,4560000,Florida State University
17618,Mark Riley,4560000,Florida State University
17619,Anthony Frawley,4560000,Florida State University
17620,Nathan Geer,118214,Georgia Tech Research Corporation
17621,Hota GangaRao,30600,West Virginia University Research Corporation
17623,David Royster,3301292,North Carolina State University
17624,Thomas Edwards,3301292,North Carolina State University
17625,Kenneth Chelst,3301292,North Carolina State University
17626,Robert Young,3301292,North Carolina State University
17627,David Pugalee,3301292,North Carolina State University
17628,Karen Keene,3301292,North Carolina State University
17629,Karen Norwood,3301292,North Carolina State University
17630,Farghalli Mohamed,330000,University of California-Irvine
17631,George Newkome,492000,University of Akron
17632,Barbara Hinch,483000,Rutgers University New Brunswick
17633,Gayle Lamppa,186246,University of Chicago
17634,Paul Holloway,399752,University of Florida
17635,Rolf Hummel,399752,University of Florida
17636,Wolfgang Sigmund,399752,University of Florida
17637,Amy Flatten,39200,American Physical Society
17638,Kyler Kuehn,39200,American Physical Society
17639,Peter Pfordresher,23500,SUNY at Buffalo
17640,David Parsons,1080000,University Corporation For Atmospheric Res
17641,Stephen Cohn,1080000,University Corporation For Atmospheric Res
17642,Terrence Hock,1080000,University Corporation For Atmospheric Res
17643,Charles Simenstad,460000,University of Washington
17644,Uwe Tauber,5200,Virginia Polytechnic Institute and State University
17645,Michel Pleimling,5200,Virginia Polytechnic Institute and State University
17646,Haitao Zheng,109848,University of California-Santa Barbara
17647,Frank Keutsch,112430,University of Wisconsin-Madison
17648,Ronald Parr,225000,Duke University
17650,LianPing Wang,208505,University of Delaware
17651,Lihini Aluwihare,795887,University of California-San Diego Scripps Inst of Oceanography
17652,Paul Vojta,94750,University of California-Berkeley
17653,YumTong Siu,94750,University of California-Berkeley
17654,Barbara Keyfitz,94750,University of California-Berkeley
17656,Nanette Chadwick,148906,Auburn University
17662,Rufina Alamo,365000,Florida State University
17663,Lisa GrantLudwig,270116,University of California-Irvine
17664,Gregory Baker,81609,University of Tennessee Knoxville
17665,Mary Rogge,81609,University of Tennessee Knoxville
17666,Claudia Mora,81609,University of Tennessee Knoxville
17667,Larry McKay,81609,University of Tennessee Knoxville
17668,Tuncer Aysal,112385,University of Delaware
17669,Kenneth Barner,112385,University of Delaware
17670,William Edmonson,10000,North Carolina State University
17671,Sadan Kulturel,115055,Pennsylvania State Univ University Park
17672,Rosalie Ocker,115055,Pennsylvania State Univ University Park
17673,Mark Schwartz,7500,University of Wisconsin-Milwaukee
17675,Joseph Pierluissi,647186,University of Texas at El Paso
17676,David Williams,647186,University of Texas at El Paso
17677,Patricia Nava,647186,University of Texas at El Paso
17678,Ricardo vonBorries,647186,University of Texas at El Paso
17679,Susanne Neuer,645869,Arizona State University
17681,Ferdinand Hellweger,241538,Northeastern University
17682,Brian Farrell,450000,Harvard University
17683,Eric LaBolle,36726,University of California-Davis
17684,David Beratan,412560,Duke University
17685,Aaron Jaggard,163765,Rutgers University New Brunswick
17687,Chris Myers,150000,University of Utah
17688,William Cook,341319,Georgia Tech Research Corporation
17690,Gopi Meenakshisundaram,63129,University of California-Irvine
17693,Ori Rosen,19371,University of Texas at El Paso
17695,Sarah CreemRegehr,99970,University of Utah
17700,Robert Kaiser,8000,University of Wisconsin-Madison
17702,Edith Hemaspaandra,214445,Rochester Institute of Tech
17703,Peter Ebenfelt,199671,University of California-San Diego
17705,Abigail Thompson,161773,University of California-Davis
17706,James King,31702,New Mexico State University
17707,John Anthony,364398,University of Kentucky Research Foundation
17708,Santosh Anagol,15975,Yale University
17709,Dean Karlan,15975,Yale University
17710,Sendhil Mullainathan,15975,Yale University
17711,Gudrun Schmidt,150395,Purdue University
17712,Dhabaleswar Panda,375000,Ohio State University Research Foundation -DO NOT USE
17713,Martin Pomerantz,300000,University of Texas at Arlington
17714,Dmitry Rudkevich,300000,University of Texas at Arlington
17716,Chris Elfring,129470,National Academy of Sciences
17719,Michael Neely,400000,University of Southern California
17722,Quanfang Chen,293551,University of Central Florida
17723,Eric Block,474800,SUNY at Albany
17724,Rajeev Thakur,87512,University of Chicago
17725,Pavan Balaji,87512,University of Chicago
17728,Mark Peterson,93906,Miami University
17734,Liang Zhu,50000,University of Maryland Baltimore County
17735,Ronghui Ma,50000,University of Maryland Baltimore County
17736,Larry Sneddon,480000,University of Pennsylvania
17737,Peter deLijser,339266,California State University-Fullerton Foundation
