id,name,money,institute
6783,Vincent Pigott,99987,University of Pennsylvania
6784,Jeremy Sabloff,99987,University of Pennsylvania
6786,Michael Zaworotko,444873,University of South Florida
6790,Peter Rona,49197,Rutgers University New Brunswick
6791,Karen Bemis,49197,Rutgers University New Brunswick
6792,Harold Schoen,5099476,Western Michigan University
6793,James Fey,5099476,Western Michigan University
6794,Christian Hirsch,5099476,Western Michigan University
6795,HansWerner Braun,1758079,University of California-San Diego Scripps Inst of Oceanography
6796,John Orcutt,1758079,University of California-San Diego Scripps Inst of Oceanography
6797,Frank Vernon,1758079,University of California-San Diego Scripps Inst of Oceanography
6798,Arcot Rajasekar,1758079,University of California-San Diego Scripps Inst of Oceanography
6799,Peter Levy,172000,New York University
6800,William Hnat,349152,University of Louisville Research Foundation Inc
6801,Michael Voor,349152,University of Louisville Research Foundation Inc
6802,John Marshall,493658,Massachusetts Institute of Technology
6803,Paul Schimpf,412000,Washington State University
6804,Vivian Weil,225000,Illinois Institute of Technology
6805,Michael Davis,225000,Illinois Institute of Technology
6806,Mikhail Lukin,2497303,Smithsonian Institution Astrophysical Observatory
6807,James Babb,2497303,Smithsonian Institution Astrophysical Observatory
6808,Kate Kirby,2497303,Smithsonian Institution Astrophysical Observatory
6809,Alexander Dalgarno,2497303,Smithsonian Institution Astrophysical Observatory
6810,Hossein Sadeghpour,2497303,Smithsonian Institution Astrophysical Observatory
6812,Janos Komlos,610000,Rutgers University New Brunswick
6813,Endre Szemeredi,610000,Rutgers University New Brunswick
6818,R Dooley,26110,Clemson University
6819,AnnaLouise Reysenbach,3296002,Oregon State University
6820,Peter Bottomley,3296002,Oregon State University
6821,David Myrold,3296002,Oregon State University
6822,Stephen Giovannoni,3296002,Oregon State University
6823,Lewis Semprini,3296002,Oregon State University
6824,Martin Fisk,3296002,Oregon State University
6825,Gerard Gilfoyle,151758,University of Richmond
6826,Michael Vineyard,151758,University of Richmond
6827,Andrew Bean,99889,The University of Texas Health Science Center at Houston
6828,Richard Simpson,311796,University of Pittsburgh
6829,Jean LynchStieglitz,255000,Columbia University
6830,Thomas Marchitto,255000,Columbia University
6831,Gerard Bond,255000,Columbia University
6832,Sarosh Talukdar,205745,Carnegie-Mellon University
6833,Rod Frehlich,360766,University of Colorado at Boulder
6834,Ben Balsley,610766,University of Colorado at Boulder
6835,Andreas Muschinski,360766,University of Colorado at Boulder
6836,Peter Griffiths,50000,University of Idaho
6838,Kyle Summers,146521,East Carolina University
6839,Brian White,312738,Stanford University
6840,Leon Simon,312738,Stanford University
6841,Csaba Pleh,56554,Rutgers University New Brunswick
6842,Ilona Kovacs,56554,Rutgers University New Brunswick
6843,John Pelesko,2211693,Georgia Tech Research Corporation
6844,Richard Duke,2211693,Georgia Tech Research Corporation
6845,Michael Lacey,2211693,Georgia Tech Research Corporation
6846,Robin Thomas,2211693,Georgia Tech Research Corporation
6847,Joseph Landsberg,2211693,Georgia Tech Research Corporation
6849,Viorel Nitica,1371,West Chester University of Pennsylvania
6850,Robert Emerson,89822,Oklahoma State University
6851,Abby Kavner,96099,Columbia University
6852,Mario Rivera,220000,Oklahoma State University
6855,Hugh Gusterson,84000,Massachusetts Institute of Technology
6856,Rebecca Slayton,84000,Massachusetts Institute of Technology
6857,Mark Schneegurt,198480,Wichita State University
6858,Caryl Rusbult,245656,University of North Carolina at Chapel Hill
6861,William Rose,335572,Michigan Technological University
6862,Daniel Stockli,169961,University of Kansas Center for Research Inc
6863,Gordon Belot,99999,New York University
6864,Roy Williams,14151966,Johns Hopkins University
6865,Paul Messina,14151966,Johns Hopkins University
6866,Alexander Szalay,14151966,Johns Hopkins University
6867,CKenneth Waters,7884,University of Minnesota-Twin Cities
6868,Helen Longino,7884,University of Minnesota-Twin Cities
6869,Stephen Kellert,7884,University of Minnesota-Twin Cities
6870,PFrank Pai,168415,University of Missouri-Columbia
6871,Daniel Promislow,0,University of Georgia Research Foundation Inc
6872,Janet Hunziker,18000,National Academy of Sciences
6873,Michael Lanagan,814842,Pennsylvania State Univ University Park
6874,Clive Randall,800000,Pennsylvania State Univ University Park
6876,Nathaniel McClamroch,179166,University of Michigan Ann Arbor
6877,Dennis Bernstein,179166,University of Michigan Ann Arbor
6878,Curtis Shannon,20920,Auburn University
6884,Tilmann Gneiting,300000,University of Washington
6885,Neal Smatresk,99998,University of Texas at Arlington
6886,James Grover,99998,University of Texas at Arlington
6887,Hristo Kojouharov,99998,University of Texas at Arlington
6888,Alan Mix,442738,Oregon State University
6889,Gary Klinkhammer,384731,Oregon State University
6890,Lisa Wells,82300,Oregon State University
6891,Jay Noller,82300,Oregon State University
6892,Murthy Guddati,257530,North Carolina State University
6893,Joseph McCarthy,180000,University of Pittsburgh
6894,Brian Bauer,87853,University of Illinois at Chicago
6895,Louis Whitcomb,662818,Johns Hopkins University
6896,Kenneth Tobin,1161356,University of Pennsylvania
6897,Thomas Funkhouser,500000,Princeton University
6898,Bernard Chazelle,500000,Princeton University
6899,Adam Finkelstein,500000,Princeton University
6900,David Dobkin,842057,Princeton University
6901,Mostafa Ammar,530225,Georgia Tech Research Corporation
6902,Richard Fujimoto,530225,Georgia Tech Research Corporation
6903,George Riley,530225,Georgia Tech Research Corporation
6904,Sally McGill,644798,University Enterprises Corporation at CSUSB
6905,WBritt Leatham,644798,University Enterprises Corporation at CSUSB
6906,Bonnie Brunkhorst,644798,University Enterprises Corporation at CSUSB
6907,Alan Smith,644798,University Enterprises Corporation at CSUSB
6908,Joan Fryxell,644798,University Enterprises Corporation at CSUSB
6909,Scott Franklin,47229,Rochester Institute of Tech
6910,Nathan Rosenberg,50000,Stanford University
6911,Judith Yang,506250,University of Pittsburgh
6912,William Woodall,38967,Virginia Polytechnic Institute and State University
6913,Donald TomaskovicDevey,136054,North Carolina State University
6914,Melvin Thomas,136054,North Carolina State University
6915,Pran Nath,226615,Northeastern University
6916,Tomasz Taylor,226615,Northeastern University
6919,Nancy Chin,618116,University of Rochester
6920,Timothy Dye,618116,University of Rochester
6921,Ross Boulanger,15613,University of California-Davis
6922,Karen Crosby,399000,Southern University
6923,Mildred Smalley,399000,Southern University
6924,Phillip Wolff,1274075,University of Memphis
6925,Xiangen Hu,1274075,University of Memphis
6926,Arthur Graesser,1274075,University of Memphis
6927,Natalie Person,1274075,University of Memphis
6928,Max Garzon,1274075,University of Memphis
6929,Max Louwerse,1274075,University of Memphis
6930,Donald Franceschetti,1274075,University of Memphis
6931,Von Richards,92000,Missouri University of Science and Technology
6932,Michael Bacon,389089,Woods Hole Oceanographic Institution
6933,Roger Francois,389089,Woods Hole Oceanographic Institution
6934,Patrick Limbach,230174,University of Cincinnati Main Campus
6935,Christopher Zorn,33975,Emory University
6936,Mehrdad Nourani,389417,University of Texas at Dallas
6944,Alaina Kanfer,18600,Lehigh University
6945,William Pottenger,18600,Lehigh University
6946,Steven Higgins,91481,University of Wyoming
6947,Lewis Noe,91481,University of Wyoming
6948,BPatrick Sullivan,91481,University of Wyoming
6950,Erach Talaty,1498703,Wichita State University
6951,DPaul Rillema,1498703,Wichita State University
6953,Charles Gibson,113270,University of Wisconsin-Oshkosh
6954,Jennifer Mihalick,113270,University of Wisconsin-Oshkosh
6955,Tianquan Lian,312387,Emory University
6958,Vladimir Konovalov,99851,University of Colorado at Boulder
6959,Mark Dyurgerov,99851,University of Colorado at Boulder
6960,Mark Williams,99851,University of Colorado at Boulder
6961,Anthony Songer,120800,Virginia Polytechnic Institute and State University
6963,MPauline Baker,200000,University of Illinois at Urbana-Champaign
6964,TehLung Ku,450000,University of Southern California
6965,Jann Yang,285695,University of California-Irvine
6966,Nickolay Gnedin,271398,University of Colorado at Boulder
6968,Ronald Harris,102786,Brigham Young University
6969,Alan Mayo,102786,Brigham Young University
6970,Stephen Nelson,102786,Brigham Young University
6971,Matthew Mabey,102786,Brigham Young University
6973,Margaret Tolbert,516995,University of Colorado at Boulder
6974,Raymond Kesner,345057,University of Utah
6976,Eric Borguet,412832,University of Pittsburgh
6977,Hrvoje Petek,412832,University of Pittsburgh
6978,Jeremy Levy,412832,University of Pittsburgh
6979,John Yates,412832,University of Pittsburgh
6980,Willy Zwaenepoel,175753,William Marsh Rice University
6981,Samuel Collis,175753,William Marsh Rice University
6982,Marek Behr,175753,William Marsh Rice University
6983,Tayfun Tezduyar,175753,William Marsh Rice University
6984,Danny Sorensen,175753,William Marsh Rice University
6985,Jacquelyn Mize,552541,Auburn University
6988,Scott Stoller,178119,SUNY at Stony Brook
6989,Lawrence Arnstein,349219,University of Washington
6990,Gaetano Borriello,349219,University of Washington
6991,BRobert Franza,349219,University of Washington
6992,RBarry Lewis,10882,University of Illinois at Urbana-Champaign
6993,Edward Thornton,865749,University of Texas at Austin
6994,Jerry Bona,865749,University of Texas at Austin
6995,Terence McIff,231756,University of Kansas Center for Research Inc
6996,Kenneth Fischer,231756,University of Kansas Center for Research Inc
6997,Abigail Stewart,1337406,University of Michigan Ann Arbor
6998,Pamela Reid,942756,University of Michigan Ann Arbor
6999,Susan Ross,1709664,University of Southern Mississippi
7000,Drion Boucias,290600,University of Florida
7001,James Becnel,290600,University of Florida
7002,Byron Adams,290600,University of Florida
7005,John Sperry,241000,University of Utah
7006,William Snow,9527608,Indiana University
7007,John Cameron,9355574,Indiana University
7008,Rex Tayloe,9355574,Indiana University
7009,Steven Vigdor,10914836,Indiana University
7010,HansOtto Meyer,9355574,Indiana University
7011,Bruce Shaw,109801,Columbia University
7012,Sidney Hemming,29555,Columbia University
7013,Philip Haile,196732,University of Wisconsin-Madison
7014,Massimo Boninsegni,50000,San Diego State University Foundation
7016,Stelios Kyriakides,319791,University of Texas at Austin
7017,Henry Schenck,27492,Texas A&M Research Foundation
7018,JMaurice Rojas,27492,Texas A&M Research Foundation
7019,Paulo LimaFilho,27492,Texas A&M Research Foundation
7020,Kip Hodges,308679,Massachusetts Institute of Technology
7021,Ned Porter,504000,Vanderbilt University
7022,Luping Yu,544000,University of Chicago
7024,Isiah Warner,94500,Louisiana State University & Agricultural and Mechanical College
7025,Sibrina Collins,94500,Louisiana State University & Agricultural and Mechanical College
7026,Nicholas Jones,39178,Johns Hopkins University
7029,Mark Brzezinski,4795,University of California-Santa Barbara
7033,Nilanjan Sarkar,60000,Vanderbilt University
7034,David Wiley,570166,Utah State University
7038,Colin Potts,334866,Georgia Tech Research Corporation
7039,Ana Anton,334866,Georgia Tech Research Corporation
7040,Haskell Taub,300000,University of Missouri-Columbia
7041,Kenneth Herwig,300000,University of Missouri-Columbia
7045,Charles Gasser,15000,University of Wisconsin-Madison
7046,Michael Sussman,1073642,University of Wisconsin-Madison
7047,Nancy Amato,556500,Texas A&M Engineering Experiment Station
7048,Lawrence Rauchwerger,726809,Texas A&M Engineering Experiment Station
7049,Craig Woolsey,381000,Virginia Polytechnic Institute and State University
7050,Ibrahim Karaman,386769,Texas A&M Engineering Experiment Station
7051,Trudy Turner,29317,University of Wisconsin-Milwaukee
7052,Cristina Schmitt,83892,Michigan State University
7053,M Barratt,83892,Michigan State University
7054,M Moharam,2581371,University of Central Florida
7055,Patrick LiKamWa,2581371,University of Central Florida
7056,Mostafa Bassiouni,2581371,University of Central Florida
7057,Guifang Li,2581371,University of Central Florida
7058,Farzad Kamalabadi,452934,University of Illinois at Urbana-Champaign
7059,Luc Anselin,275000,University of Illinois at Urbana-Champaign
7060,GeoffreyJ Hewings,275000,University of Illinois at Urbana-Champaign
7061,Kieran Donaghy,275000,University of Illinois at Urbana-Champaign
7062,William Anderson,449926,University of Michigan Ann Arbor
7063,Anton Reznicek,449926,University of Michigan Ann Arbor
7064,James Beach,449926,University of Michigan Ann Arbor
7065,Christiane Anderson,449926,University of Michigan Ann Arbor
7066,Inigo GranzowdelaCerda,449926,University of Michigan Ann Arbor
7067,YiLeng Chen,263345,University of Hawaii
7068,Laura Wright,167000,Furman University
7069,Nihar Mahapatra,212806,SUNY at Buffalo
7070,Richard Barber,154583,Duke University
7071,Allan Showalter,500000,Ohio University
