id,name,money,institute
5101,Benjamin Schwartz,470147,University of California-Los Angeles
5103,Yehuda Bock,485500,University of California-San Diego Scripps Inst of Oceanography
5104,Nayantara Bhatnagar,140000,University of California-Berkeley
5105,Richard Klein,492293,University of California-Berkeley
5106,Christopher McKee,492293,University of California-Berkeley
5107,Peter Radchenko,129585,University of Southern California
5109,Jessie Poon,93926,SUNY at Buffalo
5110,Daniel Thompson,59487,Ohio State University
5111,Jacopo Magnani,25925,University of California-Santa Cruz
5112,Daniel Friedman,25925,University of California-Santa Cruz
5113,Marija Ilic,40000,Carnegie-Mellon University
5114,Wei Ren,567827,University of California-Riverside
5118,Ruigang Yang,992434,University of Kentucky Research Foundation
5119,Catherine Carswell,800000,University of Kentucky Research Foundation
5120,YuMing Zhang,800000,University of Kentucky Research Foundation
5121,Peter Ford,1775582,University of California-Santa Barbara
5133,Valentino Tosatti,30000,Northwestern University
5135,Alexander Kusenko,5000,University of California-Los Angeles
5136,Nancy Lynch,500000,Massachusetts Institute of Technology
5137,Paul Dauenhauer,400001,University of Massachusetts Amherst
5138,Sumit Chaudhary,399484,Iowa State University
5139,Baskar Ganapathysubramanian,399484,Iowa State University
5140,Iris Meier,871010,Ohio State University
5141,Keith Willmott,470604,University of Florida
5142,Akito Kawahara,470604,University of Florida
5143,Jacqueline Miller,470604,University of Florida
5144,Mark Allman,1123604,International Computer Science Institute
5145,Roger Marchand,201634,University of Washington
5146,Michael Ritzwoller,336125,University of Colorado at Boulder
5147,Janet Allen,87499,University of Oklahoma Norman Campus
5148,Farrokh Mistree,87499,University of Oklahoma Norman Campus
5149,Graeme Blair,17640,Princeton University
5150,Kosuke Imai,28910,Princeton University
5151,Mitchell Wayne,6819001,University of Notre Dame
5152,Daniel Karmgard,6819001,University of Notre Dame
5153,Thomas Crawford,189801,Virginia Polytechnic Institute and State University
5156,Nathan Snook,819070,University of Oklahoma Norman Campus
5157,Youngsun Jung,819070,University of Oklahoma Norman Campus
5158,Amy McGovern,819070,University of Oklahoma Norman Campus
5159,Ming Xue,955581,University of Oklahoma Norman Campus
5160,Jerald Brotzge,819070,University of Oklahoma Norman Campus
5161,Charles Newman,504999,New York University
5162,Daniel Stein,504999,New York University
5163,Doerthe Eisele,5000,Gordon Research Conferences
5164,Bin Hu,49999,University of Tennessee Knoxville
5165,Vladimir Razinkov,250000,University of Delaware
5166,Christopher Roberts,443347,University of Delaware
5167,Donald Watson,675011,University of Delaware
5170,Newell Garfield,173288,San Francisco State University
5171,William Cochlan,173288,San Francisco State University
5173,Soumendra Basu,100000,Trustees of Boston University
5174,Uday Pal,100000,Trustees of Boston University
5175,Soobhankar Pati,100000,Trustees of Boston University
5176,AnnaLouise Reysenbach,348198,Portland State University
5177,Shuyou Li,758341,Northwestern University
5178,SonBinh Nguyen,758341,Northwestern University
5179,Horacio Espinosa,758341,Northwestern University
5180,Jiaxing Huang,758341,Northwestern University
5181,Benjamin Weinkove,49990,Columbia University
5182,Richard Wentworth,49990,Columbia University
5183,Jian Song,49990,Columbia University
5184,Paul Feehan,49990,Columbia University
5185,Igor Krichever,49990,Columbia University
5186,Mehdi Ahmadian,317796,Virginia Polytechnic Institute and State University
5187,Robert West,317796,Virginia Polytechnic Institute and State University
5188,Corina Sandu,317796,Virginia Polytechnic Institute and State University
5189,Saied Taheri,317796,Virginia Polytechnic Institute and State University
5190,Tomonari Furukawa,317796,Virginia Polytechnic Institute and State University
5191,Sanjay Ranka,1184354,University of Florida
5192,Alan George,1246012,University of Florida
5193,Marlon Pierce,39999,Indiana University
5194,Suresh Marru,39999,Indiana University
5195,Chathura Herath,14999,Indiana University
5196,Rachel Brennan,315999,Pennsylvania State Univ University Park
5197,Franklin Dorman,315999,Pennsylvania State Univ University Park
5203,WeiMing Ni,225543,University of Minnesota-Twin Cities
5204,Amy Bower,9361125,Woods Hole Oceanographic Institution
5205,Fiammetta Straneo,3717869,Woods Hole Oceanographic Institution
5206,Hakan Bagci,235405,Texas A&M University Main Campus
5207,Joseph Pasciak,235405,Texas A&M University Main Campus
5208,Debashis Mondal,152239,University of Chicago
5211,Daniel Gall,282700,Rensselaer Polytechnic Institute
5212,George Biros,650000,University of Texas at Austin
5213,Mark Guzdial,3153758,Georgia Tech Research Corporation
5214,Barbara Ericson,3153758,Georgia Tech Research Corporation
5215,Arkadi Nemirovski,490261,Georgia Tech Research Corporation
5216,Alexander Shapiro,450000,Georgia Tech Research Corporation
5217,Matthew Charette,749221,Woods Hole Oceanographic Institution
5218,Robert Moss,375000,Rutgers University New Brunswick
5220,Elizabeth Gerber,309206,Northwestern University
5221,Joel Saylor,144224,University of Texas at Austin
5222,Timothy Shanahan,144224,University of Texas at Austin
5224,Valerio ToledanoLaredo,141372,Northeastern University
5225,Kiel Christianson,23583,University of Illinois at Urbana-Champaign
5226,Marina Terkourafi,23583,University of Illinois at Urbana-Champaign
5227,Matthew Ravosa,462479,University of Notre Dame
5228,Sergei Urazhdin,564541,Emory University
5229,Annalisa OnnisHayden,304657,Northeastern University
5230,Philip LareseCasanova,708504,Northeastern University
5234,Jonathan Bagger,13438429,Johns Hopkins University
5235,Denis Wirtz,12963429,Johns Hopkins University
5236,Eric Maskin,48230,Harvard University
5237,Peter Wolter,14201,Iowa State University
5241,James Schauer,199896,University of Wisconsin-Madison
5242,Martin Shafer,199896,University of Wisconsin-Madison
5243,Mark Shephard,599958,Rensselaer Polytechnic Institute
5244,John Kolb,599958,Rensselaer Polytechnic Institute
5245,Assad Oberai,599958,Rensselaer Polytechnic Institute
5246,Onkar Sahni,599958,Rensselaer Polytechnic Institute
5247,RGraham Cooks,76500,Purdue University
5248,Karen Levy,11327,Princeton University
5249,David Burgess,741706,Boston College
5250,Sarah Zappe,279188,Pennsylvania State Univ University Park
5251,Daniel Merson,262943,Pennsylvania State Univ University Park
5252,Thomas Litzinger,262943,Pennsylvania State Univ University Park
5253,Jacqueline Bortiatynski,262943,Pennsylvania State Univ University Park
5254,Alison Crowe,180672,University of Washington
5255,Benjamin Wiggins,180672,University of Washington
5256,Brenna Argall,400000,Northwestern University
5257,Kevin Lynch,550000,Northwestern University
5258,Todd Murphey,749858,Northwestern University
5259,JEdward Colgate,400000,Northwestern University
5260,Ying Wu,828880,Northwestern University
5261,Adam Leibovich,360000,University of Pittsburgh
5262,Ayres Freitas,360000,University of Pittsburgh
5263,HEAnthony Duncan,360000,University of Pittsburgh
5264,YoungJun Son,30150,University of Arizona
5265,Feng Pan,15150,University of Arizona
5266,Stephen Schecter,169000,North Carolina State University
5267,Mark Moldwin,135189,University of Michigan Ann Arbor
5268,Julie Guthman,271912,University of California-Santa Cruz
5269,Surendra Saxena,32500,Florida International University
5273,Alan Gilchrist,362081,Rutgers University Newark
5277,Walid Najjar,415999,University of California-Riverside
5278,Jeffrey Kharoufeh,275000,University of Pittsburgh
5279,David Kaiser,8376,Massachusetts Institute of Technology
5280,Benjamin Wilson,8376,Massachusetts Institute of Technology
5281,Kevin Shaughnessy,353830,University of Alabama Tuscaloosa
5282,Ryan Hartman,353830,University of Alabama Tuscaloosa
5289,Christine Hawkes,14881,University of Texas at Austin
5290,Bonnie Waring,14881,University of Texas at Austin
5291,Punidan Jeyasingh,439041,Oklahoma State University
5292,JeanLuc Bredas,15000,Georgia Tech Research Corporation
5293,Seth Marder,15000,Georgia Tech Research Corporation
5294,Henry Sauermann,284407,Georgia Tech Research Corporation
5295,Wenjing Lou,391666,Virginia Polytechnic Institute and State University
5296,Thomas Hou,466666,Virginia Polytechnic Institute and State University
5297,Cheryl Wilga,1249867,University of Alaska Anchorage Campus
5298,James Testa,1249867,University of Alaska Anchorage Campus
5299,Jennifer Burns,1249867,University of Alaska Anchorage Campus
5300,Michelle Shero,1249867,University of Alaska Anchorage Campus
5301,Brian Thurow,186195,Auburn University
5302,Benjamin VanMooy,251000,Woods Hole Oceanographic Institution
5303,James Fulton,251000,Woods Hole Oceanographic Institution
5304,Sarah Newman,16821,Brown University
5305,Stephen Houston,16821,Brown University
5306,Robert Guralnick,352850,University of Colorado at Boulder
5307,Kevin Huang,260685,University of South Carolina at Columbia
5308,Yuhang Wang,1215546,Georgia Tech Research Corporation
5309,Yi Deng,1215546,Georgia Tech Research Corporation
5310,Matthew Hitchman,550021,University of Wisconsin-Madison
5312,Brian Palenik,317929,University of California-San Diego Scripps Inst of Oceanography
5313,Eric Fortune,371152,New Jersey Institute of Technology
5314,Kayvon Fatahalian,503914,Carnegie-Mellon University
5315,Guoliang Xing,230000,Michigan State University
5316,Ignacio Taboada,496884,Georgia Tech Research Corporation
5321,Ann McNamara,537862,Texas A&M University Main Campus
5322,Mikhail Safonov,21750,University of Minnesota-Twin Cities
5323,Peter Polacik,21750,University of Minnesota-Twin Cities
5324,Jorge Soberon,600000,University of Kansas Center for Research Inc
5335,Tolga Soyata,836000,University of Rochester
5336,Gaurav Sharma,836000,University of Rochester
5337,Wendi Heinzelman,1003200,University of Rochester
5338,William Karl,514997,Trustees of Boston University
5339,Venkatesh Saligrama,499997,Trustees of Boston University
5340,Prakash Ishwar,699997,Trustees of Boston University
5341,Nicholas Ouellette,423056,Yale University
5344,Guoray Cai,755797,Pennsylvania State Univ University Park
5345,Ramesh Goel,368945,University of Utah
5346,Stanley Deser,27998,Brandeis University
5347,Mikhail Anisimov,50000,University of Maryland College Park
5348,Alejandra Vidal,205883,University of Oregon Eugene
5349,Doris Payne,213443,University of Oregon Eugene
5350,Roman Makarevich,238233,University of Alaska Fairbanks Campus
5351,Seth Fraden,420000,Brandeis University
5353,Steven May,380000,Drexel University
5354,Jason Baxter,380000,Drexel University
5355,Richard Burger,25200,Yale University
5356,Colin Thomas,25200,Yale University
5357,John Zhong,320000,University of Southern California
5360,Yong Huang,316784,Clemson University
5361,Joshua Clark,24891,University of California-Irvine
5362,William Maurer,50091,University of California-Irvine
5364,Alan Mix,564146,Oregon State University
5365,Fredrick Prahl,530000,Oregon State University
5366,Kallol Sett,297769,University of Akron
5367,Emily Moore,478867,University of Colorado at Boulder
5368,Katherine Perkins,478867,University of Colorado at Boulder
5369,Robert Parson,478867,University of Colorado at Boulder
5370,Gregory Lafyatis,416600,Ohio State University
5371,Gunjan Agarwal,416600,Ohio State University
5372,Heather Powell,416600,Ohio State University
5373,Peter Anderson,528390,Ohio State University
5375,Christian Ott,590224,California Institute of Technology
5376,Frederick Sheldon,330378,Louisiana State University & Agricultural and Mechanical College
5377,Michael Lamb,313136,California Institute of Technology
5378,Jeffry Madura,388264,Duquesne University
5379,Jeffrey Evanseck,658264,Duquesne University
5380,Elizabeth Komives,714922,University of California-San Diego
5381,Andy Perkins,286304,Mississippi State University
5382,Rob Stoll,492089,University of Utah
5383,Jennifer Chan,259800,Northwestern University
5384,Karen Smilowitz,324750,Northwestern University
5385,Irina Dolinskaya,259800,Northwestern University
5386,Evelyn Leggette,299998,Jackson State University
5387,Jacqueline Jackson,299998,Jackson State University
5388,Loretta Moore,299998,Jackson State University
5389,Caren Chang,886989,University of Maryland College Park
5390,June Kwak,886989,University of Maryland College Park
5391,Reka Albert,886989,University of Maryland College Park
5392,Pencho Petrushev,170011,University South Carolina Research Foundation
5394,Taniya Kaur,14966,New York University
5395,Matthew Rockman,14966,New York University
5396,PeiCheng Ku,530802,University of Michigan Ann Arbor
5398,Hanan Dery,225000,University of Rochester
5399,Mark Miller,1594002,University of California-San Diego
5400,Wayne Pfeiffer,1594002,University of California-San Diego
5402,Roger Seals,90125,Louisiana State University & Agricultural and Mechanical College
5403,Mauro Maggioni,644815,Duke University
5404,Lawrence Carey,375322,University of Alabama in Huntsville
5405,John Mecikalski,375322,University of Alabama in Huntsville
5406,Xuanli Li,375322,University of Alabama in Huntsville
5410,Ali Abbas,298924,University of Illinois at Urbana-Champaign
5411,Thomas Sharkey,616869,Rensselaer Polytechnic Institute
5412,John Bethea,750399,Drexel University
5413,Daniel Marenda,750399,Drexel University
5414,Jennifer Stanford,750399,Drexel University
5415,William Kimbel,36572,Arizona State University
5416,John Kelley,36572,Arizona State University
5417,Dominik Schneble,447000,SUNY at Stony Brook
5418,Jose HolguinVeras,100000,Rensselaer Polytechnic Institute
