id,name,money,institute
7946,George Bird,179680,Rutgers University New Brunswick
7947,Henry Taube,350055,Stanford University
7948,Raynor Duncombe,79100,University of Texas at Austin
7950,Thomas Craven,24500,University of Hawaii
7952,Carl Collins,2198,Travel Award
7954,ARavi Ravindran,2374,Travel Award
7956,Ralph Adams,125769,University of Kansas Main Campus
7957,RobertE Turner,37017,University of Wisconsin-Madison
7959,Harlan Lefevre,90000,University of Oregon Eugene
7960,Ramesh Vaishnav,1877,Travel Award
7961,Fred Williams,1823,Travel Award
7962,Ramesh Gangolli,14695,University of Washington
7963,Tien Tsong,183200,Pennsylvania State Univ University Park
7964,Matej StepitaKlauco,15396,SRI International
7966,John Hackwell,347800,University of Wyoming
7967,Robert Gehrz,347800,University of Wyoming
7968,HansRudolf Wenk,19400,University of California-Berkeley
7969,Richard Meagher,59000,University of Georgia
7971,TDavid Brent,20600,University of Chicago
7972,Morris Philipson,20600,University of Chicago
7974,Marie Machacek,17500,Individual Award
7975,None None,15440,Virginia Polytechnic Institute and State University
7977,Thomas Eagar,123393,Massachusetts Institute of Technology
7978,Randall Souviney,47634,University of California-San Diego
7979,Richard Osborne,4575,University of Wisconsin-Madison
7980,William Olszewski,48000,University of New Hampshire
7981,George Seidel,70000,Brown University
7982,Michael Chase,191000,University of California-Los Angeles
7984,Frederic Cassidy,97395,University of Wisconsin-Madison
7986,Eric Friedlander,7000,Northwestern University
7987,Michael Stein,15000,Northwestern University
7990,Mary Korslund,36413,Virginia Polytechnic Institute and State University
7992,Uzi Mann,11900,Texas Tech University
7993,Alma Lantz,75557,University of Denver
7995,Hubert Goldschmidt,9642,Columbia University
7996,Jeffrey Hoffstein,7500,American Mathematical Society
7997,Roy Welsch,103000,Massachusetts Institute of Technology
7998,KwangChu Chao,155380,Purdue University
7999,Robert Greenkorn,155380,Purdue University
8000,Carl Baker,57929,University of Texas at Austin
8001,Hubert Aaronson,165732,Carnegie-Mellon University
8002,James Fowler,99472,New Mexico State University
8004,Ramon Lim,69821,University of Chicago
8005,Gerald Folland,21747,University of Washington
8007,Harold Walton,65090,University of Colorado at Boulder
8008,Stephan Berko,465000,Brandeis University
8009,Edwin Goldfield,289558,National Academy of Sciences
8011,Milton Larson,30300,Oregon State University
8012,Sheldon Schultz,25000,University of California-San Diego
8013,David Mickelson,17335,Individual Award
8014,Robert Capranica,6833,Cornell University
8015,Fred Wilt,69867,University of California-Berkeley
8017,William Heed,189683,University of Arizona
8018,Henry Kircher,189683,University of Arizona
8019,R Myers,74591,Kent State University
8020,Elizabeth Steiner,28478,Indiana University
8022,Robert Hall,48486,Yale University
8024,James Weber,89515,University of New Hampshire
8025,Robert Schommer,1025,Travel Award
8026,HDavid Tuggle,7824,University of Hawaii
8027,Motoaki Sato,4600,UNITED STATES DEPT OF GEOLOGICAL SURVEY
8028,Hans Grethlein,102695,Dartmouth College
8029,Alvin Converse,102695,Dartmouth College
8030,Bruce Taylor,77800,University of California-Davis
8031,William Beasley,37800,University of Florida
8032,James Ingle,184900,Oregon State University
8033,James Walker,33122,University of Texas at Austin
8035,Sambhudas Chaudhuri,56900,Kansas State University
8036,McKim Marriott,3355,University of Chicago
8037,none DATANOTAVAILABLE,31004,Northern Illinois University
8038,Yuli Glazman,74607,Tufts University
8039,Gregory Botsaris,74607,Tufts University
8040,Robert Bringle,23115,Indiana University
8041,David Bellamy,18588,University of Delaware
8042,Robert Apfel,10013,Yale University
8043,John Keana,1400,Travel Award
8044,Leonard Radinsky,48500,University of Chicago
8046,Robert Baum,7200,Rensselaer Polytechnic Institute
8048,William Cooke,99532,University of Southern California
8049,John Ekerdt,18000,University of Texas at Austin
8051,John Taylor,55000,University of Georgia
8052,Melvin Fuller,55000,University of Georgia
8053,Joel Fried,19176,University of Cincinnati Main Campus
8054,Ronald Finke,13500,Individual Award
8055,Howard Gest,466500,Indiana University
8056,Councilman Morgan,26000,National Research Council
8057,Linda Heusser,30000,Columbia University Lamont Doherty Earth Observatory
8060,Roy Arnold,46500,University of Mississippi
8062,Mortimer Labes,162200,Temple University
8063,Paul Purdom,119122,Indiana University
8064,Cynthia Brown,119122,Indiana University
8065,Henry Wright,3700,University of Michigan Ann Arbor
8066,Nicholas Jacobs,89594,Dartmouth College
8067,None None,15440,Southern Illinois University at Carbondale
8068,None None,30880,University of New Mexico
8069,none DATANOTAVAILABLE,109424,SUNY at Stony Brook
8070,CAnthony Broh,24924,Duke University
8071,Jesse Rabinowitz,19900,University of California-Berkeley
8072,K Vedam,15000,Pennsylvania State Univ University Park
8073,Jack Spence,8000,Utah State University
8074,Suk Hwang,26730,University of Hawaii
8075,Robert Alfano,99990,CUNY City College
8076,Belle Shenoi,2015,Travel Award
8077,Robert Stover,19050,University of Colorado at Boulder
8079,Donald Farley,116004,Cornell University
8080,Reuben Rudman,2000,Gordon Research Conferences
8081,Edward Dennis,109400,University of California-San Diego
8085,John Kielkopf,587,Travel Award
8087,Professor Arvind,83349,Massachusetts Institute of Technology
8089,Eran Zaidel,113000,University of California-Los Angeles
8090,Raymond Goldsmith,3471,Yale University
8091,Murray Webster,29980,University of South Carolina at Columbia
8093,Michael Conroy,17725,University of Texas at Austin
8095,JScott Shaw,25490,University of Georgia
8096,David Hinkley,63079,University of Minnesota-Twin Cities
8099,John Speth,38892,University of Michigan Ann Arbor
8100,Edward Murray,251891,SRI International
8103,Thomas Furtak,7000,Iowa State University
8104,Kenneth Kliewer,7000,Iowa State University
8105,David Lynch,7000,Iowa State University
8106,John Hermance,97600,Brown University
8107,Long Lee,70426,SRI International
8108,George Greenstein,709,Travel Award
8109,Hilgard Sternberg,10667,University of California-Berkeley
8110,John Dewey,1171,Travel Award
8112,Patrick Fischer,64180,Pennsylvania State Univ University Park
8113,John Magnuson,239397,University of Wisconsin-Madison
8114,Thomas Anton,286501,University of Michigan Ann Arbor
8115,Larry Miller,174588,University of Minnesota-Twin Cities
8116,Oscar Touster,136083,Vanderbilt University
8117,MSalim Banna,104000,Vanderbilt University
8118,TNeil Davis,911,Travel Award
8119,Edward Zeller,1176,Travel Award
8120,Aron Kuppermann,20000,California Institute of Technology
8122,Lennard Fisk,38900,University of New Hampshire
8126,MDaniel Lane,75000,Johns Hopkins University
8128,KuoTsai Chen,55367,University of Illinois at Urbana-Champaign
8129,Timothy Grove,90200,Massachusetts Institute of Technology
8130,Nathan Keyfitz,81544,Harvard University
8131,Charles Wilkins,213510,University of Nebraska-Lincoln
8133,Leo Lafrance,10875,New Mexico State University
8136,Kathryn Wilson,19996,Indiana University
8137,Mitchell Luskin,13593,Individual Award
8139,Raymond Yeh,58697,University of Maryland College Park
8140,Martin Ellis,15532,Northeastern University
8143,COwen Lovejoy,91685,Kent State University
8144,WStephen Childress,75850,New York University
8145,Jerome Percus,75850,New York University
8146,Robert Thach,135000,Washington University
8147,Therese Colburn,135000,Washington University
8148,Gerard Diffloth,865,Travel Award
8150,Philip Allen,180000,SUNY at Stony Brook
8151,Harold Diamond,30000,University of Illinois at Urbana-Champaign
8152,Norman Lebovitz,38796,University of Chicago
8153,Stanley Lowy,19800,Texas A&M University Main Campus
8155,Ronald Neuman,12590,University of Minnesota-Twin Cities
8156,Sverker Hard,12590,University of Minnesota-Twin Cities
8158,None None,22740,University of Connecticut
8159,Mark Koenigsberg,6859,Texas A&M University Main Campus
8160,William Wilson,54969,William Marsh Rice University
8161,Elias Corey,1155879,Harvard University
8162,Roger Arndt,15000,University of Minnesota-Twin Cities
8163,Mark Geyer,133552,University of California-San Diego
8165,Nicholas Nigro,19247,Marquette University
8166,Stanley Lieberson,44111,University of Arizona
8168,Richard Dilley,389500,Purdue University
8169,Paul Dayton,5251,University of California-San Diego Scripps Inst of Oceanography
8171,David Golden,129430,University of Oklahoma Norman Campus
8172,Donald Roberts,218474,Northwestern University
8173,Ehud Kalai,218474,Northwestern University
8174,Mark Satterthwaite,218474,Northwestern University
8176,Peter Geiser,50000,Columbia University
8177,Terry Engelder,50000,Columbia University
8178,Lawrence Mayer,40099,University of Maine
8179,Om Gandhi,2100,Individual Award
8180,Dennis White,17500,University of Minnesota-Twin Cities
8181,James Crow,5994,University of Wisconsin-Madison
8182,Kenneth Nordsieck,5352,University of Wisconsin-Madison
8183,William Broenkow,423027,San Jose State University
8185,Michael Miller,47225,University of Cincinnati Main Campus
8186,Christos Papadimitriou,63533,Massachusetts Institute of Technology
8187,Juan Schaffer,49595,Carnegie-Mellon University
8188,John Rabalais,150000,University of Houston
8192,Patrick McBride,8500,University of Michigan Ann Arbor
8193,Kenneth Appel,99653,University of Illinois at Urbana-Champaign
8194,Wolfgang Haken,99653,University of Illinois at Urbana-Champaign
8195,Donald Osterbrock,204400,University of California-Santa Cruz
8196,George Edmunds,55000,University of Utah
8197,John Wehrenberg,6530,Individual Award
8199,William Croasdale,22870,University of Rhode Island
8200,Sheldon Penman,90000,Massachusetts Institute of Technology
8201,Brian Pethica,10000,Clarkson University
8202,Shonah Hunter,15673,University of Arkansas
8203,Gerald Estrin,51005,University of California-Los Angeles
8204,George Chang,201432,University of California-Berkeley
8207,John Hamblen,30000,Missouri University of Science and Technology
8208,Krishna Tewari,141999,University of California-Irvine
8209,D Harrison,74330,Massachusetts Institute of Technology
8210,Eberhard vonGoeler,826356,Northeastern University
8211,Roy Weinstein,826356,Northeastern University
8213,Frederick Tsuji,165105,University of Southern California
8214,Peter Richerson,322270,University of California-Davis
8215,John Clark,80000,Pennsylvania State Univ University Park
8216,Paul Hulina,77600,Pennsylvania State Univ University Park
8217,Robert Jeroslow,21788,Georgia Tech Research Corporation
8218,Kishor Mehta,15195,Texas Tech University
8219,Joe Hightower,30000,William Marsh Rice University
8220,Barry Saltzman,237800,Yale University
8221,Desmond Lawler,29815,University of North Carolina at Chapel Hill
8222,Richard Gross,26761,Stanford University
8223,Susan Welch,20000,University of Nebraska-Lincoln
8224,Bluebell Standal,1591,Individual Award
8225,Maurice Schwartz,18884,University of Notre Dame
8226,Andrew Gutierrez,37076,University of California-Berkeley
8227,Gary Packard,98346,Colorado State University
8228,Keller Suberkropp,86606,New Mexico State University
8229,Vincent McKoy,60000,California Institute of Technology
8230,David Bach,50000,University of Michigan Ann Arbor
8231,James Knudsen,174428,Oregon State University
8232,Albert Kowalak,22459,University of Massachusetts Lowell
8234,Mark Ablowitz,79068,Clarkson University
8235,Edward Riseman,373800,University of Massachusetts Amherst
8236,Carol Dweck,107243,University of Illinois at Urbana-Champaign
8237,Richard Beals,7828,Yale University
8240,William McCormick,124669,University of Texas at Austin
8241,Jack Turner,124669,University of Texas at Austin
8243,Johannes Schwank,110505,University of Michigan Ann Arbor
8244,Rudolf Scheltema,84400,Woods Hole Oceanographic Institution
8245,Richard Peskin,118000,Rutgers University New Brunswick
8248,George Brimhall,76800,University of California-Berkeley
8249,Eileen Bereny,168219,Columbia University
8251,Raymond Sheline,226000,Florida State University
8252,James Bohland,7776,University of Oklahoma Norman Campus
8253,Charles Denham,23569,Woods Hole Oceanographic Institution
8254,Thomas Guterbock,92758,University of Virginia Main Campus
8255,Jack Bradbury,72855,University of California-San Diego
8256,George Newkome,107200,Louisiana State University & Agricultural and Mechanical College
8257,Benjamin Page,190873,National Opinion Research Center
8258,William Nunez,20613,Individual Award
8259,Sandra Marcus,13500,Individual Award
8261,Donat Wentzel,51000,University of Maryland College Park
8262,Earl Dowell,64656,Princeton University
8263,Joseph Rich,220821,SUNY at Buffalo
8264,Abraham Clearfield,87200,Texas A&M University Main Campus
8265,JMark Nelson,18090,Washington University
8268,Edward Feigenbaum,54469,Stanford University
8270,Alfred Scala,18244,Worcester Polytechnic Institute
8271,Melinda Denton,3422,University of Washington
8272,Margaret Davis,194000,University of Minnesota-Twin Cities
8273,Gregory Anderson,22690,University of Connecticut
8274,B Rabinovitch,216000,University of Washington
8275,James Forsyth,113000,University of Rochester
8276,Kenneth Howell,14795,Georgia Tech Research Corporation
8277,Marvin Gettner,435378,Northeastern University
8278,William Faissler,435378,Northeastern University
8279,Bernard Gottschalk,435378,Northeastern University
8281,Anton Lang,56736,Michigan State University
8284,Julian Davies,76000,University of Wisconsin-Madison
8285,Robert Olsen,470,Individual Award
8286,James Huntzicker,80000,Oregon Graduate Institute of Science & Technology
8287,Carl Schaefer,30784,University of Connecticut
8288,Roger Byrne,45260,University of California-Berkeley
8289,Paul Marshall,5082,University of Michigan Ann Arbor
8290,Sarah Bourne,7720,Individual Award
8292,Frank Cassara,13015,Polytechnic University of New York
8293,Frederick Brown,3000,Pennsylvania State Univ University Park
8294,David Nagle,13850,Individual Award
8295,John Edwards,1926,Travel Award
8297,John Birk,35000,University of Rhode Island
