source,target
890,3885
890,4266
890,4267
890,6380
890,6547
890,6873
890,6874
890,7108
890,7109
890,7329
890,7749
1466,2036
1466,2037
1466,2434
1466,2538
1466,3246
1466,3590
1466,3885
1466,4266
1466,4267
1466,6380
1466,6547
1466,6873
1466,6874
1466,7108
1466,7109
1466,7329
1466,7749
2036,2037
2036,2434
2036,2538
2036,3246
2036,3590
2036,3885
2036,4266
2036,4267
2036,6380
2036,6547
2036,6873
2036,6874
2036,7108
2036,7109
2036,7329
2036,7749
2037,2434
2037,2538
2037,3246
2037,3590
2037,3885
2037,4266
2037,4267
2037,6380
2037,6547
2037,6873
2037,6874
2037,7108
2037,7109
2037,7329
2037,7749
2434,2538
2434,3246
2434,3590
2434,3885
2434,4266
2434,4267
2434,6380
2434,6547
2434,6873
2434,6874
2434,7108
2434,7109
2434,7329
2434,7749
2538,3246
2538,3590
2538,3885
2538,4266
2538,4267
2538,6380
2538,6547
2538,6873
2538,6874
2538,7108
2538,7109
2538,7329
2538,7749
3246,3590
3246,3885
3246,4266
3246,4267
3246,6380
3246,6547
3246,6873
3246,6874
3246,7108
3246,7109
3246,7329
3246,7749
3590,3885
3590,4266
3590,4267
3590,6380
3590,6547
3590,6873
3590,6874
3590,7108
3590,7109
3590,7329
3590,7749
3885,4266
3885,4267
3885,6380
3885,6547
3885,6873
3885,6874
3885,7108
3885,7109
3885,7329
3885,7749
4266,4267
4266,6380
4266,6547
4266,6873
4266,6874
4266,7108
4266,7109
4266,7329
4266,7749
4267,6380
4267,6547
4267,6873
4267,6874
4267,7108
4267,7109
4267,7329
4267,7749
6380,6547
6380,6873
6380,6874
6380,7108
6380,7109
6380,7329
6380,7749
6547,6873
6547,6874
6547,7108
6547,7109
6547,7329
6547,7749
6873,6874
6873,7108
6873,7109
6873,7329
6873,7749
6874,7108
6874,7109
6874,7329
6874,7749
7108,7109
7108,7329
7108,7749
7109,7329
7109,7749
7329,7749
178,1202
178,3918
178,3919
178,5583
178,7933
178,8715
1202,3918
1202,3919
1202,5583
1202,7933
1202,8715
3918,3919
3918,5583
3918,7933
3918,8715
3919,5583
3919,7933
3919,8715
5583,7933
5583,8715
7933,8715
184,189
184,1037
184,1055
184,1835
184,2451
184,2510
184,2628
184,2901
184,3120
184,3123
184,3358
184,3493
184,3494
184,3495
184,4058
184,4419
184,4948
184,5057
184,5058
184,5059
184,5060
184,5061
184,5119
184,5496
184,5568
184,6718
184,6750
184,7726
184,7727
184,8263
184,8497
184,9233
184,9255
189,1037
189,1055
189,1835
189,2451
189,2510
189,2628
189,2901
189,3120
189,3123
189,3358
189,3493
189,3494
189,3495
189,4058
189,4419
189,4948
189,5057
189,5058
189,5059
189,5060
189,5061
189,5119
189,5496
189,5568
189,6718
189,6750
189,7726
189,7727
189,8263
189,8497
189,9233
189,9255
1037,1055
1037,1835
1037,2451
1037,2510
1037,2628
1037,2901
1037,3120
1037,3123
1037,3358
1037,3493
1037,3494
1037,3495
1037,4058
1037,4419
1037,4948
1037,5057
1037,5058
1037,5059
1037,5060
1037,5061
1037,5119
1037,5496
1037,5568
1037,6718
1037,6750
1037,7726
1037,7727
1037,8263
1037,8497
1037,9233
1037,9255
1055,1835
1055,2451
1055,2510
1055,2628
1055,2901
1055,3120
1055,3123
1055,3358
1055,3493
1055,3494
1055,3495
1055,4058
1055,4419
1055,4948
1055,5057
1055,5058
1055,5059
1055,5060
1055,5061
1055,5119
1055,5496
1055,5568
1055,6718
1055,6750
1055,7726
1055,7727
1055,8263
1055,8497
1055,9233
1055,9255
1835,2451
1835,2510
1835,2628
1835,2901
1835,3120
1835,3123
1835,3358
1835,3493
1835,3494
1835,3495
1835,4058
1835,4419
1835,4948
1835,5057
1835,5058
1835,5059
1835,5060
1835,5061
1835,5119
1835,5496
1835,5568
1835,6718
1835,6750
1835,7726
1835,7727
1835,8263
1835,8497
1835,9233
1835,9255
2451,2510
2451,2628
2451,2901
2451,3120
2451,3123
2451,3358
2451,3493
2451,3494
2451,3495
2451,4058
2451,4419
2451,4948
2451,5057
2451,5058
2451,5059
2451,5060
2451,5061
2451,5119
2451,5496
2451,5568
2451,6718
2451,6750
2451,7726
2451,7727
2451,8263
2451,8497
2451,9233
2451,9255
2510,2628
2510,2901
2510,3120
2510,3123
2510,3358
2510,3493
2510,3494
2510,3495
2510,4058
2510,4419
2510,4948
2510,5057
2510,5058
2510,5059
2510,5060
2510,5061
2510,5119
2510,5496
2510,5568
2510,6718
2510,6750
2510,7726
2510,7727
2510,8263
2510,8497
2510,9233
2510,9255
2628,2901
2628,3120
2628,3123
2628,3358
2628,3493
2628,3494
2628,3495
2628,4058
2628,4419
2628,4948
2628,5057
2628,5058
2628,5059
2628,5060
2628,5061
2628,5119
2628,5496
2628,5568
2628,6718
2628,6750
2628,7726
2628,7727
2628,8263
2628,8497
2628,9233
2628,9255
2901,3120
2901,3123
2901,3358
2901,3493
2901,3494
2901,3495
2901,4058
2901,4419
2901,4948
2901,5057
2901,5058
2901,5059
2901,5060
2901,5061
2901,5119
2901,5496
2901,5568
2901,6718
2901,6750
2901,7726
2901,7727
2901,8263
2901,8497
2901,9233
2901,9255
3120,3123
3120,3358
3120,3493
3120,3494
3120,3495
3120,4058
3120,4419
3120,4948
3120,5057
3120,5058
3120,5059
3120,5060
3120,5061
3120,5119
3120,5496
3120,5568
3120,6718
3120,6750
3120,7726
3120,7727
3120,8263
3120,8497
3120,9233
3120,9255
3123,3358
3123,3493
3123,3494
3123,3495
3123,4058
3123,4419
3123,4948
3123,5057
3123,5058
3123,5059
3123,5060
3123,5061
3123,5119
3123,5496
3123,5568
3123,6718
3123,6750
3123,7726
3123,7727
3123,8263
3123,8497
3123,9233
3123,9255
3358,3493
3358,3494
3358,3495
3358,4058
3358,4419
3358,4948
3358,5057
3358,5058
3358,5059
3358,5060
3358,5061
3358,5119
3358,5496
3358,5568
3358,6718
3358,6750
3358,7726
3358,7727
3358,8263
3358,8497
3358,9233
3358,9255
3493,3494
3493,3495
3493,4058
3493,4419
3493,4948
3493,5057
3493,5058
3493,5059
3493,5060
3493,5061
3493,5119
3493,5496
3493,5568
3493,6718
3493,6750
3493,7726
3493,7727
3493,8263
3493,8497
3493,9233
3493,9255
3494,3495
3494,4058
3494,4419
3494,4948
3494,5057
3494,5058
3494,5059
3494,5060
3494,5061
3494,5119
3494,5496
3494,5568
3494,6718
3494,6750
3494,7726
3494,7727
3494,8263
3494,8497
3494,9233
3494,9255
3495,4058
3495,4419
3495,4948
3495,5057
3495,5058
3495,5059
3495,5060
3495,5061
3495,5119
3495,5496
3495,5568
3495,6718
3495,6750
3495,7726
3495,7727
3495,8263
3495,8497
3495,9233
3495,9255
4058,4419
4058,4948
4058,5057
4058,5058
4058,5059
4058,5060
4058,5061
4058,5119
4058,5496
4058,5568
4058,6718
4058,6750
4058,7726
4058,7727
4058,8263
4058,8497
4058,9233
4058,9255
4419,4948
4419,5057
4419,5058
4419,5059
4419,5060
4419,5061
4419,5119
4419,5496
4419,5568
4419,6718
4419,6750
4419,7726
4419,7727
4419,8263
4419,8497
4419,9233
4419,9255
4948,5057
4948,5058
4948,5059
4948,5060
4948,5061
4948,5119
4948,5496
4948,5568
4948,6718
4948,6750
4948,7726
4948,7727
4948,8263
4948,8497
4948,9233
4948,9255
5057,5058
5057,5059
5057,5060
5057,5061
5057,5119
5057,5496
5057,5568
5057,6718
5057,6750
5057,7726
5057,7727
5057,8263
5057,8497
5057,9233
5057,9255
5058,5059
5058,5060
5058,5061
5058,5119
5058,5496
5058,5568
5058,6718
5058,6750
5058,7726
5058,7727
5058,8263
5058,8497
5058,9233
5058,9255
5059,5060
5059,5061
5059,5119
5059,5496
5059,5568
5059,6718
5059,6750
5059,7726
5059,7727
5059,8263
5059,8497
5059,9233
5059,9255
5060,5061
5060,5119
5060,5496
5060,5568
5060,6718
5060,6750
5060,7726
5060,7727
5060,8263
5060,8497
5060,9233
5060,9255
5061,5119
5061,5496
5061,5568
5061,6718
5061,6750
5061,7726
5061,7727
5061,8263
5061,8497
5061,9233
5061,9255
5119,5496
5119,5568
5119,6718
5119,6750
5119,7726
5119,7727
5119,8263
5119,8497
5119,9233
5119,9255
5496,5568
5496,6718
5496,6750
5496,7726
5496,7727
5496,8263
5496,8497
5496,9233
5496,9255
5568,6718
5568,6750
5568,7726
5568,7727
5568,8263
5568,8497
5568,9233
5568,9255
6718,6750
6718,7726
6718,7727
6718,8263
6718,8497
6718,9233
6718,9255
6750,7726
6750,7727
6750,8263
6750,8497
6750,9233
6750,9255
7726,7727
7726,8263
7726,8497
7726,9233
7726,9255
7727,8263
7727,8497
7727,9233
7727,9255
8263,8497
8263,9233
8263,9255
8497,9233
8497,9255
9233,9255
185,186
185,190
185,213
185,233
185,359
185,360
185,570
185,896
185,933
185,1090
185,1095
185,1244
185,1452
185,1493
185,1706
185,2109
185,2467
185,2728
185,2735
185,2836
185,2890
185,2891
185,2911
185,3129
185,3130
185,3131
185,3517
185,3794
185,4032
185,4033
185,4326
185,4339
185,4537
185,4573
185,4574
185,4682
185,4683
185,4684
185,4685
185,4762
185,4810
185,4811
185,4965
185,5087
185,5095
185,5156
185,5208
185,5209
185,5257
185,5414
185,5552
185,5698
185,5699
185,5700
185,5775
185,6001
185,6036
185,6167
185,6420
185,6644
185,6694
185,7328
185,7402
185,7467
185,8085
185,8093
185,8094
185,8099
185,8100
185,8392
185,8410
185,8448
185,8506
185,8589
185,8616
185,8765
185,8875
185,8882
185,8931
185,9063
185,9243
185,9244
185,9310
185,9324
185,9372
186,190
186,213
186,233
186,359
186,360
186,570
186,896
186,933
186,1090
186,1095
186,1244
186,1452
186,1493
186,1706
186,2109
186,2467
186,2728
186,2735
186,2836
186,2890
186,2891
186,2911
186,3129
186,3130
186,3131
186,3517
186,3794
186,4032
186,4033
186,4326
186,4339
186,4537
186,4573
186,4574
186,4682
186,4683
186,4684
186,4685
186,4762
186,4810
186,4811
186,4965
186,5087
186,5095
186,5156
186,5208
186,5209
186,5257
186,5414
186,5552
186,5698
186,5699
186,5700
186,5775
186,6001
186,6036
186,6167
186,6420
186,6644
186,6694
186,7328
186,7402
186,7467
186,8085
186,8093
186,8094
186,8099
186,8100
186,8392
186,8410
186,8448
186,8506
186,8589
186,8616
186,8765
186,8875
186,8882
186,8931
186,9063
186,9243
186,9244
186,9310
186,9324
186,9372
190,213
190,233
190,359
190,360
190,570
190,896
190,933
190,1090
190,1095
190,1244
190,1452
190,1493
190,1706
190,2109
190,2467
190,2728
190,2735
190,2836
190,2890
190,2891
190,2911
190,3129
190,3130
190,3131
190,3517
190,3794
190,4032
190,4033
190,4326
190,4339
190,4537
190,4573
190,4574
190,4682
190,4683
190,4684
190,4685
190,4762
190,4810
190,4811
190,4965
190,5087
190,5095
190,5156
190,5208
190,5209
190,5257
190,5414
190,5552
190,5698
190,5699
190,5700
190,5775
190,6001
190,6036
190,6167
190,6420
190,6644
190,6694
190,7328
190,7402
190,7467
190,8085
190,8093
190,8094
190,8099
190,8100
190,8392
190,8410
190,8448
190,8506
190,8589
190,8616
190,8765
190,8875
190,8882
190,8931
190,9063
190,9243
190,9244
190,9310
190,9324
190,9372
213,233
213,359
213,360
213,570
213,896
213,933
213,1090
213,1095
213,1244
213,1452
213,1493
213,1706
213,2109
213,2467
213,2728
213,2735
213,2836
213,2890
213,2891
213,2911
213,3129
213,3130
213,3131
213,3517
213,3794
213,4032
213,4033
213,4326
213,4339
213,4537
213,4573
213,4574
213,4682
213,4683
213,4684
213,4685
213,4762
213,4810
213,4811
213,4965
213,5087
213,5095
213,5156
213,5208
213,5209
213,5257
213,5414
213,5552
213,5698
213,5699
213,5700
213,5775
213,6001
213,6036
213,6167
213,6420
213,6644
213,6694
213,7328
213,7402
213,7467
213,8085
213,8093
213,8094
213,8099
213,8100
213,8392
213,8410
213,8448
213,8506
213,8589
213,8616
213,8765
213,8875
213,8882
213,8931
213,9063
213,9243
213,9244
213,9310
213,9324
213,9372
233,359
233,360
233,570
233,896
233,933
233,1090
233,1095
233,1244
233,1452
233,1493
233,1706
233,2109
233,2467
233,2728
233,2735
233,2836
233,2890
233,2891
233,2911
233,3129
233,3130
233,3131
233,3517
233,3794
233,4032
233,4033
233,4326
233,4339
233,4537
233,4573
233,4574
233,4682
233,4683
233,4684
233,4685
233,4762
233,4810
233,4811
233,4965
233,5087
233,5095
233,5156
233,5208
233,5209
233,5257
233,5414
233,5552
233,5698
233,5699
233,5700
233,5775
233,6001
233,6036
233,6167
233,6420
233,6644
233,6694
233,7328
233,7402
233,7467
233,8085
233,8093
233,8094
233,8099
233,8100
233,8392
233,8410
233,8448
233,8506
233,8589
233,8616
233,8765
233,8875
233,8882
233,8931
233,9063
233,9243
233,9244
233,9310
233,9324
233,9372
359,360
359,570
359,896
359,933
359,1090
359,1095
359,1244
359,1452
359,1493
359,1706
359,2109
359,2467
359,2728
359,2735
359,2836
359,2890
359,2891
359,2911
359,3129
359,3130
359,3131
359,3517
359,3794
359,4032
359,4033
359,4326
359,4339
359,4537
359,4573
359,4574
359,4682
359,4683
359,4684
359,4685
359,4762
359,4810
359,4811
359,4965
359,5087
359,5095
359,5156
359,5208
359,5209
359,5257
359,5414
359,5552
359,5698
359,5699
359,5700
359,5775
359,6001
359,6036
359,6167
359,6420
359,6644
359,6694
359,7328
359,7402
359,7467
359,8085
359,8093
359,8094
359,8099
359,8100
359,8392
359,8410
359,8448
359,8506
359,8589
359,8616
359,8765
359,8875
359,8882
359,8931
359,9063
359,9243
359,9244
359,9310
359,9324
359,9372
360,570
360,896
360,933
360,1090
360,1095
360,1244
360,1452
360,1493
360,1706
360,2109
360,2467
360,2728
360,2735
360,2836
360,2890
360,2891
360,2911
360,3129
360,3130
360,3131
360,3517
360,3794
360,4032
360,4033
360,4326
360,4339
360,4537
360,4573
360,4574
360,4682
360,4683
360,4684
360,4685
360,4762
360,4810
360,4811
360,4965
360,5087
360,5095
360,5156
360,5208
360,5209
360,5257
360,5414
360,5552
360,5698
360,5699
360,5700
360,5775
360,6001
360,6036
360,6167
360,6420
360,6644
360,6694
360,7328
360,7402
360,7467
360,8085
360,8093
360,8094
360,8099
360,8100
360,8392
360,8410
360,8448
360,8506
360,8589
360,8616
360,8765
360,8875
360,8882
360,8931
360,9063
360,9243
360,9244
360,9310
360,9324
360,9372
570,896
570,933
570,1090
570,1095
570,1244
570,1452
570,1493
570,1706
570,2109
570,2467
570,2728
570,2735
570,2836
570,2890
570,2891
570,2911
570,3129
570,3130
570,3131
570,3517
570,3794
570,4032
570,4033
570,4326
570,4339
570,4537
570,4573
570,4574
570,4682
570,4683
570,4684
570,4685
570,4762
570,4810
570,4811
570,4965
570,5087
570,5095
570,5156
570,5208
570,5209
570,5257
570,5414
570,5552
570,5698
570,5699
570,5700
570,5775
570,6001
570,6036
570,6167
570,6420
570,6644
570,6694
570,7328
570,7402
570,7467
570,8085
570,8093
570,8094
570,8099
570,8100
570,8392
570,8410
570,8448
570,8506
570,8589
570,8616
570,8765
570,8875
570,8882
570,8931
570,9063
570,9243
570,9244
570,9310
570,9324
570,9372
896,933
896,1090
896,1095
896,1244
896,1452
896,1493
896,1706
896,2109
896,2467
896,2728
896,2735
896,2836
896,2890
896,2891
896,2911
896,3129
896,3130
896,3131
896,3517
896,3794
896,4032
896,4033
896,4326
896,4339
896,4537
896,4573
896,4574
896,4682
896,4683
896,4684
896,4685
896,4762
896,4810
896,4811
896,4965
896,5087
896,5095
896,5156
896,5208
896,5209
896,5257
896,5414
896,5552
896,5698
896,5699
896,5700
896,5775
896,6001
896,6036
896,6167
896,6420
896,6644
896,6694
896,7328
896,7402
896,7467
896,8085
896,8093
896,8094
896,8099
896,8100
896,8392
896,8410
896,8448
896,8506
896,8589
896,8616
896,8765
896,8875
896,8882
896,8931
896,9063
896,9243
896,9244
896,9310
896,9324
896,9372
933,1090
933,1095
933,1244
933,1452
933,1493
933,1706
933,2109
933,2467
933,2728
933,2735
933,2836
933,2890
933,2891
933,2911
933,3129
933,3130
933,3131
933,3517
933,3794
933,4032
933,4033
933,4326
933,4339
933,4537
933,4573
933,4574
933,4682
933,4683
933,4684
933,4685
933,4762
933,4810
933,4811
933,4965
933,5087
933,5095
933,5156
933,5208
933,5209
933,5257
933,5414
933,5552
933,5698
933,5699
933,5700
933,5775
933,6001
933,6036
933,6167
933,6420
933,6644
933,6694
933,7328
933,7402
933,7467
933,8085
933,8093
933,8094
933,8099
933,8100
933,8392
933,8410
933,8448
933,8506
933,8589
933,8616
933,8765
933,8875
933,8882
933,8931
933,9063
933,9243
933,9244
933,9310
933,9324
933,9372
1090,1095
1090,1244
1090,1452
1090,1493
1090,1706
1090,2109
1090,2467
1090,2728
1090,2735
1090,2836
1090,2890
1090,2891
1090,2911
1090,3129
1090,3130
1090,3131
1090,3517
1090,3794
1090,4032
1090,4033
1090,4326
1090,4339
1090,4537
1090,4573
1090,4574
1090,4682
1090,4683
1090,4684
1090,4685
1090,4762
1090,4810
1090,4811
1090,4965
1090,5087
1090,5095
1090,5156
1090,5208
1090,5209
1090,5257
1090,5414
1090,5552
1090,5698
1090,5699
1090,5700
1090,5775
1090,6001
1090,6036
1090,6167
1090,6420
1090,6644
1090,6694
1090,7328
1090,7402
1090,7467
1090,8085
1090,8093
1090,8094
1090,8099
1090,8100
1090,8392
1090,8410
1090,8448
1090,8506
1090,8589
1090,8616
1090,8765
1090,8875
1090,8882
1090,8931
1090,9063
1090,9243
1090,9244
1090,9310
1090,9324
1090,9372
1095,1244
1095,1452
1095,1493
1095,1706
1095,2109
1095,2467
1095,2728
1095,2735
1095,2836
1095,2890
1095,2891
1095,2911
1095,3129
1095,3130
1095,3131
1095,3517
1095,3794
1095,4032
1095,4033
1095,4326
1095,4339
1095,4537
1095,4573
1095,4574
1095,4682
1095,4683
1095,4684
1095,4685
1095,4762
1095,4810
1095,4811
1095,4965
1095,5087
1095,5095
1095,5156
1095,5208
1095,5209
1095,5257
1095,5414
1095,5552
1095,5698
1095,5699
1095,5700
1095,5775
1095,6001
1095,6036
1095,6167
1095,6420
1095,6644
1095,6694
1095,7328
1095,7402
1095,7467
1095,8085
1095,8093
1095,8094
1095,8099
1095,8100
1095,8392
1095,8410
1095,8448
1095,8506
1095,8589
1095,8616
1095,8765
1095,8875
1095,8882
1095,8931
1095,9063
1095,9243
1095,9244
1095,9310
1095,9324
1095,9372
1244,1452
1244,1493
1244,1706
1244,2109
1244,2467
1244,2728
1244,2735
1244,2836
1244,2890
1244,2891
1244,2911
1244,3129
1244,3130
1244,3131
1244,3517
1244,3794
1244,4032
1244,4033
1244,4326
1244,4339
1244,4537
1244,4573
1244,4574
1244,4682
1244,4683
1244,4684
1244,4685
1244,4762
1244,4810
1244,4811
1244,4965
1244,5087
1244,5095
1244,5156
1244,5208
1244,5209
1244,5257
1244,5414
1244,5552
1244,5698
1244,5699
1244,5700
1244,5775
1244,6001
1244,6036
1244,6167
1244,6420
1244,6644
1244,6694
1244,7328
1244,7402
1244,7467
1244,8085
1244,8093
1244,8094
1244,8099
1244,8100
1244,8392
1244,8410
1244,8448
1244,8506
1244,8589
1244,8616
1244,8765
1244,8875
1244,8882
1244,8931
1244,9063
1244,9243
1244,9244
1244,9310
1244,9324
1244,9372
1452,1493
1452,1706
1452,2109
1452,2467
1452,2728
1452,2735
1452,2836
1452,2890
1452,2891
1452,2911
1452,3129
1452,3130
1452,3131
1452,3517
1452,3794
1452,4032
1452,4033
1452,4326
1452,4339
1452,4537
1452,4573
1452,4574
1452,4682
1452,4683
1452,4684
1452,4685
1452,4762
1452,4810
1452,4811
1452,4965
1452,5087
1452,5095
1452,5156
1452,5208
1452,5209
1452,5257
1452,5414
1452,5552
1452,5698
1452,5699
1452,5700
1452,5775
1452,6001
1452,6036
1452,6167
1452,6420
1452,6644
1452,6694
1452,7328
1452,7402
1452,7467
1452,8085
1452,8093
1452,8094
1452,8099
1452,8100
1452,8392
1452,8410
1452,8448
1452,8506
1452,8589
1452,8616
1452,8765
1452,8875
1452,8882
1452,8931
1452,9063
1452,9243
1452,9244
1452,9310
1452,9324
1452,9372
1493,1706
1493,2109
1493,2467
1493,2728
1493,2735
1493,2836
1493,2890
1493,2891
1493,2911
1493,3129
1493,3130
1493,3131
1493,3517
1493,3794
1493,4032
1493,4033
1493,4326
1493,4339
1493,4537
1493,4573
1493,4574
1493,4682
1493,4683
1493,4684
1493,4685
1493,4762
1493,4810
1493,4811
1493,4965
1493,5087
1493,5095
1493,5156
1493,5208
1493,5209
1493,5257
1493,5414
1493,5552
1493,5698
1493,5699
1493,5700
1493,5775
1493,6001
1493,6036
1493,6167
1493,6420
1493,6644
1493,6694
1493,7328
1493,7402
1493,7467
1493,8085
1493,8093
1493,8094
1493,8099
1493,8100
1493,8392
1493,8410
1493,8448
1493,8506
1493,8589
1493,8616
1493,8765
1493,8875
1493,8882
1493,8931
1493,9063
1493,9243
1493,9244
1493,9310
1493,9324
1493,9372
1706,2109
1706,2467
1706,2728
1706,2735
1706,2836
1706,2890
1706,2891
1706,2911
1706,3129
1706,3130
1706,3131
1706,3517
1706,3794
1706,4032
1706,4033
1706,4326
1706,4339
1706,4537
1706,4573
1706,4574
1706,4682
1706,4683
1706,4684
1706,4685
1706,4762
1706,4810
1706,4811
1706,4965
1706,5087
1706,5095
1706,5156
1706,5208
1706,5209
1706,5257
1706,5414
1706,5552
1706,5698
1706,5699
1706,5700
1706,5775
1706,6001
1706,6036
1706,6167
1706,6420
1706,6644
1706,6694
1706,7328
1706,7402
1706,7467
1706,8085
1706,8093
1706,8094
1706,8099
1706,8100
1706,8392
1706,8410
1706,8448
1706,8506
1706,8589
1706,8616
1706,8765
1706,8875
1706,8882
1706,8931
1706,9063
1706,9243
1706,9244
1706,9310
1706,9324
1706,9372
2109,2467
2109,2728
2109,2735
2109,2836
2109,2890
2109,2891
2109,2911
2109,3129
2109,3130
2109,3131
2109,3517
2109,3794
2109,4032
2109,4033
2109,4326
2109,4339
2109,4537
2109,4573
2109,4574
2109,4682
2109,4683
2109,4684
2109,4685
2109,4762
2109,4810
2109,4811
2109,4965
2109,5087
2109,5095
2109,5156
2109,5208
2109,5209
2109,5257
2109,5414
2109,5552
2109,5698
2109,5699
2109,5700
2109,5775
2109,6001
2109,6036
2109,6167
2109,6420
2109,6644
2109,6694
2109,7328
2109,7402
2109,7467
2109,8085
2109,8093
2109,8094
2109,8099
2109,8100
2109,8392
2109,8410
2109,8448
2109,8506
2109,8589
2109,8616
2109,8765
2109,8875
2109,8882
2109,8931
2109,9063
2109,9243
2109,9244
2109,9310
2109,9324
2109,9372
2467,2728
2467,2735
2467,2836
2467,2890
2467,2891
2467,2911
2467,3129
2467,3130
2467,3131
2467,3517
2467,3794
2467,4032
2467,4033
2467,4326
2467,4339
2467,4537
2467,4573
2467,4574
2467,4682
2467,4683
2467,4684
2467,4685
2467,4762
2467,4810
2467,4811
2467,4965
2467,5087
2467,5095
2467,5156
2467,5208
2467,5209
2467,5257
2467,5414
2467,5552
2467,5698
2467,5699
2467,5700
2467,5775
2467,6001
2467,6036
2467,6167
2467,6420
2467,6644
2467,6694
2467,7328
2467,7402
2467,7467
2467,8085
2467,8093
2467,8094
2467,8099
2467,8100
2467,8392
2467,8410
2467,8448
2467,8506
2467,8589
2467,8616
2467,8765
2467,8875
2467,8882
2467,8931
2467,9063
2467,9243
2467,9244
2467,9310
2467,9324
2467,9372
2728,2735
2728,2836
2728,2890
2728,2891
2728,2911
2728,3129
2728,3130
2728,3131
2728,3517
2728,3794
2728,4032
2728,4033
2728,4326
2728,4339
2728,4537
2728,4573
2728,4574
2728,4682
2728,4683
2728,4684
2728,4685
2728,4762
2728,4810
2728,4811
2728,4965
2728,5087
2728,5095
2728,5156
2728,5208
2728,5209
2728,5257
2728,5414
2728,5552
2728,5698
2728,5699
2728,5700
2728,5775
2728,6001
2728,6036
2728,6167
2728,6420
2728,6644
2728,6694
2728,7328
2728,7402
2728,7467
2728,8085
2728,8093
2728,8094
2728,8099
2728,8100
2728,8392
2728,8410
2728,8448
2728,8506
2728,8589
2728,8616
2728,8765
2728,8875
2728,8882
2728,8931
2728,9063
2728,9243
2728,9244
2728,9310
2728,9324
2728,9372
2735,2836
2735,2890
2735,2891
2735,2911
2735,3129
2735,3130
2735,3131
2735,3517
2735,3794
2735,4032
2735,4033
2735,4326
2735,4339
2735,4537
2735,4573
2735,4574
2735,4682
2735,4683
2735,4684
2735,4685
2735,4762
2735,4810
2735,4811
2735,4965
2735,5087
2735,5095
2735,5156
2735,5208
2735,5209
2735,5257
2735,5414
2735,5552
2735,5698
2735,5699
2735,5700
2735,5775
2735,6001
2735,6036
2735,6167
2735,6420
2735,6644
2735,6694
2735,7328
2735,7402
2735,7467
2735,8085
2735,8093
2735,8094
2735,8099
2735,8100
2735,8392
2735,8410
2735,8448
2735,8506
2735,8589
2735,8616
