id,name,money,institute
11191,Thomas Anderson,160000,Indiana University
11192,Lisa Pratt,160000,Indiana University
11193,Timothy Lyons,160000,Indiana University
11194,Bernd Hamann,90000,University of California-Davis
11195,Kent Wilken,297421,University of California-Davis
11196,Paul Harcombe,216982,William Marsh Rice University
11198,Alan Laub,165000,University of California-Davis
11199,David Moser,30000,United Engineering Trustees, Inc.
11200,Yacov Haimes,30000,United Engineering Trustees, Inc.
11201,Eugene Stakhiv,30000,United Engineering Trustees, Inc.
11202,Clara Chan,33200,Wesleyan University
11203,George Papanicolaou,1000000,Stanford University
11204,David Hughes,49996,George Washington University
11205,Neil Helm,49996,George Washington University
11208,Scott Atran,100009,University of Michigan Ann Arbor
11209,Miodrag Potkonjak,285372,University of California-Los Angeles
11211,Michael Lisa,447042,Ohio State University Research Foundation -DO NOT USE
11213,James McGuire,7500,Tulane University
11214,Warren Prell,66250,Brown University
11216,Mark Ford,3000,Fellowships
11217,Wendy Eisner,31728,Ohio State University Research Foundation -DO NOT USE
11218,Christof Paar,210000,Worcester Polytechnic Institute
11219,Paul Murphey,130000,University of Colorado at Boulder
11220,Judith Harris,130000,University of Colorado at Boulder
11221,Peter Robinson,130000,University of Colorado at Boulder
11223,Yangbo Ye,53000,University of Iowa
11224,Tsonwin Hai,300000,Ohio State University Research Foundation -DO NOT USE
11225,Harald Vaessin,300000,Ohio State University Research Foundation -DO NOT USE
11226,Aaron Bauer,200670,East Carolina University
11227,Alfred Lamb,200670,East Carolina University
11228,Evan Williams,892515,University of California-Berkeley
11235,Christopher Diorio,500000,University of Washington
11236,Donald McCarty,345000,University of Florida
11237,JMatthew Davis,106916,University of New Hampshire
11238,SShankar Sastry,1004922,University of California-Berkeley
11239,Helen Leung,169417,Mount Holyoke College
11241,Ellengene Peterson,343367,Ohio University
11242,Michael Lee,395003,Kent State University
11243,Arden Ruttan,395003,Kent State University
11244,Lothar Reichel,432503,Kent State University
11245,Paul Farrell,395003,Kent State University
11246,Alan Grinnell,277140,University of California-Los Angeles
11247,Sylvia Sorkin,43436,Community College of Baltimore County, Essex
11248,N Driesch,43436,Community College of Baltimore County, Essex
11249,Barbara Mento,43436,Community College of Baltimore County, Essex
11250,Donna Tupper,43436,Community College of Baltimore County, Essex
11251,J Beck,43436,Community College of Baltimore County, Essex
11252,Janice Dykacz,43436,Community College of Baltimore County, Essex
11253,Edward Zeidman,43436,Community College of Baltimore County, Essex
11254,Gretchen Willging,43436,Community College of Baltimore County, Essex
11261,John Kauffman,152000,University of Missouri-Columbia
11262,Stephen Wallace,458253,University of Colorado at Boulder
11263,Anne Dougherty,458253,University of Colorado at Boulder
11264,Lucy Pao,458253,University of Colorado at Boulder
11265,Dale Lawrence,458253,University of Colorado at Boulder
11266,Margaret Wooldridge,200000,Texas A&M Engineering Experiment Station
11267,David Stahl,350000,Northwestern University
11268,Michael Dillencourt,200000,University of California-Irvine
11269,Lubomir Bic,200000,University of California-Irvine
11271,Courtney Campbell,106445,Oregon State University
11272,Donald Wuebbles,280000,University of Illinois at Urbana-Champaign
11273,Atul Jain,280000,University of Illinois at Urbana-Champaign
11275,Charles Hansen,409730,University of Utah
11276,Susan Margulies,209657,University of Pennsylvania
11277,Gregory Ball,225982,Johns Hopkins University
11278,Randy Nelson,225982,Johns Hopkins University
11285,Bruce Davidson,37900,Fellowships
11286,Chien Wu,258883,University of Illinois at Chicago
11287,HYDavid Yang,258883,University of Illinois at Chicago
11288,Molly Lee,47937,University of Alaska Fairbanks Campus
11289,Thomas Wake,34735,University of California-Los Angeles
11290,Joan Coltrain,98924,University of Utah
11291,Bo Honore,204522,Princeton University
11292,Steven Kramer,609615,University of Washington
11293,Robert Holtz,609615,University of Washington
11294,Charles Roeder,609615,University of Washington
11295,Marc Eberhard,609615,University of Washington
11296,Thomas Impelluso,50000,University of California-San Diego
11297,Hidenori Murakami,50000,University of California-San Diego
11298,Soumendra Basu,376233,Trustees of Boston University
11299,Donald Wroblewski,376233,Trustees of Boston University
11300,Michael Gevelber,376233,Trustees of Boston University
11301,Vera Alexander,120004,University of Alaska Fairbanks Campus
11302,Edward OBrien,42003,University of Maryland College Park
11303,Surya Raghu,42003,University of Maryland College Park
11304,George Flynn,718055,Columbia University
11306,Robert Wolpert,46000,Duke University
11307,Valen Johnson,46000,Duke University
11318,Robert Ritchie,17000,University of California-Berkeley
11319,Anne McCoy,275400,Ohio State University
11320,Robert Nowak,212681,Michigan State University
11321,Laura Galloway,75000,University of Virginia Main Campus
11322,Robert Caverly,60073,Villanova University
11323,Richard Fairbanks,275000,Columbia University
11324,Wayne Gardner,138039,University of Texas at Austin
11325,Janet Casagrand,301988,University of Colorado at Boulder
11326,Robert Eaton,301988,University of Colorado at Boulder
11327,David Bergbreiter,330000,Texas A&M Research Foundation
11328,Edward Duke,214192,South Dakota School of Mines and Technology
11331,Carol EspyWilson,204144,Trustees of Boston University
11332,Christopher Miller,67809,University of Illinois at Chicago
11333,Barry Friedman,109612,Sam Houston State University
11334,Miguel Larsen,170514,Clemson University
11335,PBenson Shing,169783,University of Colorado at Boulder
11336,Sara WadiaFascetti,334000,Northeastern University
11337,Irwin Shapiro,57964,Harvard University
11338,Robert Traver,57964,Harvard University
11339,Gregory Beaucage,49977,University of Cincinnati Main Campus
11340,Sotiris Pratsinis,49977,University of Cincinnati Main Campus
11341,ChangSheng Chen,598056,University of Georgia Research Foundation Inc
11342,David Dzombak,22418,Carnegie-Mellon University
11343,Steven Bradlow,75000,University of Illinois at Urbana-Champaign
11344,RoyceK Zia,442000,Virginia Polytechnic Institute and State University
11345,Beate Schmittmann,442000,Virginia Polytechnic Institute and State University
11346,David Gieseker,124792,University of California-Los Angeles
11347,Roberto Peccei,75000,University of California-Los Angeles
11349,Mark Merrifield,674816,University of Hawaii
11350,Peter Hacker,929816,University of Hawaii
11351,Douglas Luther,674816,University of Hawaii
11352,Eric Firing,929816,University of Hawaii
11353,Brian Kolner,253776,University of California-Davis
11354,Robert Dewar,8329,University of Connecticut
11355,Paul Ricchiazzi,521082,University of California-Santa Barbara
11356,Michael Larsen,70000,University of Missouri-Columbia
11357,Eric Chronister,415700,University of California-Riverside
11358,Henry Ajie,50000,University of California-Irvine
11359,Neil Danielson,19215,Miami University
11360,Christopher Makaroff,44215,Miami University
11361,Heinrich Jaeger,240000,University of Chicago
11362,Konstantinos Kalpakis,31525,University of Maryland Baltimore County
11363,William Nordhaus,90000,Yale University
11364,Alec Wodtke,391615,University of California-Santa Barbara
11365,Barbara Minsker,303589,University of Illinois at Urbana-Champaign
11366,Allison Rosenberg,99636,National Academy of Sciences
11367,Thomas Moss,99636,National Academy of Sciences
11368,Lawrence McCray,448798,National Academy of Sciences
11369,Joseph Hellerstein,317000,University of California-Berkeley
11370,Dan Brown,803814,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11371,Daniel Tennessen,803814,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11372,Charlotte Coffman,803814,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11376,Wookyoung Ahn,17932,Yale University
11377,XiCheng Zhang,259365,Rensselaer Polytechnic Institute
11380,Catharina CasperLindley,80000,Fellowships
11381,XueYu Qian,280000,California Institute of Technology
11382,Konstantinos Giapis,280000,California Institute of Technology
11383,Barbara Neuhauser,324441,San Francisco State University
11386,John Willis,310000,University of Oregon Eugene
11387,Todd Gleeson,40000,University of Wisconsin-Madison
11388,James Gloer,292500,University of Iowa
11389,Fred Wudl,92000,University of California-Santa Barbara
11390,John Lowengrub,138000,University of Minnesota-Twin Cities
11391,Janet Kozyra,365000,University of Michigan Ann Arbor
11392,Andrew Nagy,365000,University of Michigan Ann Arbor
11393,Peter Bernard,18000,University of Maryland College Park
11394,James Wallace,18000,University of Maryland College Park
11395,Lawrence Ong,18000,University of Maryland College Park
11396,Steven Brandt,11827,University of Florida
11397,Kathleen Morgan,105000,College of William and Mary
11398,Floyd Klavetter,105000,College of William and Mary
11399,Robert Pike,109903,College of William and Mary
11400,Deborah Bebout,109903,College of William and Mary
11401,William Starnes,105000,College of William and Mary
11402,Christopher Abelt,105000,College of William and Mary
11403,Robert Orwoll,109903,College of William and Mary
11404,Thomas DeFanti,70000,University of Illinois at Urbana-Champaign
11405,Donna Cox,70000,University of Illinois at Urbana-Champaign
11406,Robert Patterson,70000,University of Illinois at Urbana-Champaign
11407,William Sherman,70000,University of Illinois at Urbana-Champaign
11408,Srinivas Peeta,322000,Purdue Research Foundation
11409,Mohammed Mojarradi,300000,Washington State University
11410,Terri Fiez,300000,Washington State University
11411,Arthur Westerberg,258359,Carnegie-Mellon University
11412,Jeffrey Siirola,258359,Carnegie-Mellon University
11413,David Bisaro,250948,Ohio State University Research Foundation -DO NOT USE
11414,Jorge VelezArocho,54371,University of Puerto Rico Mayaguez
11415,Fernando Gilbes,54371,University of Puerto Rico Mayaguez
11425,John Brisson,189800,Massachusetts Institute of Technology
11426,MCristina Marchetti,385000,Syracuse University
11427,Michael Saks,174779,Rutgers University New Brunswick
11429,Cory Momany,100000,University of Georgia Research Foundation Inc
11430,John Speth,11990,University of Michigan Ann Arbor
11431,David Yates,590087,Trustees of Boston University
11432,Mark Crovella,590087,Trustees of Boston University
11433,Azer Bestavros,590087,Trustees of Boston University
11434,David Overstreet,12509,Marquette University
11436,David Biesboer,15443,University of Minnesota-Twin Cities
11437,Michael Montgomery,306486,Colorado State University
11438,Carl Gardner,144294,Arizona State University
11439,Christian Ringhofer,144294,Arizona State University
11440,MarieHelene Cormier,139284,Columbia University
11441,Gretchen Hofmann,219541,University of New Mexico
11442,David Webb,99975,Boston College
11443,William Barnett,374430,American Museum Natural History
11444,Norman Platnick,374430,American Museum Natural History
11445,Edmond Mathez,374430,American Museum Natural History
11446,Devadatta Kulkarni,10000,Oakland University
11447,John Frangos,405622,University of California-San Diego Scripps Inst of Oceanography
11448,Michael Latz,405622,University of California-San Diego Scripps Inst of Oceanography
11449,Steven Skaar,369299,University of Notre Dame
11450,Michael Stanisic,369299,University of Notre Dame
11451,Mark Bouton,210000,University of Vermont & State Agricultural College
11452,Sekharipuram Ravi,111596,SUNY at Albany
11453,David Arciero,309813,University of Minnesota-Twin Cities
11454,Alan Hooper,309813,University of Minnesota-Twin Cities
11455,Robert Brecha,30000,University of Dayton
11456,Bradley Duncan,30000,University of Dayton
11457,Vincent Dominic,30000,University of Dayton
11458,Tommy Williamson,30000,University of Dayton
11459,Thomas Johnson,158504,University of Illinois at Urbana-Champaign
11460,John Sullivan,80000,University of Illinois at Urbana-Champaign
11461,Kimberly Jones,249361,Howard University
11462,Irene Malmgren,50000,Rancho Santiago Community College District
11463,Rosemary Price,50000,Rancho Santiago Community College District
11464,Patrick Francois,50000,Rancho Santiago Community College District
11465,Ginger Osborne,50000,Rancho Santiago Community College District
11466,Peter Griffiths,220000,University of Idaho
11467,James Neal,436400,Johns Hopkins University
11468,Theodore Poehler,436400,Johns Hopkins University
11469,David Binko,436400,Johns Hopkins University
11470,Alexander Szalay,436400,Johns Hopkins University
11471,Christine Evans,258000,University of Michigan Ann Arbor
