id,name,money,institute
7043,Joseph Cassinelli,45000,University of Wisconsin-Madison
7045,Carter Bays,136788,University of South Carolina at Columbia
7048,Michael Bell,114105,SUNY at Stony Brook
7050,Franklin Peterson,252300,Massachusetts Institute of Technology
7051,Herbert McKinstry,5800,Pennsylvania State Univ University Park
7052,Elmer Schlemper,70000,University of Missouri-Columbia
7053,Parviz Nikravesh,69544,University of Iowa
7054,Roger Wehage,69544,University of Iowa
7055,Edward Haug,69544,University of Iowa
7057,Gregory Ahearn,189334,University of Hawaii
7059,Robert Scheffer,71000,Michigan State University
7060,Russell Drago,99000,University of Illinois at Urbana-Champaign
7061,Richard Frisque,80000,Pennsylvania State Univ University Park
7062,Edward Yang,30930,Columbia University
7063,Wayne Mattice,135000,Louisiana State University & Agricultural and Mechanical College
7064,Rollin Richmond,145000,Indiana University
7065,Charles Langmuir,20000,Columbia University Lamont Doherty Earth Observatory
7066,JScott Weaver,20000,Columbia University Lamont Doherty Earth Observatory
7068,John Flowers,60429,University of Nebraska-Lincoln
7072,Carter Gilbert,90284,University of Florida
7073,None None,385400,California Institute of Technology
7074,Donald King,18300,Northeastern University
7075,Joseph ORourke,63558,Johns Hopkins University
7078,Roy Dokka,66479,Louisiana State University & Agricultural and Mechanical College
7079,Philip Eaton,273740,University of Chicago
7081,Gene Reck,284057,Wayne State University
7082,Erhard Rothe,284057,Wayne State University
7084,Jay Gralla,120000,University of California-Los Angeles
7085,John Friedman,63478,University of Wisconsin-Milwaukee
7086,Leonard Parker,63478,University of Wisconsin-Milwaukee
7087,Lowell Hokin,84000,University of Wisconsin-Madison
7088,John Hopfield,283400,California Institute of Technology
7089,DAsoka Mendis,64100,University of California-San Diego
7090,Eric Frost,78834,San Diego State University Foundation
7091,George Flynn,223951,Columbia University
7094,Hiroshi Ohmoto,224200,Pennsylvania State Univ University Park
7095,Sara McCowen,37399,Virginia Commonwealth University
7096,Joseph Hegmann,71000,University of Iowa
7097,James Leslie,71000,University of Iowa
7098,Martin Vala,42197,University of Florida
7099,David Bodily,8172,University of Utah
7100,Wolfhard Vogel,800000,University of Texas at Austin
7101,John Davis,800000,University of Texas at Austin
7102,Neal Evans,800000,University of Texas at Austin
7103,Frank Bash,800000,University of Texas at Austin
7104,SBing Yao,131387,University of Maryland College Park
7106,Edward Ripley,40400,Indiana University
7107,William Froming,30000,University of Florida
7108,David Epstein,275000,Massachusetts Institute of Technology
7109,Jeffrey Shapiro,275000,Massachusetts Institute of Technology
7110,Dennis Evans,285082,University of Wisconsin-Madison
7111,PuiKei Wong,29255,Michigan State University
7112,Aly Shabaik,220915,University of California-Los Angeles
7113,P Bhattacharya,51341,University of California-Davis
7114,Jack Kyte,136000,University of California-San Diego
7115,Gerald Smith,429600,Michigan State University
7116,Rollin Strohman,8040,Individual Award
7117,John Gross,47988,University of Colorado at Boulder
7118,Gerd Wendler,231484,University of Alaska Fairbanks Campus
7119,George Levy,216938,Syracuse University
7120,Robert London,216938,Syracuse University
7121,Rob VanderVoo,200900,University of Michigan Ann Arbor
7122,Daniel Cook,90000,University of Washington
7124,John Porter,67170,University of Wisconsin-Madison
7129,Eliahu Jury,107750,University of Miami
7130,ShieShien Yang,66619,Kansas State University
7131,None None,8200,Rutgers University New Brunswick
7132,C Smith,170000,Virginia Polytechnic Institute and State University
7133,Marianne Eleuterio,3000,Individual Award
7135,David Sellmyer,147400,University of Nebraska-Lincoln
7136,Victor Engelhard,154998,University of Virginia Main Campus
7137,Malcolm Rutherford,120000,Brown University
7138,David Lutzer,30000,Texas Tech University
7139,Eugene Dynkin,2008,Travel Award
7140,FHerbert Bormann,478270,Yale University
7141,Arthur Winfree,138000,Purdue University
7142,Thomas Taylor,32694,Ohio State University
7143,Sara Stubblefield,32694,Ohio State University
7144,Barry Honig,68000,Columbia University
7145,Daniel Gusfield,98702,Yale University
7147,Andrew Nagy,130500,University of Michigan Ann Arbor
7148,Jack Rogers,43082,Washington State University
7149,Selman Akbulut,25000,Michigan State University
7150,None None,49200,University of Massachusetts Amherst
7151,Frank Brown,90106,University of Texas at Austin
7152,Michael Thomashow,100000,Washington State University
7153,Gary Messing,21475,Pennsylvania State Univ University Park
7154,Robert Stern,75000,University of Michigan Ann Arbor
7155,Susan Montgomery,24864,University of Southern California
7156,Reilly Jensen,10000,San Diego State University Foundation
7157,Paul Bellan,291761,California Institute of Technology
7158,Russell Holdredge,19600,Utah State University
7159,Gerald Segal,161567,University of Southern California
7160,Robert Hexter,19000,University of Minnesota-Twin Cities
7161,Peggy Barlett,55000,Emory University
7162,Dean Zollman,21934,Individual Award
7163,Virginia Walbot,140171,University of Missouri-Columbia
7164,David Hoisington,140171,University of Missouri-Columbia
7165,Myron Neuffer,140171,University of Missouri-Columbia
7166,Daniel Frohardt,26150,Wayne State University
7167,Jack Vaughn,26220,Miami University
7168,Sergio Petrucci,228000,Polytechnic University of New York
7170,David Cantor,145699,University of California-Los Angeles
7171,Clifford Winston,46938,Massachusetts Institute of Technology
7172,Martin Tomasko,50700,University of Arizona
7173,John Williamson,20000,Vanderbilt University
7174,Mohindar Seehra,137000,West Virginia University
7175,Elizabeth Starbuck,249469,University of Rhode Island
7176,William Smith,100000,Washington University
7177,David Bishop,80000,University of Alabama at Birmingham
7178,Ronald Prinn,160900,Massachusetts Institute of Technology
7180,Robert Hunt,38477,University of Nebraska-Lincoln
7183,Albert Lo,42744,Rutgers University New Brunswick
7184,Anthony Stranges,6000,Texas A&M University Main Campus
7185,Linda Heusser,103951,Columbia University Lamont Doherty Earth Observatory
7187,Harold Morowitz,1260,Travel Award
7188,Rishi Raj,55000,Cornell University
7189,Jeff Cheeger,221900,SUNY at Stony Brook
7190,Detlef Gromoll,221900,SUNY at Stony Brook
7191,Paul Thagard,5000,University of Michigan Ann Arbor
7192,JTheodore Cox,20022,Syracuse University
7193,Patricia Reisert,15550,Individual Award
7194,William Hall,323127,Duke University
7195,Ondrej Krivanek,217600,Arizona State University
7196,Allan Stavely,54358,New Mexico Institute of Mining and Technology
7197,Madhu Gupta,57417,University of Illinois at Chicago
7198,Paul Chaikin,200500,University of California-Los Angeles
7199,Daniel Mazia,152339,Stanford University
7200,Paul Ludden,88000,University of Wisconsin-Madison
7201,Edward Wiley,49123,University of Kansas Main Campus
7203,Jeffrey Grambling,28700,University of New Mexico
7205,Barry Cooperman,180000,University of Pennsylvania
7206,Stanley Engerman,150626,National Bureau of Economic Research Inc
7208,William Hinze,34070,Purdue University
7209,Carlos Berenstein,50484,University of Maryland College Park
7210,Lawrence Zalcman,50484,University of Maryland College Park
7211,Charles Wharton,2483,Travel Award
7212,Patricia Harris,185000,University of Oregon Eugene
7213,None None,8200,Northeastern University
7214,I Chan,140076,Brandeis University
7215,Walker Smith,184381,University of Tennessee Knoxville
7216,James Yao,293914,Purdue University
7217,Nickolas Themelis,215997,Columbia University
7218,Ralph Brinster,135000,University of Pennsylvania
7219,Stephen Cowin,1000,Travel Award
7220,Peter Wegner,2736377,Brown University
7221,Thomas Doeppner,2736377,Brown University
7222,John Savage,2736377,Brown University
7223,Andries vanDam,2736377,Brown University
7224,Charles Grier,270000,University of Washington
7225,Kennard Palfrey,92590,Oregon State University
7226,Yutaka Horiba,34941,Tulane University
7227,James Kelly,84000,Columbia University
7228,Jon Herriott,80800,University of Washington
7229,Roger Morse,180000,Cornell University
7230,Christopher Wilkinson,180000,Cornell University
7232,FuKang Tsou,161452,Drexel University
7233,Edward Zipf,225000,University of Pittsburgh
7234,Daniel Costello,30000,Illinois Institute of Technology
7235,Susan Straley,96000,University of Alabama at Birmingham
7236,Shamita Das,172491,Columbia University Lamont Doherty Earth Observatory
7237,Bunny Clark,23500,Ohio State University
7238,Jean LeGall,227500,University of Georgia
7239,Richard Sternberg,100000,University of Washington
7240,ChungChiun Liu,84996,Case Western Reserve University
7241,Lewis Grant,480800,Colorado State University
7242,Emil Kaiser,127200,University of Chicago
7243,James Aronson,108177,Case Western Reserve University
7244,Samuel Savin,108177,Case Western Reserve University
7249,George Schatz,197707,Northwestern University
7250,Willis Person,137755,University of Florida
7251,Pieter Visscher,22000,University of Alabama Tuscaloosa
7252,James Gill,60000,University of California-Santa Cruz
7253,Elias Aifantis,42949,University of Minnesota Saint Paul
7254,Richard Oriani,42949,University of Minnesota Saint Paul
7255,Nicholas Salamon,82946,West Virginia University
7256,Randall Dimond,150000,University of Wisconsin-Madison
7258,Gary Long,1900,Travel Award
7259,John Rakowski,25640,Individual Award
7260,James Fuchs,110000,University of Minnesota-Twin Cities
7261,James Miller,85000,Michigan State University
7262,Gerald Johnson,30000,University of Minnesota-Twin Cities
7266,Michael Malone,47995,University of Massachusetts Amherst
7267,William Bonini,16100,Princeton University
7268,David Laughlin,247800,Carnegie-Mellon University
7269,Charles Livingston,40700,Indiana University
7272,Murray Goodman,69360,University of California-San Diego
7273,Clifton Cavanaugh,4418,University of Wisconsin-Madison
7274,Lynn Glass,21671,Iowa State University
7276,Beverly Pierson,14073,Individual Award
7277,Philip Power,250686,University of California-Davis
7278,Syed Nasar,96200,University of Kentucky
7279,Fernando Nottebohm,25000,Rockefeller University
7281,Michael MudreyJr,4000,University of Wisconsin-Madison
7282,Marx Brook,368500,New Mexico Institute of Mining and Technology
7283,Craig Hayenga,368500,New Mexico Institute of Mining and Technology
7284,Paul Krehbiel,368500,New Mexico Institute of Mining and Technology
7287,Patsy Dickinson,75000,University of Kentucky
7288,Peter Rubba,22286,Southern Illinois University at Carbondale
7290,Gerald Navratil,390830,Columbia University
7291,Barry Palevitz,229232,University of Georgia
7292,Hugh McNiven,220000,University of California-Berkeley
7293,Michael Jung,338238,University of California-Los Angeles
7294,Kenneth Cummins,1100000,Oregon State University
7295,Ahmed Sameh,161582,University of Illinois at Urbana-Champaign
7296,Donald Alton,28440,University of Iowa
7297,Marsha Clarkson,69998,University of Massachusetts Amherst
7298,Rachel Clifton,69998,University of Massachusetts Amherst
7299,Harry Schachter,174904,Polytechnic University of New York
7300,Shinzo Onishi,174904,Polytechnic University of New York
7301,WenChung Wang,174904,Polytechnic University of New York
7302,Henry Booker,270000,University of California-San Diego
7303,Robert Ornduff,5000,University of California-Berkeley
7305,Theresa Wysolmerski,12634,Individual Award
7308,John Soechting,82000,University of Minnesota-Twin Cities
7309,Jewell Rasmussen,27187,University of Utah
7310,Henry Hall,246500,University of Arizona
7312,JDavid Richardson,74948,National Bureau of Economic Research Inc
7313,William Branson,74948,National Bureau of Economic Research Inc
7314,F Brinckman,15000,NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY
7315,None None,106600,Johns Hopkins University
7316,Connie Shapiro,18486,Michigan State University
7317,Robert Mutel,65900,University of Iowa
7318,Joseph Ball,100750,Virginia Polytechnic Institute and State University
7319,James Thomson,100750,Virginia Polytechnic Institute and State University
7320,Robert Olin,100750,Virginia Polytechnic Institute and State University
7321,Glenn Smith,39249,Georgia Tech Research Corporation
7322,Roger Finlay,485000,Ohio University
7323,Charles Glatz,94530,Iowa State University
7324,JRay Bowen,1082,Travel Award
7325,Ernest Kern,15049,Individual Award
7326,John Orban,8865,SUNY at Binghamton
7327,L Doverspike,3017,College of William and Mary
7328,Dana Williams,38300,Texas A&M University Main Campus
7329,James Ferris,95000,Rensselaer Polytechnic Institute
7330,John Watkins,32700,University of Washington
7331,Otto Solbrig,15300,Harvard University
7332,P PapantoniKazakos,60004,University of Connecticut
7333,Anthony Watts,79976,Columbia University
7335,Karl Gschneider,2600,Iowa State University
7336,Judith Grabiner,22440,Individual Award
7338,David Sheppard,88404,University of Delaware
7339,Paul Cohen,24552,Stanford University
7341,Richard Greene,28379,University of Notre Dame
7342,David Krinsley,6000,Arizona State University
7344,Barbara Prezelin,44239,University of California-Santa Barbara
7346,Joseph Kraut,28000,University of California-San Diego
7347,J Pearson,146091,William Marsh Rice University
7348,ChaoLin Chiu,179706,University of Pittsburgh
